secid,tradedate,open,close,low,high,capitalization
MOEXBMI,2013-07-23,1002.32,1003.01,1002.18,1013.22,6692892519487.67
MOEXBMI,2013-07-24,1003.01,995.97,992.69,1003.38,6645938694593.38
MOEXBMI,2013-07-25,995.62,992.13,988.12,997.45,6620334746582.34
MOEXBMI,2013-07-26,992.92,993.07,991.36,998.07,0.0
MOEXBMI,2013-07-29,993.07,989.66,989.38,998.35,6603874146326.1
MOEXBMI,2013-07-30,989.68,982.12,981.36,997.31,6553531278401.28
MOEXBMI,2013-07-31,982.31,974.2,973.9,985.7,6500698666394.83
MOEXBMI,2013-08-01,974.3,989.93,974.3,991.14,6605662223281.96
MOEXBMI,2013-08-02,990.89,985.57,979.3,997.7,6576547852737.46
MOEXBMI,2013-08-05,985.45,985.31,982.82,991.18,6574796682518.39
MOEXBMI,2013-08-06,985.31,966.54,965.74,985.35,6449553503878.82
MOEXBMI,2013-08-07,966.54,965.28,960.7,973.74,6441187821561.58
MOEXBMI,2013-08-08,965.35,964.72,959.01,970.82,6437409971876.92
MOEXBMI,2013-08-09,965.35,978.84,964.89,980.35,6531639577601.89
MOEXBMI,2013-08-12,978.86,982.7,976.13,984.01,6557402731117.1
MOEXBMI,2013-08-13,982.72,996.45,982.72,997.91,6649150309663.64
MOEXBMI,2013-08-14,996.55,1007.95,996.42,1008.82,6725888127039.78
MOEXBMI,2013-08-15,1007.93,985.28,983.44,1007.93,6574611715382.56
MOEXBMI,2013-08-16,985.67,977.68,971.76,988.9,6523928007425.4
MOEXBMI,2013-08-19,977.66,979.14,969.88,980.58,6533654614421.69
MOEXBMI,2013-08-20,979.07,975.37,967.01,979.08,6508464911853.76
MOEXBMI,2013-08-21,975.47,974.88,969.01,984.46,6505233663123.27
MOEXBMI,2013-08-22,974.83,988.9,968.93,990.21,6598773731450.61
MOEXBMI,2013-08-23,988.98,986.7,986.24,992.59,6584094084107.09
MOEXBMI,2013-08-26,986.88,982.25,979.11,994.1,6554383063644.62
MOEXBMI,2013-08-27,981.33,973.1,968.48,981.33,6493342736887.25
MOEXBMI,2013-08-28,972.5,969.97,960.25,973.92,6472483534347.33
MOEXBMI,2013-08-29,969.97,971.69,968.19,977.82,6483901280000.52
MOEXBMI,2013-08-30,971.8,966.23,961.5,972.55,6447481751941.59
MOEXBMI,2013-09-02,966.29,968.62,966.03,972.69,6463443811493.31
MOEXBMI,2013-09-03,969.24,972.81,968.52,979.94,6491393883872.24
MOEXBMI,2013-09-04,972.81,974.11,966.77,974.64,6500058844160.9
MOEXBMI,2013-09-05,974.13,1006.8,974.13,1006.8,6718232880934.24
MOEXBMI,2013-09-06,1006.82,1007.41,1004.23,1025.12,6722287330201.6
MOEXBMI,2013-09-09,1007.46,1027.12,1007.46,1029.66,6853837371496.81
MOEXBMI,2013-09-10,1027.19,1028.44,1023.86,1035.92,6862608687592.7
MOEXBMI,2013-09-11,1028.47,1028.91,1025.66,1032.77,6865782957799.28
MOEXBMI,2013-09-12,1028.98,1026.16,1020.17,1033.85,6847407980005.28
MOEXBMI,2013-09-13,1025.35,1019.15,1014.97,1026.49,6800611231834.89
MOEXBMI,2013-09-16,1020.4,1039.84,1020.4,1039.96,6938665115765.76
MOEXBMI,2013-09-17,1039.13,1041.58,1033.84,1041.58,7224338156465.27
MOEXBMI,2013-09-18,1041.54,1035.89,1033.97,1048.22,7184887481447.46
MOEXBMI,2013-09-19,1039.94,1051.55,1039.94,1061.28,7293440693617.23
MOEXBMI,2013-09-20,1051.46,1044.4,1043.86,1052.46,7243872229397.14
MOEXBMI,2013-09-23,1044.38,1037.89,1035.1,1045.71,7198753135845.31
MOEXBMI,2013-09-24,1037.89,1035.84,1032.03,1040.96,7184502776347.47
MOEXBMI,2013-09-25,1035.69,1046.33,1032.27,1046.83,7257259266292.51
MOEXBMI,2013-09-26,1046.49,1050.1,1043.32,1053.51,7283381870679.68
MOEXBMI,2013-09-27,1050.06,1041.15,1038.64,1051.09,7221338754447.62
MOEXBMI,2013-09-30,1039.93,1034.78,1028.38,1041.1,7177136532969.06
MOEXBMI,2013-10-01,1034.78,1040.89,1032.9,1041.81,7219530848069.16
MOEXBMI,2013-10-02,1040.88,1028.73,1026.07,1043.08,7135196146148.39
MOEXBMI,2013-10-03,1029.33,1030.1,1027.18,1036.84,7144677674060.87
MOEXBMI,2013-10-04,1030.11,1042.45,1025.44,1042.59,7230349916905.33
MOEXBMI,2013-10-07,1041.42,1046.66,1034.54,1047.58,7259574244216.52
MOEXBMI,2013-10-08,1046.66,1064.15,1046.05,1064.55,7380849783703.98
MOEXBMI,2013-10-09,1063.08,1060.97,1056.89,1068.7,7358825580166.61
MOEXBMI,2013-10-10,1060.97,1072.05,1060.97,1076.57,7435624381776.38
MOEXBMI,2013-10-11,1072.35,1069.51,1065.29,1077.35,7418015532219.28
MOEXBMI,2013-10-14,1069.49,1067.61,1061.63,1069.49,7404879794681.06
MOEXBMI,2013-10-15,1069.06,1082.51,1068.99,1082.9,7508222735173.67
MOEXBMI,2013-10-16,1081.77,1082.5,1076.34,1086.28,7508112651913.72
MOEXBMI,2013-10-17,1082.72,1069.13,1064.65,1085.86,7415380342823.13
MOEXBMI,2013-10-18,1069.99,1083.77,1069.36,1086.42,7516953157343.08
MOEXBMI,2013-10-21,1083.82,1083.94,1079.06,1087.54,7518136828233.08
MOEXBMI,2013-10-22,1083.95,1080.71,1076.89,1085.71,7495742954518.9
MOEXBMI,2013-10-23,1080.71,1065.82,1063.48,1080.71,7392464259568.41
MOEXBMI,2013-10-24,1066.35,1062.34,1058.83,1067.81,7368330760773.32
MOEXBMI,2013-10-25,1062.07,1063.64,1055.82,1065.62,7377327300508.22
MOEXBMI,2013-10-28,1063.65,1068.45,1063.65,1074.82,7410717400185.69
MOEXBMI,2013-10-29,1068.47,1071.75,1065.0,1075.13,7433580125517.58
MOEXBMI,2013-10-30,1071.75,1071.74,1068.09,1079.77,7433526192981.55
MOEXBMI,2013-10-31,1070.24,1067.62,1059.39,1070.24,7404926741920.26
MOEXBMI,2013-11-01,1067.59,1071.13,1065.92,1072.72,7429262076173.51
MOEXBMI,2013-11-05,1071.11,1064.77,1064.27,1075.17,7385170124314.41
MOEXBMI,2013-11-06,1065.41,1060.54,1059.27,1067.91,7355798534835.05
MOEXBMI,2013-11-07,1060.21,1067.13,1057.81,1071.65,7401531518040.97
MOEXBMI,2013-11-08,1066.14,1053.26,1051.17,1066.14,7305347200113.7
MOEXBMI,2013-11-11,1053.67,1049.05,1048.64,1058.08,7276138652003.83
MOEXBMI,2013-11-12,1049.33,1060.64,1048.03,1060.94,7356525315066.37
MOEXBMI,2013-11-13,1059.64,1037.02,1035.46,1059.64,7192661639850.27
MOEXBMI,2013-11-14,1038.24,1053.72,1038.24,1056.27,7308514491815.99
MOEXBMI,2013-11-15,1054.62,1055.73,1052.07,1062.44,7322474813598.26
MOEXBMI,2013-11-18,1056.25,1067.58,1056.25,1067.97,7404672434895.81
MOEXBMI,2013-11-19,1067.61,1067.96,1064.03,1072.45,7407320029831.05
MOEXBMI,2013-11-20,1067.94,1066.25,1056.8,1067.94,7395423089402.55
MOEXBMI,2013-11-21,1066.2,1056.12,1053.28,1066.2,7325144190570.07
MOEXBMI,2013-11-22,1056.13,1063.16,1054.96,1064.53,7373965020868.0
MOEXBMI,2013-11-25,1063.42,1061.78,1061.22,1069.37,7364450394726.63
MOEXBMI,2013-11-26,1062.12,1049.05,1046.34,1062.69,7276136999266.23
MOEXBMI,2013-11-27,1049.8,1042.94,1041.34,1052.62,7233738330713.21
MOEXBMI,2013-11-28,1043.12,1045.73,1043.12,1051.38,7253081613703.65
MOEXBMI,2013-11-29,1045.64,1045.75,1037.29,1048.58,7253268833978.13
MOEXBMI,2013-12-02,1045.74,1041.35,1040.86,1052.37,7222717234690.05
MOEXBMI,2013-12-03,1040.79,1024.39,1019.3,1040.79,7105087262810.57
MOEXBMI,2013-12-04,1024.45,1017.71,1015.64,1029.26,7058746218191.4
MOEXBMI,2013-12-05,1017.79,1011.11,1010.16,1023.4,7012965336335.16
MOEXBMI,2013-12-06,1011.1,1024.75,1008.36,1026.34,7107619019123.04
MOEXBMI,2013-12-09,1025.24,1036.67,1022.36,1037.72,7190251738593.03
MOEXBMI,2013-12-10,1036.56,1035.55,1031.97,1040.54,7182477417652.58
MOEXBMI,2013-12-11,1035.52,1035.95,1026.42,1039.62,7185295185571.15
MOEXBMI,2013-12-12,1034.21,1025.52,1021.98,1034.21,7112924814193.88
MOEXBMI,2013-12-13,1025.5,1027.53,1025.08,1031.2,7126901787878.91
MOEXBMI,2013-12-16,1027.52,1039.86,1023.54,1040.08,7212382713362.09
MOEXBMI,2013-12-17,1039.86,1046.24,1039.61,1049.04,7137624138954.18
MOEXBMI,2013-12-18,1046.26,1051.39,1045.45,1052.27,7172704446176.52
MOEXBMI,2013-12-19,1051.39,1059.21,1051.39,1066.96,7226066405500.38
MOEXBMI,2013-12-20,1059.21,1058.73,1054.14,1062.51,7222801037903.42
MOEXBMI,2013-12-23,1059.52,1065.72,1059.52,1067.52,7270500956973.48
MOEXBMI,2013-12-24,1065.73,1064.97,1060.92,1068.09,7265371682061.18
MOEXBMI,2013-12-25,1065.12,1061.22,1060.74,1067.66,7239783395247.79
MOEXBMI,2013-12-26,1061.21,1061.53,1059.88,1065.17,7241870206946.97
MOEXBMI,2013-12-27,1061.53,1057.01,1056.66,1064.03,7211094562496.31
MOEXBMI,2013-12-30,1057.01,1063.42,1055.22,1063.94,7254783685069.83
MOEXBMI,2014-01-06,1062.05,1037.06,1036.24,1062.19,7074932003852.81
MOEXBMI,2014-01-08,1037.08,1034.76,1033.17,1039.94,7059271014474.91
MOEXBMI,2014-01-09,1034.9,1036.55,1033.49,1040.34,7071496684798.84
MOEXBMI,2014-01-10,1036.52,1039.08,1029.25,1040.16,7088712163034.45
MOEXBMI,2014-01-13,1039.22,1044.7,1036.95,1048.08,7127057160083.38
MOEXBMI,2014-01-14,1044.66,1039.23,1028.34,1044.66,7089794728648.19
MOEXBMI,2014-01-15,1039.99,1051.18,1039.99,1052.04,7171301591434.47
MOEXBMI,2014-01-16,1051.36,1047.11,1045.49,1055.5,7143542321832.83
MOEXBMI,2014-01-17,1046.7,1051.28,1043.23,1056.99,7171998348824.47
MOEXBMI,2014-01-20,1051.01,1057.11,1048.76,1059.26,7211780166405.9
MOEXBMI,2014-01-21,1057.16,1063.61,1057.16,1065.3,7256089051821.71
MOEXBMI,2014-01-22,1063.63,1059.64,1053.69,1064.04,7229033868982.55
MOEXBMI,2014-01-23,1059.6,1058.32,1057.64,1068.76,7219981665949.1
MOEXBMI,2014-01-24,1058.28,1056.47,1049.09,1058.84,7207368477055.17
MOEXBMI,2014-01-27,1055.68,1045.24,1043.74,1057.25,7130745002722.55
MOEXBMI,2014-01-28,1045.84,1039.34,1038.2,1050.91,7090500068365.45
MOEXBMI,2014-01-29,1039.51,1034.65,1032.5,1056.56,7058552871043.56
MOEXBMI,2014-01-30,1034.74,1035.14,1021.84,1041.96,7061854522825.7
MOEXBMI,2014-01-31,1035.17,1029.03,1024.77,1040.25,7020174744790.97
MOEXBMI,2014-02-03,1029.07,1020.93,1020.4,1035.38,6964930055982.14
MOEXBMI,2014-02-04,1020.84,1019.52,1009.38,1020.98,6955312875442.23
MOEXBMI,2014-02-05,1019.54,1029.75,1017.18,1033.03,7025083325388.61
MOEXBMI,2014-02-06,1029.76,1037.17,1028.83,1038.87,7075713313299.57
MOEXBMI,2014-02-07,1037.71,1045.45,1037.71,1046.91,7132184761628.05
MOEXBMI,2014-02-10,1046.01,1044.02,1043.51,1050.27,7122446872951.76
MOEXBMI,2014-02-11,1044.67,1048.87,1042.08,1052.61,7155542347187.91
MOEXBMI,2014-02-12,1049.49,1057.61,1049.49,1059.7,7215170211218.36
MOEXBMI,2014-02-13,1056.92,1045.59,1043.37,1056.93,7133147504618.13
MOEXBMI,2014-02-14,1046.42,1057.67,1046.42,1058.9,7215573863695.72
MOEXBMI,2014-02-17,1058.32,1065.55,1058.32,1070.92,7269326292091.11
MOEXBMI,2014-02-18,1065.78,1063.37,1060.67,1072.97,7254422995177.14
MOEXBMI,2014-02-19,1063.21,1050.56,1048.04,1066.19,7167083790291.07
MOEXBMI,2014-02-20,1050.48,1047.71,1037.87,1050.48,7147626012932.6
MOEXBMI,2014-02-21,1048.32,1052.29,1048.32,1055.59,7178869998276.09
MOEXBMI,2014-02-24,1052.2,1052.98,1046.91,1054.96,7183589980291.98
MOEXBMI,2014-02-25,1053.39,1045.88,1041.45,1057.32,7135131499259.8
MOEXBMI,2014-02-26,1046.06,1039.56,1036.42,1051.16,7091998940456.4
MOEXBMI,2014-02-27,1039.85,1024.71,1012.84,1044.16,6990709906144.33
MOEXBMI,2014-02-28,1024.77,1021.76,1011.14,1030.08,6970605130263.97
MOEXBMI,2014-03-03,1017.03,911.77,893.1,1017.03,6970605130263.97
MOEXBMI,2014-03-04,911.75,959.98,911.75,965.76,6549123527777.53
MOEXBMI,2014-03-05,959.8,956.05,941.81,965.4,6522299589111.73
MOEXBMI,2014-03-06,956.31,946.45,921.32,969.55,6456799399737.46
MOEXBMI,2014-03-07,946.11,947.83,935.53,961.75,6466229209311.96
MOEXBMI,2014-03-11,947.26,926.34,923.3,947.26,6319614514385.41
MOEXBMI,2014-03-12,925.19,902.6,900.69,925.19,6157627556652.69
MOEXBMI,2014-03-13,902.61,884.49,883.8,910.81,6034111996530.07
MOEXBMI,2014-03-14,884.31,876.41,838.18,884.31,5979007830019.51
MOEXBMI,2014-03-17,876.47,908.99,876.47,911.84,6201261819151.63
MOEXBMI,2014-03-18,910.31,945.7,905.68,948.71,6451477391346.14
MOEXBMI,2014-03-19,945.69,933.83,929.36,957.46,6312736579267.19
MOEXBMI,2014-03-20,932.13,934.86,922.49,938.45,6319657947649.27
MOEXBMI,2014-03-21,934.59,925.74,899.84,934.59,6257996829087.72
MOEXBMI,2014-03-24,925.74,919.21,919.1,943.73,6213877714289.66
MOEXBMI,2014-03-25,919.21,937.98,912.97,943.79,6340735149662.35
MOEXBMI,2014-03-26,938.02,955.4,938.02,962.83,6458536197043.06
MOEXBMI,2014-03-27,954.3,942.97,935.47,957.0,6374532754545.94
MOEXBMI,2014-03-28,943.76,951.58,942.03,958.36,6432707765794.25
MOEXBMI,2014-03-31,951.6,969.6,950.95,969.6,6554542050717.59
MOEXBMI,2014-04-01,969.62,974.02,962.71,976.08,6584370291690.06
MOEXBMI,2014-04-02,974.18,972.16,961.69,976.81,6571796459991.7
MOEXBMI,2014-04-03,972.32,967.12,963.26,978.23,6537782672221.64
MOEXBMI,2014-04-04,967.4,978.47,964.03,982.44,6614478776868.58
MOEXBMI,2014-04-07,976.86,955.45,945.02,976.86,6458880201288.1
MOEXBMI,2014-04-08,955.5,957.11,944.8,957.25,6470101004473.29
MOEXBMI,2014-04-09,957.73,954.47,946.9,959.5,6452252713236.87
MOEXBMI,2014-04-10,954.41,967.89,954.0,968.01,6542939066189.07
MOEXBMI,2014-04-11,967.85,964.13,952.7,970.23,6517551155326.15
MOEXBMI,2014-04-14,963.87,951.69,946.33,963.92,6433474094779.51
MOEXBMI,2014-04-15,951.21,927.78,926.27,953.82,6271839089743.99
MOEXBMI,2014-04-16,927.77,936.02,920.54,938.53,6327489876532.57
MOEXBMI,2014-04-17,936.06,940.84,927.76,945.56,6360128000158.65
MOEXBMI,2014-04-18,941.45,959.77,941.45,963.81,6488078541838.21
MOEXBMI,2014-04-21,959.73,951.73,949.96,961.78,6432233076116.03
MOEXBMI,2014-04-22,951.7,945.11,939.07,951.83,6387536394142.14
MOEXBMI,2014-04-23,945.13,940.46,937.05,945.13,6356067819596.82
MOEXBMI,2014-04-24,940.45,920.2,912.62,944.12,6219190013318.9
MOEXBMI,2014-04-25,920.19,905.6,903.99,920.19,6120476597978.34
MOEXBMI,2014-04-28,904.16,919.09,891.73,921.2,6211681380462.62
MOEXBMI,2014-04-29,920.32,923.25,918.95,932.78,6239754706424.01
MOEXBMI,2014-04-30,923.24,924.24,917.26,926.63,6246505086382.74
MOEXBMI,2014-05-02,923.46,923.37,914.34,924.43,6240603040800.0
MOEXBMI,2014-05-05,922.04,918.76,912.84,924.4,6209465495648.1
MOEXBMI,2014-05-06,919.31,933.07,919.31,935.11,6306117620247.97
MOEXBMI,2014-05-07,931.75,964.45,928.89,975.57,6518206937197.85
MOEXBMI,2014-05-08,965.03,970.11,958.74,978.66,6556500427548.9
MOEXBMI,2014-05-12,970.59,972.87,964.24,979.02,6575106345177.62
MOEXBMI,2014-05-13,973.03,979.92,973.03,986.93,6622755843267.57
MOEXBMI,2014-05-14,979.9,982.39,975.02,982.69,6639499548349.34
MOEXBMI,2014-05-15,982.09,977.26,976.76,989.69,6604839944673.66
MOEXBMI,2014-05-16,976.88,984.52,971.82,984.52,6653855441467.33
MOEXBMI,2014-05-19,984.67,999.77,984.6,1003.29,6756962648511.88
MOEXBMI,2014-05-20,999.78,1007.93,994.76,1008.2,6812119451420.92
MOEXBMI,2014-05-21,1007.93,1017.92,1000.7,1019.45,6879639000581.61
MOEXBMI,2014-05-22,1018.57,1011.58,1004.54,1022.68,6836732874493.3
MOEXBMI,2014-05-23,1011.58,1017.49,1005.68,1018.75,6876684277201.79
MOEXBMI,2014-05-26,1017.61,1024.82,1017.02,1029.93,6926238493852.27
MOEXBMI,2014-05-27,1024.83,1002.42,997.24,1024.96,6774874725727.6
MOEXBMI,2014-05-28,1002.47,1008.47,996.43,1011.07,6815764285342.33
MOEXBMI,2014-05-29,1009.01,1023.55,1009.01,1024.99,6917651562227.24
MOEXBMI,2014-05-30,1023.81,1012.56,1012.56,1025.89,6843363230924.3
MOEXBMI,2014-06-02,1013.02,1035.43,1013.02,1042.84,6997951849172.99
MOEXBMI,2014-06-03,1034.82,1041.18,1025.04,1041.18,7036800657669.98
MOEXBMI,2014-06-04,1040.63,1043.32,1036.38,1048.17,7051253236550.38
MOEXBMI,2014-06-05,1043.52,1039.68,1036.32,1049.0,7026670506967.77
MOEXBMI,2014-06-06,1039.7,1049.48,1030.44,1050.64,7092934192069.44
MOEXBMI,2014-06-09,1049.71,1049.68,1048.92,1058.42,7094257581199.51
MOEXBMI,2014-06-10,1049.58,1053.62,1043.11,1053.62,7120899844654.3
MOEXBMI,2014-06-11,1053.61,1060.84,1051.18,1060.84,7169712789312.74
MOEXBMI,2014-06-16,1060.84,1055.55,1036.99,1060.84,7133941378286.4
MOEXBMI,2014-06-17,1055.66,1050.21,1045.78,1060.94,6992701741038.12
MOEXBMI,2014-06-18,1050.26,1055.67,1048.95,1060.0,7029107936890.0
MOEXBMI,2014-06-19,1056.16,1056.22,1055.1,1065.94,7032712499612.84
MOEXBMI,2014-06-20,1056.06,1050.06,1046.35,1056.84,6991719877497.64
MOEXBMI,2014-06-23,1050.08,1050.1,1044.72,1058.83,6991966186024.22
MOEXBMI,2014-06-24,1050.67,1073.03,1050.67,1073.2,7144692290188.73
MOEXBMI,2014-06-25,1072.18,1047.25,1045.41,1072.18,6973028288480.97
MOEXBMI,2014-06-26,1047.38,1041.21,1035.61,1052.74,6932802388499.47
MOEXBMI,2014-06-27,1041.3,1044.17,1037.59,1046.95,6952498766980.03
MOEXBMI,2014-06-30,1044.15,1043.57,1032.28,1044.96,6948515799120.71
MOEXBMI,2014-07-01,1043.49,1048.21,1033.11,1048.42,6979435683504.79
MOEXBMI,2014-07-02,1048.21,1070.24,1048.17,1070.24,7126084842957.91
MOEXBMI,2014-07-03,1070.47,1070.33,1067.61,1075.8,7126682220232.78
MOEXBMI,2014-07-04,1071.08,1052.98,1050.14,1071.76,7011164479142.7
MOEXBMI,2014-07-07,1052.99,1070.05,1049.37,1073.04,7124848170177.25
MOEXBMI,2014-07-08,1070.08,1072.19,1069.33,1082.89,7139049171817.07
MOEXBMI,2014-07-09,1071.86,1069.84,1058.29,1073.48,7123439862380.74
MOEXBMI,2014-07-10,1069.83,1056.96,1046.66,1075.77,7037643224982.5
MOEXBMI,2014-07-11,1057.02,1060.27,1052.66,1061.98,7059680658950.92
MOEXBMI,2014-07-14,1060.6,1048.69,1048.24,1062.29,6982596149012.65
MOEXBMI,2014-07-15,1047.85,1043.36,1040.79,1051.65,6947144424668.51
MOEXBMI,2014-07-16,1043.3,1042.68,1031.69,1048.21,6942599785629.42
MOEXBMI,2014-07-17,1039.91,1018.73,1010.71,1039.91,6783129419606.81
MOEXBMI,2014-07-18,1018.68,1006.13,997.75,1018.68,6699193350720.93
MOEXBMI,2014-07-21,1006.13,979.35,979.35,1007.62,6520935929678.76
MOEXBMI,2014-07-22,980.52,994.5,980.52,1000.21,6621781523829.03
MOEXBMI,2014-07-23,994.87,995.09,987.42,1005.42,6625727959103.48
MOEXBMI,2014-07-24,994.38,996.75,986.28,998.04,6636745870976.8
MOEXBMI,2014-07-25,996.32,982.34,980.76,996.32,6540817550690.48
MOEXBMI,2014-07-28,981.42,963.73,960.29,981.44,6416894154175.82
MOEXBMI,2014-07-29,963.21,969.19,959.92,976.47,6453240692201.51
MOEXBMI,2014-07-30,968.39,977.71,962.09,992.69,6509983106816.41
MOEXBMI,2014-07-31,978.35,975.91,973.7,989.57,6498002247990.74
MOEXBMI,2014-08-01,974.79,972.62,960.88,974.85,6476099579657.48
MOEXBMI,2014-08-04,973.26,975.53,965.76,980.74,6495489537692.81
MOEXBMI,2014-08-05,975.91,960.68,959.48,978.56,6396625676842.2
MOEXBMI,2014-08-06,960.29,944.29,943.4,963.54,6287456692053.78
MOEXBMI,2014-08-07,943.39,943.29,924.6,948.44,6280784951148.92
MOEXBMI,2014-08-08,942.38,953.67,940.25,962.22,6349908185377.36
MOEXBMI,2014-08-11,955.23,970.77,955.23,975.43,6463795113160.56
MOEXBMI,2014-08-12,971.12,971.83,967.65,980.31,6470842155446.93
MOEXBMI,2014-08-13,971.44,989.15,971.18,991.57,6586187899354.64
MOEXBMI,2014-08-14,989.31,995.08,984.11,998.86,6625621500971.06
MOEXBMI,2014-08-15,995.11,1002.05,990.26,1007.7,6672060258976.95
MOEXBMI,2014-08-18,1002.21,1007.23,1000.33,1009.23,6706576652851.07
MOEXBMI,2014-08-19,1007.23,1015.79,1007.23,1018.5,6763551413997.86
MOEXBMI,2014-08-20,1015.78,1022.79,1012.38,1022.79,6810139900614.58
MOEXBMI,2014-08-21,1022.52,1032.83,1021.41,1038.16,6877000902792.0
MOEXBMI,2014-08-22,1032.86,1022.32,1013.52,1034.22,6807001632266.45
MOEXBMI,2014-08-25,1022.49,1027.93,1021.97,1029.4,6844346225793.8
MOEXBMI,2014-08-26,1027.78,1019.92,1018.61,1031.64,6791032288959.38
MOEXBMI,2014-08-27,1020.6,1023.13,1020.6,1028.1,6812400134768.62
MOEXBMI,2014-08-28,1022.86,1006.09,999.43,1023.02,6698972517924.18
MOEXBMI,2014-08-29,1005.94,989.99,989.77,1009.58,6591728049271.26
MOEXBMI,2014-09-01,990.44,984.19,982.36,1003.39,6553119343244.14
MOEXBMI,2014-09-02,984.09,989.8,979.88,990.72,6590520208122.48
MOEXBMI,2014-09-03,989.87,1024.3,989.87,1026.75,6820178907129.91
MOEXBMI,2014-09-04,1024.3,1030.01,1017.35,1033.24,6858209181801.83
MOEXBMI,2014-09-05,1029.06,1042.17,1022.71,1046.7,6939165756124.71
MOEXBMI,2014-09-08,1041.93,1035.08,1032.34,1044.54,6891962899615.8
MOEXBMI,2014-09-09,1035.34,1037.62,1035.34,1045.57,6908879004879.94
MOEXBMI,2014-09-10,1036.78,1037.76,1029.27,1040.33,6909806572151.32
MOEXBMI,2014-09-11,1038.36,1024.54,1024.17,1045.05,6821770043748.69
MOEXBMI,2014-09-12,1024.37,1030.79,1018.0,1039.18,6863445143704.16
MOEXBMI,2014-09-15,1030.33,1027.82,1018.89,1036.39,6843631964275.31
MOEXBMI,2014-09-16,1027.78,1044.08,1025.76,1048.46,7156615917141.48
MOEXBMI,2014-09-17,1043.93,1024.4,1016.29,1043.93,7021735897174.82
MOEXBMI,2014-09-18,1024.4,1023.92,1020.51,1031.92,7018423690653.48
MOEXBMI,2014-09-19,1023.6,1012.02,1006.29,1027.69,6936866218903.81
MOEXBMI,2014-09-22,1011.69,998.76,998.76,1015.21,6845994255665.83
MOEXBMI,2014-09-23,999.28,1010.14,999.21,1012.16,6923960248297.44
MOEXBMI,2014-09-24,1010.5,1018.72,1010.5,1022.61,6982777181674.17
MOEXBMI,2014-09-25,1019.55,1014.51,1014.01,1027.29,6953966746987.76
MOEXBMI,2014-09-26,1013.85,1013.12,1006.37,1017.92,6944408401082.46
MOEXBMI,2014-09-29,1013.66,995.12,993.45,1020.7,6821030008177.53
MOEXBMI,2014-09-30,995.66,997.26,990.97,1009.01,6835672383179.52
MOEXBMI,2014-10-01,996.74,989.43,989.15,1004.7,6782030476035.07
MOEXBMI,2014-10-02,988.88,972.86,970.14,990.02,6668429467184.72
MOEXBMI,2014-10-03,973.76,978.67,972.4,987.42,6708290554118.28
MOEXBMI,2014-10-06,979.58,1002.11,979.56,1006.43,6868977413632.9
MOEXBMI,2014-10-07,1002.11,991.92,989.11,1004.7,6799075685747.19
MOEXBMI,2014-10-08,991.97,975.3,975.3,991.97,6685188804650.4
MOEXBMI,2014-10-09,975.39,978.41,975.33,993.14,6706479649399.47
MOEXBMI,2014-10-10,976.88,964.12,960.82,976.88,6608530416741.49
MOEXBMI,2014-10-13,964.03,977.92,959.75,984.73,6703108486589.23
MOEXBMI,2014-10-14,977.75,984.98,977.73,995.02,6751507615121.95
MOEXBMI,2014-10-15,984.98,973.08,971.26,985.45,6669994526551.25
MOEXBMI,2014-10-16,973.33,961.24,957.25,984.44,6588777906904.66
MOEXBMI,2014-10-17,962.46,978.39,962.46,982.76,6706335882617.44
MOEXBMI,2014-10-20,978.76,972.63,968.14,986.24,6666874351684.95
MOEXBMI,2014-10-21,972.25,977.5,962.27,982.03,6700263644289.96
MOEXBMI,2014-10-22,978.07,971.1,969.14,983.84,6656368950790.6
MOEXBMI,2014-10-23,970.57,970.1,957.79,973.59,6649551091492.44
MOEXBMI,2014-10-24,969.74,975.23,963.53,976.23,6684705845505.27
MOEXBMI,2014-10-27,976.32,984.99,976.32,991.89,6751612622607.99
MOEXBMI,2014-10-28,985.32,999.88,985.0,1004.91,6853634044475.25
MOEXBMI,2014-10-29,999.88,1016.77,996.75,1018.38,6969416686705.55
MOEXBMI,2014-10-30,1016.22,1026.05,1008.95,1028.81,7033043608829.98
MOEXBMI,2014-10-31,1026.75,1050.86,1026.75,1050.86,7203077645743.81
MOEXBMI,2014-11-03,1050.63,1052.87,1042.92,1056.07,7216910378724.15
MOEXBMI,2014-11-05,1052.51,1055.74,1038.9,1056.4,7236563606149.63
MOEXBMI,2014-11-06,1055.89,1057.33,1052.6,1073.95,7247475731814.58
MOEXBMI,2014-11-07,1056.66,1057.14,1049.6,1077.29,7246150072421.78
MOEXBMI,2014-11-10,1057.14,1070.01,1057.14,1072.28,7334391240275.71
MOEXBMI,2014-11-11,1069.82,1069.55,1067.29,1081.52,7331198514991.39
MOEXBMI,2014-11-12,1069.59,1068.86,1064.47,1076.53,7326492449649.0
MOEXBMI,2014-11-13,1069.12,1053.74,1053.74,1075.17,7222815061875.22
MOEXBMI,2014-11-14,1053.37,1059.68,1046.56,1064.66,7263567650366.05
MOEXBMI,2014-11-17,1059.64,1064.07,1055.56,1067.96,7293675763917.59
MOEXBMI,2014-11-18,1063.85,1072.79,1055.73,1076.44,7353455141270.0
MOEXBMI,2014-11-19,1072.86,1071.6,1068.63,1075.93,7345257999532.43
MOEXBMI,2014-11-20,1071.69,1080.27,1071.1,1084.19,7402404541832.73
