secid,tradedate,open,close,low,high,capitalization
RTSUSDCUR,1997-04-24,5.757,5.757,5.757,5.757,
RTSUSDCUR,1997-04-25,5.758,5.758,5.758,5.758,
RTSUSDCUR,1997-04-28,5.759,5.759,5.759,5.759,
RTSUSDCUR,1997-04-29,5.76,5.76,5.76,5.76,
RTSUSDCUR,1997-04-30,5.762,5.762,5.762,5.762,
RTSUSDCUR,1997-05-05,5.764,5.764,5.764,5.764,
RTSUSDCUR,1997-05-06,5.764,5.764,5.764,5.764,
RTSUSDCUR,1997-05-07,5.766,5.766,5.766,5.766,
RTSUSDCUR,1997-05-08,5.768,5.768,5.768,5.768,
RTSUSDCUR,1997-05-12,5.769,5.769,5.769,5.769,
RTSUSDCUR,1997-05-13,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-14,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-15,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-16,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-19,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-20,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-21,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-22,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-23,5.771,5.771,5.771,5.771,
RTSUSDCUR,1997-05-26,5.772,5.772,5.772,5.772,
RTSUSDCUR,1997-05-27,5.7735,5.7735,5.7735,5.7735,
RTSUSDCUR,1997-05-28,5.7735,5.7735,5.7735,5.7735,
RTSUSDCUR,1997-05-29,5.774,5.774,5.774,5.774,
RTSUSDCUR,1997-05-30,5.773,5.773,5.773,5.773,
RTSUSDCUR,1997-06-02,5.773,5.773,5.773,5.773,
RTSUSDCUR,1997-06-03,5.774,5.774,5.774,5.774,
RTSUSDCUR,1997-06-04,5.775,5.775,5.775,5.775,
RTSUSDCUR,1997-06-05,5.776,5.776,5.776,5.776,
RTSUSDCUR,1997-06-06,5.776,5.776,5.776,5.776,
RTSUSDCUR,1997-06-09,5.777,5.777,5.777,5.777,
RTSUSDCUR,1997-06-10,5.778,5.778,5.778,5.778,
RTSUSDCUR,1997-06-11,5.7795,5.7795,5.7795,5.7795,
RTSUSDCUR,1997-06-13,5.781,5.781,5.781,5.781,
RTSUSDCUR,1997-06-16,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-17,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-18,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-19,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-20,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-23,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-24,5.783,5.783,5.783,5.783,
RTSUSDCUR,1997-06-25,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-26,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-27,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-06-30,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-01,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-02,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-03,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-04,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-07,5.782,5.782,5.782,5.782,
RTSUSDCUR,1997-07-08,5.783,5.783,5.783,5.783,
RTSUSDCUR,1997-07-09,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-10,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-11,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-14,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-15,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-16,5.784,5.784,5.784,5.784,
RTSUSDCUR,1997-07-17,5.785,5.785,5.785,5.785,
RTSUSDCUR,1997-07-18,5.787,5.787,5.787,5.787,
RTSUSDCUR,1997-07-21,5.788,5.788,5.788,5.788,
RTSUSDCUR,1997-07-22,5.789,5.789,5.789,5.789,
RTSUSDCUR,1997-07-23,5.791,5.791,5.791,5.791,
RTSUSDCUR,1997-07-24,5.792,5.792,5.792,5.792,
RTSUSDCUR,1997-07-25,5.794,5.794,5.794,5.794,
RTSUSDCUR,1997-07-28,5.795,5.795,5.795,5.795,
RTSUSDCUR,1997-07-29,5.796,5.796,5.796,5.796,
RTSUSDCUR,1997-07-30,5.797,5.797,5.797,5.797,
RTSUSDCUR,1997-07-31,5.798,5.798,5.798,5.798,
RTSUSDCUR,1997-08-01,5.8,5.8,5.8,5.8,
RTSUSDCUR,1997-08-04,5.801,5.801,5.801,5.801,
RTSUSDCUR,1997-08-05,5.801,5.801,5.801,5.801,
RTSUSDCUR,1997-08-06,5.802,5.802,5.802,5.802,
RTSUSDCUR,1997-08-07,5.803,5.803,5.803,5.803,
RTSUSDCUR,1997-08-08,5.8045,5.8045,5.8045,5.8045,
RTSUSDCUR,1997-08-11,5.806,5.806,5.806,5.806,
RTSUSDCUR,1997-08-12,5.808,5.808,5.808,5.808,
RTSUSDCUR,1997-08-13,5.808,5.808,5.808,5.808,
RTSUSDCUR,1997-08-14,5.809,5.809,5.809,5.809,
RTSUSDCUR,1997-08-15,5.809,5.809,5.809,5.809,
RTSUSDCUR,1997-08-18,5.811,5.811,5.811,5.811,
RTSUSDCUR,1997-08-19,5.813,5.813,5.813,5.813,
RTSUSDCUR,1997-08-20,5.814,5.814,5.814,5.814,
RTSUSDCUR,1997-08-21,5.815,5.815,5.815,5.815,
RTSUSDCUR,1997-08-22,5.817,5.817,5.817,5.817,
RTSUSDCUR,1997-08-25,5.819,5.819,5.819,5.819,
RTSUSDCUR,1997-08-26,5.82,5.82,5.82,5.82,
RTSUSDCUR,1997-08-27,5.821,5.821,5.821,5.821,
RTSUSDCUR,1997-08-28,5.824,5.824,5.824,5.824,
RTSUSDCUR,1997-08-29,5.826,5.826,5.826,5.826,
RTSUSDCUR,1997-09-01,5.83,5.83,5.83,5.83,
RTSUSDCUR,1997-09-02,5.832,5.832,5.832,5.832,
RTSUSDCUR,1997-09-03,5.8335,5.8335,5.8335,5.8335,
RTSUSDCUR,1997-09-04,5.835,5.835,5.835,5.835,
RTSUSDCUR,1997-09-05,5.837,5.837,5.837,5.837,
RTSUSDCUR,1997-09-08,5.838,5.838,5.838,5.838,
RTSUSDCUR,1997-09-09,5.8395,5.8395,5.8395,5.8395,
RTSUSDCUR,1997-09-10,5.8405,5.8405,5.8405,5.8405,
RTSUSDCUR,1997-09-11,5.8415,5.8415,5.8415,5.8415,
RTSUSDCUR,1997-09-12,5.843,5.843,5.843,5.843,
RTSUSDCUR,1997-09-15,5.846,5.846,5.846,5.846,
RTSUSDCUR,1997-09-16,5.847,5.847,5.847,5.847,
RTSUSDCUR,1997-09-17,5.848,5.848,5.848,5.848,
RTSUSDCUR,1997-09-18,5.8495,5.8495,5.8495,5.8495,
RTSUSDCUR,1997-09-19,5.8515,5.8515,5.8515,5.8515,
RTSUSDCUR,1997-09-22,5.8535,5.8535,5.8535,5.8535,
RTSUSDCUR,1997-09-23,5.855,5.855,5.855,5.855,
RTSUSDCUR,1997-09-24,5.8565,5.8565,5.8565,5.8565,
RTSUSDCUR,1997-09-25,5.8565,5.8565,5.8565,5.8565,
RTSUSDCUR,1997-09-26,5.86,5.86,5.86,5.86,
RTSUSDCUR,1997-09-29,5.861,5.861,5.861,5.861,
RTSUSDCUR,1997-09-30,5.86,5.86,5.86,5.86,
RTSUSDCUR,1997-10-01,5.861,5.861,5.861,5.861,
RTSUSDCUR,1997-10-02,5.8625,5.8625,5.8625,5.8625,
RTSUSDCUR,1997-10-03,5.8645,5.8645,5.8645,5.8645,
RTSUSDCUR,1997-10-06,5.866,5.866,5.866,5.866,
RTSUSDCUR,1997-10-07,5.868,5.868,5.868,5.868,
RTSUSDCUR,1997-10-08,5.869,5.869,5.869,5.869,
RTSUSDCUR,1997-10-09,5.8705,5.8705,5.8705,5.8705,
RTSUSDCUR,1997-10-10,5.872,5.872,5.872,5.872,
RTSUSDCUR,1997-10-13,5.872,5.872,5.872,5.872,
RTSUSDCUR,1997-10-14,5.874,5.874,5.874,5.874,
RTSUSDCUR,1997-10-15,5.876,5.876,5.876,5.876,
RTSUSDCUR,1997-10-16,5.877,5.877,5.877,5.877,
RTSUSDCUR,1997-10-17,5.8785,5.8785,5.8785,5.8785,
RTSUSDCUR,1997-10-20,5.878,5.878,5.878,5.878,
RTSUSDCUR,1997-10-21,5.878,5.878,5.878,5.878,
RTSUSDCUR,1997-10-22,5.878,5.878,5.878,5.878,
RTSUSDCUR,1997-10-23,5.879,5.879,5.879,5.879,
RTSUSDCUR,1997-10-24,5.88,5.88,5.88,5.88,
RTSUSDCUR,1997-10-27,5.881,5.881,5.881,5.881,
RTSUSDCUR,1997-10-28,5.882,5.882,5.882,5.882,
RTSUSDCUR,1997-10-29,5.885,5.885,5.885,5.885,
RTSUSDCUR,1997-10-30,5.885,5.885,5.885,5.885,
RTSUSDCUR,1997-10-31,5.887,5.887,5.887,5.887,
RTSUSDCUR,1997-11-03,5.887,5.887,5.887,5.887,
RTSUSDCUR,1997-11-04,5.887,5.887,5.887,5.887,
RTSUSDCUR,1997-11-05,5.889,5.889,5.889,5.889,
RTSUSDCUR,1997-11-06,5.89,5.89,5.89,5.89,
RTSUSDCUR,1997-11-10,5.892,5.892,5.892,5.892,
RTSUSDCUR,1997-11-11,5.898,5.898,5.898,5.898,
RTSUSDCUR,1997-11-12,5.899,5.899,5.899,5.899,
RTSUSDCUR,1997-11-13,5.9005,5.9005,5.9005,5.9005,
RTSUSDCUR,1997-11-14,5.9005,5.9005,5.9005,5.9005,
RTSUSDCUR,1997-11-17,5.9015,5.9015,5.9015,5.9015,
RTSUSDCUR,1997-11-18,5.903,5.903,5.903,5.903,
RTSUSDCUR,1997-11-19,5.905,5.905,5.905,5.905,
RTSUSDCUR,1997-11-20,5.9065,5.9065,5.9065,5.9065,
RTSUSDCUR,1997-11-21,5.9085,5.9085,5.9085,5.9085,
RTSUSDCUR,1997-11-24,5.9105,5.9105,5.9105,5.9105,
RTSUSDCUR,1997-11-25,5.912,5.912,5.912,5.912,
RTSUSDCUR,1997-11-26,5.914,5.914,5.914,5.914,
RTSUSDCUR,1997-11-27,5.916,5.916,5.916,5.916,
RTSUSDCUR,1997-11-28,5.917,5.917,5.917,5.917,
RTSUSDCUR,1997-12-01,5.919,5.919,5.919,5.919,
RTSUSDCUR,1997-12-02,5.921,5.921,5.921,5.921,
RTSUSDCUR,1997-12-03,5.925,5.925,5.925,5.925,
RTSUSDCUR,1997-12-04,5.925,5.925,5.925,5.925,
RTSUSDCUR,1997-12-05,5.925,5.925,5.925,5.925,
RTSUSDCUR,1997-12-08,5.933,5.933,5.933,5.933,
RTSUSDCUR,1997-12-09,5.936,5.936,5.936,5.936,
RTSUSDCUR,1997-12-10,5.935,5.935,5.935,5.935,
RTSUSDCUR,1997-12-11,5.935,5.935,5.935,5.935,
RTSUSDCUR,1997-12-15,5.936,5.936,5.936,5.936,
RTSUSDCUR,1997-12-16,5.936,5.936,5.936,5.936,
RTSUSDCUR,1997-12-17,5.941,5.941,5.941,5.941,
RTSUSDCUR,1997-12-18,5.943,5.943,5.943,5.943,
RTSUSDCUR,1997-12-19,5.943,5.943,5.943,5.943,
RTSUSDCUR,1997-12-22,5.945,5.945,5.945,5.945,
RTSUSDCUR,1997-12-23,5.947,5.947,5.947,5.947,
RTSUSDCUR,1997-12-24,5.95,5.95,5.95,5.95,
RTSUSDCUR,1997-12-25,5.95,5.95,5.95,5.95,
RTSUSDCUR,1997-12-26,5.955,5.955,5.955,5.955,
RTSUSDCUR,1997-12-29,5.958,5.958,5.958,5.958,
RTSUSDCUR,1997-12-30,5.958,5.958,5.958,5.958,
RTSUSDCUR,1997-12-31,5.96,5.96,5.96,5.96,
RTSUSDCUR,1998-01-05,5.96,5.96,5.96,5.96,
RTSUSDCUR,1998-01-06,5.963,5.963,5.963,5.963,
RTSUSDCUR,1998-01-08,5.969,5.969,5.969,5.969,
RTSUSDCUR,1998-01-09,5.972,5.972,5.972,5.972,
RTSUSDCUR,1998-01-12,5.974,5.974,5.974,5.974,
RTSUSDCUR,1998-01-13,5.976,5.976,5.976,5.976,
RTSUSDCUR,1998-01-14,5.98,5.98,5.98,5.98,
RTSUSDCUR,1998-01-15,5.99,5.99,5.99,5.99,
RTSUSDCUR,1998-01-16,5.995,5.995,5.995,5.995,
RTSUSDCUR,1998-01-19,5.9975,5.9975,5.9975,5.9975,
RTSUSDCUR,1998-01-20,6.0005,6.0005,6.0005,6.0005,
RTSUSDCUR,1998-01-21,6.001,6.001,6.001,6.001,
RTSUSDCUR,1998-01-22,6.005,6.005,6.005,6.005,
RTSUSDCUR,1998-01-23,6.015,6.015,6.015,6.015,
RTSUSDCUR,1998-01-26,6.02,6.02,6.02,6.02,
RTSUSDCUR,1998-01-27,6.02,6.02,6.02,6.02,
RTSUSDCUR,1998-01-28,6.021,6.021,6.021,6.021,
RTSUSDCUR,1998-01-29,6.023,6.023,6.023,6.023,
RTSUSDCUR,1998-01-30,6.025,6.025,6.025,6.025,
RTSUSDCUR,1998-02-02,6.026,6.026,6.026,6.026,
RTSUSDCUR,1998-02-03,6.029,6.029,6.029,6.029,
RTSUSDCUR,1998-02-04,6.031,6.031,6.031,6.031,
RTSUSDCUR,1998-02-05,6.033,6.033,6.033,6.033,
RTSUSDCUR,1998-02-06,6.036,6.036,6.036,6.036,
RTSUSDCUR,1998-02-09,6.038,6.038,6.038,6.038,
RTSUSDCUR,1998-02-10,6.041,6.041,6.041,6.041,
RTSUSDCUR,1998-02-11,6.043,6.043,6.043,6.043,
RTSUSDCUR,1998-02-12,6.045,6.045,6.045,6.045,
RTSUSDCUR,1998-02-13,6.047,6.047,6.047,6.047,
RTSUSDCUR,1998-02-16,6.05,6.05,6.05,6.05,
RTSUSDCUR,1998-02-17,6.052,6.052,6.052,6.052,
RTSUSDCUR,1998-02-18,6.054,6.054,6.054,6.054,
RTSUSDCUR,1998-02-19,6.057,6.057,6.057,6.057,
RTSUSDCUR,1998-02-20,6.059,6.059,6.059,6.059,
RTSUSDCUR,1998-02-23,6.062,6.062,6.062,6.062,
RTSUSDCUR,1998-02-24,6.064,6.064,6.064,6.064,
RTSUSDCUR,1998-02-25,6.066,6.066,6.066,6.066,
RTSUSDCUR,1998-02-26,6.068,6.068,6.068,6.068,
RTSUSDCUR,1998-02-27,6.07,6.07,6.07,6.07,
RTSUSDCUR,1998-03-02,6.072,6.072,6.072,6.072,
RTSUSDCUR,1998-03-03,6.073,6.073,6.073,6.073,
RTSUSDCUR,1998-03-04,6.075,6.075,6.075,6.075,
RTSUSDCUR,1998-03-05,6.077,6.077,6.077,6.077,
RTSUSDCUR,1998-03-06,6.079,6.079,6.079,6.079,
RTSUSDCUR,1998-03-10,6.081,6.081,6.081,6.081,
RTSUSDCUR,1998-03-11,6.083,6.083,6.083,6.083,
RTSUSDCUR,1998-03-12,6.084,6.084,6.084,6.084,
RTSUSDCUR,1998-03-13,6.086,6.086,6.086,6.086,
RTSUSDCUR,1998-03-16,6.088,6.088,6.088,6.088,
RTSUSDCUR,1998-03-17,6.09,6.09,6.09,6.09,
RTSUSDCUR,1998-03-18,6.091,6.091,6.091,6.091,
RTSUSDCUR,1998-03-19,6.093,6.093,6.093,6.093,
RTSUSDCUR,1998-03-20,6.094,6.094,6.094,6.094,
RTSUSDCUR,1998-03-23,6.096,6.096,6.096,6.096,
RTSUSDCUR,1998-03-24,6.097,6.097,6.097,6.097,
RTSUSDCUR,1998-03-25,6.099,6.099,6.099,6.099,
RTSUSDCUR,1998-03-26,6.1005,6.1005,6.1005,6.1005,
RTSUSDCUR,1998-03-27,6.102,6.102,6.102,6.102,
RTSUSDCUR,1998-03-30,6.104,6.104,6.104,6.104,
RTSUSDCUR,1998-03-31,6.106,6.106,6.106,6.106,
RTSUSDCUR,1998-04-01,6.108,6.108,6.108,6.108,
RTSUSDCUR,1998-04-02,6.11,6.11,6.11,6.11,
RTSUSDCUR,1998-04-03,6.112,6.112,6.112,6.112,
RTSUSDCUR,1998-04-06,6.114,6.114,6.114,6.114,
RTSUSDCUR,1998-04-07,6.116,6.116,6.116,6.116,
RTSUSDCUR,1998-04-08,6.118,6.118,6.118,6.118,
RTSUSDCUR,1998-04-09,6.119,6.119,6.119,6.119,
RTSUSDCUR,1998-04-10,6.121,6.121,6.121,6.121,
RTSUSDCUR,1998-04-13,6.1225,6.1225,6.1225,6.1225,
RTSUSDCUR,1998-04-14,6.1245,6.1245,6.1245,6.1245,
RTSUSDCUR,1998-04-15,6.126,6.126,6.126,6.126,
RTSUSDCUR,1998-04-16,6.127,6.127,6.127,6.127,
RTSUSDCUR,1998-04-17,6.128,6.128,6.128,6.128,
RTSUSDCUR,1998-04-20,6.129,6.129,6.129,6.129,
RTSUSDCUR,1998-04-21,6.13,6.13,6.13,6.13,
RTSUSDCUR,1998-04-22,6.131,6.131,6.131,6.131,
RTSUSDCUR,1998-04-23,6.13,6.13,6.13,6.13,
RTSUSDCUR,1998-04-24,6.13,6.13,6.13,6.13,
RTSUSDCUR,1998-04-27,6.131,6.131,6.131,6.131,
RTSUSDCUR,1998-04-28,6.131,6.131,6.131,6.131,
RTSUSDCUR,1998-04-29,6.132,6.132,6.132,6.132,
RTSUSDCUR,1998-04-30,6.133,6.133,6.133,6.133,
RTSUSDCUR,1998-05-05,6.134,6.134,6.134,6.134,
RTSUSDCUR,1998-05-06,6.135,6.135,6.135,6.135,
RTSUSDCUR,1998-05-07,6.136,6.136,6.136,6.136,
RTSUSDCUR,1998-05-08,6.138,6.138,6.138,6.138,
RTSUSDCUR,1998-05-12,6.1395,6.1395,6.1395,6.1395,
RTSUSDCUR,1998-05-13,6.1415,6.1415,6.1415,6.1415,
RTSUSDCUR,1998-05-14,6.143,6.143,6.143,6.143,
RTSUSDCUR,1998-05-15,6.144,6.144,6.144,6.144,
RTSUSDCUR,1998-05-18,6.145,6.145,6.145,6.145,
RTSUSDCUR,1998-05-19,6.1465,6.1465,6.1465,6.1465,
RTSUSDCUR,1998-05-20,6.155,6.155,6.155,6.155,
RTSUSDCUR,1998-05-21,6.156,6.156,6.156,6.156,
RTSUSDCUR,1998-05-22,6.1575,6.1575,6.1575,6.1575,
RTSUSDCUR,1998-05-25,6.158,6.158,6.158,6.158,
RTSUSDCUR,1998-05-26,6.158,6.158,6.158,6.158,
RTSUSDCUR,1998-05-27,6.16,6.16,6.16,6.16,
RTSUSDCUR,1998-05-28,6.162,6.162,6.162,6.162,
RTSUSDCUR,1998-05-29,6.166,6.166,6.166,6.166,
RTSUSDCUR,1998-06-01,6.164,6.164,6.164,6.164,
RTSUSDCUR,1998-06-02,6.165,6.165,6.165,6.165,
RTSUSDCUR,1998-06-03,6.166,6.166,6.166,6.166,
RTSUSDCUR,1998-06-04,6.1675,6.1675,6.1675,6.1675,
RTSUSDCUR,1998-06-05,6.1685,6.1685,6.1685,6.1685,
RTSUSDCUR,1998-06-08,6.169,6.169,6.169,6.169,
RTSUSDCUR,1998-06-09,6.17,6.17,6.17,6.17,
RTSUSDCUR,1998-06-10,6.171,6.171,6.171,6.171,
RTSUSDCUR,1998-06-11,6.172,6.172,6.172,6.172,
RTSUSDCUR,1998-06-15,6.174,6.174,6.174,6.174,
RTSUSDCUR,1998-06-16,6.18,6.18,6.18,6.18,
RTSUSDCUR,1998-06-17,6.183,6.183,6.183,6.183,
RTSUSDCUR,1998-06-18,6.1845,6.1845,6.1845,6.1845,
RTSUSDCUR,1998-06-19,6.1855,6.1855,6.1855,6.1855,
RTSUSDCUR,1998-06-22,6.187,6.187,6.187,6.187,
RTSUSDCUR,1998-06-23,6.1885,6.1885,6.1885,6.1885,
RTSUSDCUR,1998-06-24,6.1905,6.1905,6.1905,6.1905,
RTSUSDCUR,1998-06-25,6.192,6.192,6.192,6.192,
RTSUSDCUR,1998-06-26,6.194,6.194,6.194,6.194,
RTSUSDCUR,1998-06-29,6.196,6.196,6.196,6.196,
RTSUSDCUR,1998-06-30,6.198,6.198,6.198,6.198,
RTSUSDCUR,1998-07-01,6.2,6.2,6.2,6.2,
RTSUSDCUR,1998-07-02,6.202,6.202,6.202,6.202,
RTSUSDCUR,1998-07-03,6.203,6.203,6.203,6.203,
RTSUSDCUR,1998-07-06,6.205,6.205,6.205,6.205,
RTSUSDCUR,1998-07-07,6.207,6.207,6.207,6.207,
RTSUSDCUR,1998-07-08,6.209,6.209,6.209,6.209,
RTSUSDCUR,1998-07-09,6.211,6.211,6.211,6.211,
RTSUSDCUR,1998-07-10,6.211,6.211,6.211,6.211,
RTSUSDCUR,1998-07-13,6.212,6.212,6.212,6.212,
RTSUSDCUR,1998-07-14,6.212,6.212,6.212,6.212,
RTSUSDCUR,1998-07-15,6.213,6.213,6.213,6.213,
RTSUSDCUR,1998-07-16,6.214,6.214,6.214,6.214,
RTSUSDCUR,1998-07-17,6.216,6.216,6.216,6.216,
RTSUSDCUR,1998-07-20,6.219,6.219,6.219,6.219,
RTSUSDCUR,1998-07-21,6.22,6.22,6.22,6.22,
RTSUSDCUR,1998-07-22,6.221,6.221,6.221,6.221,
RTSUSDCUR,1998-07-23,6.222,6.222,6.222,6.222,
RTSUSDCUR,1998-07-24,6.223,6.223,6.223,6.223,
RTSUSDCUR,1998-07-27,6.2255,6.2255,6.2255,6.2255,
RTSUSDCUR,1998-07-28,6.229,6.229,6.229,6.229,
RTSUSDCUR,1998-07-29,6.232,6.232,6.232,6.232,
RTSUSDCUR,1998-07-30,6.235,6.235,6.235,6.235,
RTSUSDCUR,1998-07-31,6.238,6.238,6.238,6.238,
RTSUSDCUR,1998-08-03,6.241,6.241,6.241,6.241,
RTSUSDCUR,1998-08-04,6.244,6.244,6.244,6.244,
RTSUSDCUR,1998-08-05,6.249,6.249,6.249,6.249,
RTSUSDCUR,1998-08-06,6.252,6.252,6.252,6.252,
RTSUSDCUR,1998-08-07,6.255,6.255,6.255,6.255,
RTSUSDCUR,1998-08-10,6.2585,6.2585,6.2585,6.2585,
RTSUSDCUR,1998-08-11,6.262,6.262,6.262,6.262,
RTSUSDCUR,1998-08-12,6.265,6.265,6.265,6.265,
RTSUSDCUR,1998-08-13,6.2685,6.2685,6.2685,6.2685,
RTSUSDCUR,1998-08-14,6.2725,6.2725,6.2725,6.2725,
RTSUSDCUR,1998-08-17,6.43,6.43,6.43,6.43,
RTSUSDCUR,1998-08-18,6.43,6.43,6.43,6.43,
RTSUSDCUR,1998-08-19,6.885,6.885,6.885,6.885,
RTSUSDCUR,1998-08-20,6.99,6.99,6.99,6.99,
RTSUSDCUR,1998-08-21,6.995,6.995,6.995,6.995,
RTSUSDCUR,1998-08-24,7.005,7.005,7.005,7.005,
RTSUSDCUR,1998-08-25,7.14,7.14,7.14,7.14,
RTSUSDCUR,1998-08-26,7.86,7.86,7.86,7.86,
RTSUSDCUR,1998-08-27,7.86,7.86,7.86,7.86,
RTSUSDCUR,1998-08-28,7.86,7.86,7.86,7.86,
RTSUSDCUR,1998-08-31,7.905,7.905,7.905,7.905,
RTSUSDCUR,1998-09-01,9.3301,9.3301,9.3301,9.3301,
RTSUSDCUR,1998-09-02,10.8833,10.8833,10.8833,10.8833,
RTSUSDCUR,1998-09-03,12.8198,12.8198,12.8198,12.8198,
RTSUSDCUR,1998-09-04,13.4608,13.4608,13.4608,13.4608,
RTSUSDCUR,1998-09-07,16.99,16.99,16.99,16.99,
RTSUSDCUR,1998-09-08,18.9,18.9,18.9,18.9,
RTSUSDCUR,1998-09-09,20.825,20.825,20.825,20.825,
RTSUSDCUR,1998-09-10,15.7724,15.7724,15.7724,15.7724,
RTSUSDCUR,1998-09-11,12.8749,12.8749,12.8749,12.8749,
RTSUSDCUR,1998-09-14,11.4281,11.4281,11.4281,11.4281,
RTSUSDCUR,1998-09-15,8.6707,8.6707,8.6707,8.6707,
RTSUSDCUR,1998-09-16,9.6117,9.6117,9.6117,9.6117,
RTSUSDCUR,1998-09-17,12.4509,12.4509,12.4509,12.4509,
RTSUSDCUR,1998-09-18,14.6,14.6,14.6,14.6,
RTSUSDCUR,1998-09-21,16.3818,16.3818,16.3818,16.3818,
RTSUSDCUR,1998-09-22,16.3818,16.3818,16.3818,16.3818,
RTSUSDCUR,1998-09-23,16.217,16.217,16.217,16.217,
RTSUSDCUR,1998-09-24,15.8378,15.8378,15.8378,15.8378,
RTSUSDCUR,1998-09-25,15.6099,15.6099,15.6099,15.6099,
RTSUSDCUR,1998-09-28,15.8827,15.8827,15.8827,15.8827,
RTSUSDCUR,1998-09-29,15.9932,15.9932,15.9932,15.9932,
RTSUSDCUR,1998-09-30,16.0645,16.0645,16.0645,16.0645,
RTSUSDCUR,1998-10-01,15.9056,15.9056,15.9056,15.9056,
RTSUSDCUR,1998-10-02,15.9923,15.9923,15.9923,15.9923,
RTSUSDCUR,1998-10-05,15.9706,15.9706,15.9706,15.9706,
RTSUSDCUR,1998-10-06,15.7944,15.7944,15.7944,15.7944,
RTSUSDCUR,1998-10-07,15.8,15.8,15.8,15.8,
RTSUSDCUR,1998-10-08,15.81,15.81,15.81,15.81,
RTSUSDCUR,1998-10-09,15.82,15.82,15.82,15.82,
RTSUSDCUR,1998-10-12,15.84,15.84,15.84,15.84,
RTSUSDCUR,1998-10-13,15.79,15.79,15.79,15.79,
RTSUSDCUR,1998-10-14,15.05,15.05,15.05,15.05,
RTSUSDCUR,1998-10-15,13.0,13.0,13.0,13.0,
RTSUSDCUR,1998-10-16,13.56,13.56,13.56,13.56,
RTSUSDCUR,1998-10-19,15.51,15.51,15.51,15.51,
RTSUSDCUR,1998-10-20,17.09,17.09,17.09,17.09,
RTSUSDCUR,1998-10-21,16.93,16.93,16.93,16.93,
RTSUSDCUR,1998-10-22,16.83,16.83,16.83,16.83,
RTSUSDCUR,1998-10-23,16.76,16.76,16.76,16.76,
RTSUSDCUR,1998-10-26,16.69,16.69,16.69,16.69,
RTSUSDCUR,1998-10-27,16.69,16.69,16.69,16.69,
RTSUSDCUR,1998-10-28,16.67,16.67,16.67,16.67,
RTSUSDCUR,1998-10-29,16.33,16.33,16.33,16.33,
RTSUSDCUR,1998-10-30,16.06,16.06,16.06,16.06,
RTSUSDCUR,1998-11-02,16.01,16.01,16.01,16.01,
RTSUSDCUR,1998-11-03,15.82,15.82,15.82,15.82,
RTSUSDCUR,1998-11-04,15.57,15.57,15.57,15.57,
RTSUSDCUR,1998-11-05,15.54,15.54,15.54,15.54,
RTSUSDCUR,1998-11-06,15.24,15.24,15.24,15.24,
RTSUSDCUR,1998-11-10,15.01,15.01,15.01,15.01,
RTSUSDCUR,1998-11-11,15.56,15.56,15.56,15.56,
RTSUSDCUR,1998-11-12,15.58,15.58,15.58,15.58,
RTSUSDCUR,1998-11-13,15.93,15.93,15.93,15.93,
RTSUSDCUR,1998-11-16,16.41,16.41,16.41,16.41,
RTSUSDCUR,1998-11-17,16.8,16.8,16.8,16.8,
RTSUSDCUR,1998-11-18,16.99,16.99,16.99,16.99,
RTSUSDCUR,1998-11-19,16.98,16.98,16.98,16.98,
RTSUSDCUR,1998-11-20,17.2,17.2,17.2,17.2,
RTSUSDCUR,1998-11-23,16.96,16.96,16.96,16.96,
RTSUSDCUR,1998-11-24,17.17,17.17,17.17,17.17,
RTSUSDCUR,1998-11-25,17.45,17.45,17.45,17.45,
RTSUSDCUR,1998-11-26,17.47,17.47,17.47,17.47,
RTSUSDCUR,1998-11-27,17.45,17.45,17.45,17.45,
RTSUSDCUR,1998-11-30,17.88,17.88,17.88,17.88,
