secid,tradedate,open,close,low,high,capitalization
MECHTR,2023-10-10,80633.55,80633.55,80633.55,80633.55,0.0
MECHTR,2023-10-11,80259.57,80259.57,80259.57,80259.57,0.0
MECHTR,2023-10-12,79549.14,79549.14,79549.14,79549.14,0.0
MECHTR,2023-10-13,79646.53,79646.53,79646.53,79646.53,0.0
MECHTR,2023-10-16,80047.79,80047.79,80047.79,80047.79,0.0
MECHTR,2023-10-17,80099.22,80099.22,80099.22,80099.22,0.0
MECHTR,2023-10-18,80432.52,80432.52,80432.52,80432.52,0.0
MECHTR,2023-10-19,80906.14,80906.14,80906.14,80906.14,0.0
MECHTR,2023-10-20,80173.98,80173.98,80173.98,80173.98,0.0
MECHTR,2023-10-23,79977.57,79977.57,79977.57,79977.57,0.0
MECHTR,2023-10-24,80076.61,80076.61,80076.61,80076.61,0.0
MECHTR,2023-10-25,80261.49,80261.49,80261.49,80261.49,0.0
MECHTR,2023-10-26,79631.29,79631.29,79631.29,79631.29,0.0
MECHTR,2023-10-27,78982.23,78982.23,78982.23,78982.23,0.0
MECHTR,2023-10-30,79378.2,79378.2,79378.2,79378.2,0.0
MECHTR,2023-10-31,78284.42,78284.42,78284.42,78284.42,0.0
MECHTR,2023-11-01,78461.23,78461.23,78461.23,78461.23,0.0
MECHTR,2023-11-02,79059.88,79059.88,79059.88,79059.88,0.0
MECHTR,2023-11-03,78442.25,78442.25,78442.25,78442.25,0.0
MECHTR,2023-11-06,78872.94,78872.94,78872.94,78872.94,0.0
MECHTR,2023-11-07,79099.27,79099.27,79099.27,79099.27,0.0
MECHTR,2023-11-08,78886.17,78886.17,78886.17,78886.17,0.0
MECHTR,2023-11-09,78918.22,78918.22,78918.22,78918.22,0.0
MECHTR,2023-11-10,78291.89,78291.89,78291.89,78291.89,0.0
MECHTR,2023-11-13,78145.17,78145.17,78145.17,78145.17,0.0
MECHTR,2023-11-14,77089.12,77089.12,77089.12,77089.12,0.0
MECHTR,2023-11-15,77756.58,77756.58,77756.58,77756.58,0.0
MECHTR,2023-11-16,77027.81,77027.81,77027.81,77027.81,0.0
MECHTR,2023-11-17,76977.59,76977.59,76977.59,76977.59,0.0
MECHTR,2023-11-20,76764.47,76764.47,76764.47,76764.47,0.0
MECHTR,2023-11-21,76432.62,76432.62,76432.62,76432.62,0.0
MECHTR,2023-11-22,76940.61,76940.61,76940.61,76940.61,0.0
MECHTR,2023-11-23,77160.44,77160.44,77160.44,77160.44,0.0
MECHTR,2023-11-24,76967.12,76967.12,76967.12,76967.12,0.0
MECHTR,2023-11-27,76408.27,76408.27,76408.27,76408.27,0.0
MECHTR,2023-11-28,76215.18,76215.18,76215.18,76215.18,0.0
MECHTR,2023-11-29,75708.01,75708.01,75708.01,75708.01,0.0
MECHTR,2023-11-30,75610.5,75610.5,75610.5,75610.5,0.0
MECHTR,2023-12-01,74234.82,74234.82,74234.82,74234.82,0.0
MECHTR,2023-12-04,73808.27,73808.27,73808.27,73808.27,0.0
MECHTR,2023-12-05,73982.0,73982.0,73982.0,73982.0,0.0
MECHTR,2023-12-06,73614.99,73614.99,73614.99,73614.99,0.0
MECHTR,2023-12-07,73862.36,73862.36,73862.36,73862.36,0.0
MECHTR,2023-12-08,73897.1,73897.1,73897.1,73897.1,0.0
MECHTR,2023-12-11,73225.96,73225.96,73225.96,73225.96,0.0
MECHTR,2023-12-12,72832.56,72832.56,72832.56,72832.56,0.0
MECHTR,2023-12-13,72921.55,72921.55,72921.55,72921.55,0.0
MECHTR,2023-12-14,72497.96,72497.96,72497.96,72497.96,0.0
MECHTR,2023-12-15,73723.2,73723.2,73723.2,73723.2,0.0
MECHTR,2023-12-18,74090.78,74090.78,74090.78,74090.78,0.0
MECHTR,2023-12-19,74295.64,74295.64,74295.64,74295.64,0.0
MECHTR,2023-12-20,74744.2,74744.2,74744.2,74744.2,0.0
MECHTR,2023-12-21,74570.98,74570.98,74570.98,74570.98,0.0
MECHTR,2023-12-22,74551.95,74551.95,74551.95,74551.95,0.0
MECHTR,2023-12-25,74937.01,74937.01,74937.01,74937.01,0.0
MECHTR,2023-12-26,75163.45,75163.45,75163.45,75163.45,0.0
MECHTR,2023-12-27,74703.78,74703.78,74703.78,74703.78,0.0
MECHTR,2023-12-28,74022.3,74022.3,74022.3,74022.3,0.0
MECHTR,2023-12-29,74207.04,74207.04,74207.04,74207.04,0.0
MECHTR,2024-01-03,75115.06,75115.06,75115.06,75115.06,0.0
MECHTR,2024-01-04,76053.44,76053.44,76053.44,76053.44,0.0
MECHTR,2024-01-05,76139.49,76139.49,76139.49,76139.49,0.0
MECHTR,2024-01-08,76612.38,76612.38,76612.38,76612.38,0.0
MECHTR,2024-01-09,76988.45,76988.45,76988.45,76988.45,0.0
MECHTR,2024-01-10,77334.53,77334.53,77334.53,77334.53,0.0
MECHTR,2024-01-11,78082.81,78082.81,78082.81,78082.81,0.0
MECHTR,2024-01-12,77891.74,77891.74,77891.74,77891.74,0.0
MECHTR,2024-01-15,77439.91,77439.91,77439.91,77439.91,0.0
MECHTR,2024-01-16,77418.16,77418.16,77418.16,77418.16,0.0
MECHTR,2024-01-17,78474.19,78474.19,78474.19,78474.19,0.0
MECHTR,2024-01-18,78421.7,78421.7,78421.7,78421.7,0.0
MECHTR,2024-01-19,78063.17,78063.17,78063.17,78063.17,0.0
MECHTR,2024-01-22,77840.46,77840.46,77840.46,77840.46,0.0
MECHTR,2024-01-23,77902.19,77902.19,77902.19,77902.19,0.0
MECHTR,2024-01-24,77576.14,77576.14,77576.14,77576.14,0.0
MECHTR,2024-01-25,77230.83,77230.83,77230.83,77230.83,0.0
MECHTR,2024-01-26,77049.9,77049.9,77049.9,77049.9,0.0
MECHTR,2024-01-29,77000.18,77000.18,77000.18,77000.18,0.0
MECHTR,2024-01-30,78150.46,78150.46,78150.46,78150.46,0.0
MECHTR,2024-01-31,78762.08,78762.08,78762.08,78762.08,0.0
MECHTR,2024-02-01,78032.35,78032.35,78032.35,78032.35,0.0
MECHTR,2024-02-02,77802.43,77802.43,77802.43,77802.43,0.0
MECHTR,2024-02-05,77885.09,77885.09,77885.09,77885.09,0.0
MECHTR,2024-02-06,77987.68,77987.68,77987.68,77987.68,0.0
MECHTR,2024-02-07,77813.43,77813.43,77813.43,77813.43,0.0
MECHTR,2024-02-08,77301.74,77301.74,77301.74,77301.74,0.0
MECHTR,2024-02-09,77004.9,77004.9,77004.9,77004.9,0.0
MECHTR,2024-02-12,77044.25,77044.25,77044.25,77044.25,0.0
MECHTR,2024-02-13,77533.25,77533.25,77533.25,77533.25,0.0
MECHTR,2024-02-14,77564.89,77564.89,77564.89,77564.89,0.0
MECHTR,2024-02-15,77480.89,77480.89,77480.89,77480.89,0.0
MECHTR,2024-02-16,77053.11,77053.11,77053.11,77053.11,0.0
MECHTR,2024-02-19,76989.27,76989.27,76989.27,76989.27,0.0
MECHTR,2024-02-20,75943.08,75943.08,75943.08,75943.08,0.0
MECHTR,2024-02-21,74491.49,74491.49,74491.49,74491.49,0.0
MECHTR,2024-02-22,75050.31,75050.31,75050.31,75050.31,0.0
MECHTR,2024-02-26,76364.78,76364.78,76364.78,76364.78,0.0
MECHTR,2024-02-27,76016.14,76016.14,76016.14,76016.14,0.0
MECHTR,2024-02-28,75845.6,75845.6,75845.6,75845.6,0.0
MECHTR,2024-02-29,76115.27,76115.27,76115.27,76115.27,0.0
MECHTR,2024-03-01,76304.85,76304.85,76304.85,76304.85,0.0
MECHTR,2024-03-04,76559.14,76559.14,76559.14,76559.14,0.0
MECHTR,2024-03-05,76593.92,76593.92,76593.92,76593.92,0.0
MECHTR,2024-03-06,76496.07,76496.07,76496.07,76496.07,0.0
MECHTR,2024-03-07,77303.94,77303.94,77303.94,77303.94,0.0
MECHTR,2024-03-11,77132.88,77132.88,77132.88,77132.88,0.0
MECHTR,2024-03-12,76809.76,76809.76,76809.76,76809.76,0.0
MECHTR,2024-03-13,76650.91,76650.91,76650.91,76650.91,0.0
MECHTR,2024-03-14,76257.24,76257.24,76257.24,76257.24,0.0
MECHTR,2024-03-15,76121.61,76121.61,76121.61,76121.61,0.0
MECHTR,2024-03-18,76055.59,76055.59,76055.59,76055.59,0.0
MECHTR,2024-03-19,75614.07,75614.07,75614.07,75614.07,0.0
MECHTR,2024-03-20,75368.86,75368.86,75368.86,75368.86,0.0
MECHTR,2024-03-21,75178.54,75178.54,75178.54,75178.54,0.0
MECHTR,2024-03-22,74817.48,74817.48,74817.48,74817.48,0.0
MECHTR,2024-03-25,74713.3,74713.3,74713.3,74713.3,0.0
MECHTR,2024-03-26,74439.25,74439.25,74439.25,74439.25,0.0
MECHTR,2024-03-27,74391.79,74391.79,74391.79,74391.79,0.0
MECHTR,2024-03-28,74509.55,74509.55,74509.55,74509.55,0.0
MECHTR,2024-03-29,73976.48,73976.48,73976.48,73976.48,0.0
MECHTR,2024-04-01,74935.19,74935.19,74935.19,74935.19,0.0
MECHTR,2024-04-02,75211.58,75211.58,75211.58,75211.58,0.0
MECHTR,2024-04-03,75179.0,75179.0,75179.0,75179.0,0.0
MECHTR,2024-04-04,74889.09,74889.09,74889.09,74889.09,0.0
MECHTR,2024-04-05,74382.61,74382.61,74382.61,74382.61,0.0
MECHTR,2024-04-08,75039.4,75039.4,75039.4,75039.4,0.0
MECHTR,2024-04-09,74792.03,74792.03,74792.03,74792.03,0.0
MECHTR,2024-04-10,75126.71,75126.71,75126.71,75126.71,0.0
MECHTR,2024-04-11,74909.51,74909.51,74909.51,74909.51,0.0
MECHTR,2024-04-12,74983.79,74983.79,74983.79,74983.79,0.0
MECHTR,2024-04-15,75087.34,75087.34,75087.34,75087.34,0.0
MECHTR,2024-04-16,75089.25,75089.25,75089.25,75089.25,0.0
MECHTR,2024-04-17,75898.48,75898.48,75898.48,75898.48,0.0
MECHTR,2024-04-18,76100.74,76100.74,76100.74,76100.74,0.0
MECHTR,2024-04-19,76206.41,76206.41,76206.41,76206.41,0.0
MECHTR,2024-04-22,76152.77,76152.77,76152.77,76152.77,0.0
MECHTR,2024-04-23,75563.07,75563.07,75563.07,75563.07,0.0
MECHTR,2024-04-24,74894.31,74894.31,74894.31,74894.31,0.0
MECHTR,2024-04-25,74709.21,74709.21,74709.21,74709.21,0.0
MECHTR,2024-04-26,74757.99,74757.99,74757.99,74757.99,0.0
MECHTR,2024-04-27,73803.64,73803.64,73803.64,73803.64,0.0
MECHTR,2024-04-29,73894.95,73894.95,73894.95,73894.95,0.0
MECHTR,2024-04-30,73751.13,73751.13,73751.13,73751.13,0.0
MECHTR,2024-05-02,73718.28,73718.28,73718.28,73718.28,0.0
MECHTR,2024-05-03,73842.93,73842.93,73842.93,73842.93,0.0
MECHTR,2024-05-06,73797.21,73797.21,73797.21,73797.21,0.0
MECHTR,2024-05-07,74032.41,74032.41,74032.41,74032.41,0.0
MECHTR,2024-05-08,73802.91,73802.91,73802.91,73802.91,0.0
MECHTR,2024-05-10,74085.63,74085.63,74085.63,74085.63,0.0
MECHTR,2024-05-13,74042.59,74042.59,74042.59,74042.59,0.0
MECHTR,2024-05-14,74020.67,74020.67,74020.67,74020.67,0.0
MECHTR,2024-05-15,73788.26,73788.26,73788.26,73788.26,0.0
MECHTR,2024-05-16,73665.73,73665.73,73665.73,73665.73,0.0
MECHTR,2024-05-17,73889.52,73889.52,73889.52,73889.52,0.0
MECHTR,2024-05-20,73872.59,73872.59,73872.59,73872.59,0.0
MECHTR,2024-05-21,72855.94,72855.94,72855.94,72855.94,0.0
MECHTR,2024-05-22,72794.28,72794.28,72794.28,72794.28,0.0
MECHTR,2024-05-23,72246.64,72246.64,72246.64,72246.64,0.0
MECHTR,2024-05-24,71446.25,71446.25,71446.25,71446.25,0.0
MECHTR,2024-05-27,70741.21,70741.21,70741.21,70741.21,0.0
MECHTR,2024-05-28,71084.9,71084.9,71084.9,71084.9,0.0
MECHTR,2024-05-29,69754.97,69754.97,69754.97,69754.97,0.0
MECHTR,2024-05-30,69053.26,69053.26,69053.26,69053.26,0.0
MECHTR,2024-05-31,67432.19,67432.19,67432.19,67432.19,0.0
MECHTR,2024-06-03,66390.03,66390.03,66390.03,66390.03,0.0
MECHTR,2024-06-04,67452.96,67452.96,67452.96,67452.96,0.0
MECHTR,2024-06-05,67845.49,67845.49,67845.49,67845.49,0.0
MECHTR,2024-06-06,67584.83,67584.83,67584.83,67584.83,0.0
MECHTR,2024-06-07,69622.82,69622.82,69622.82,69622.82,0.0
MECHTR,2024-06-10,68528.94,68528.94,68528.94,68528.94,0.0
MECHTR,2024-06-11,68680.78,68680.78,68680.78,68680.78,0.0
MECHTR,2024-06-13,68521.82,68521.82,68521.82,68521.82,0.0
MECHTR,2024-06-14,69103.76,69103.76,69103.76,69103.76,0.0
MECHTR,2024-06-17,68597.98,68597.98,68597.98,68597.98,0.0
MECHTR,2024-06-18,67965.29,67965.29,67965.29,67965.29,0.0
MECHTR,2024-06-19,65484.49,65484.49,65484.49,65484.49,0.0
MECHTR,2024-06-20,68120.2,68120.2,68120.2,68120.2,0.0
MECHTR,2024-06-21,67615.38,67615.38,67615.38,67615.38,0.0
MECHTR,2024-06-24,67143.68,67143.68,67143.68,67143.68,0.0
MECHTR,2024-06-25,67131.46,67131.46,67131.46,67131.46,0.0
MECHTR,2024-06-26,67975.14,67975.14,67975.14,67975.14,0.0
MECHTR,2024-06-27,67771.64,67771.64,67771.64,67771.64,0.0
MECHTR,2024-06-28,67665.61,67665.61,67665.61,67665.61,0.0
MECHTR,2024-07-01,67613.21,67613.21,67613.21,67613.21,0.0
MECHTR,2024-07-02,68618.7,68618.7,68618.7,68618.7,0.0
MECHTR,2024-07-03,68293.42,68293.42,68293.42,68293.42,0.0
MECHTR,2024-07-04,67933.81,67933.81,67933.81,67933.81,0.0
MECHTR,2024-07-05,67717.61,67717.61,67717.61,67717.61,0.0
MECHTR,2024-07-08,67291.75,67291.75,67291.75,67291.75,0.0
MECHTR,2024-07-09,66800.45,66800.45,66800.45,66800.45,0.0
MECHTR,2024-07-10,64647.57,64647.57,64647.57,64647.57,0.0
MECHTR,2024-07-11,66637.53,66637.53,66637.53,66637.53,0.0
MECHTR,2024-07-12,66715.57,66715.57,66715.57,66715.57,0.0
MECHTR,2024-07-15,65257.33,65257.33,65257.33,65257.33,0.0
MECHTR,2024-07-16,65330.09,65330.09,65330.09,65330.09,0.0
MECHTR,2024-07-17,65157.02,65157.02,65157.02,65157.02,0.0
MECHTR,2024-07-18,65491.64,65491.64,65491.64,65491.64,0.0
MECHTR,2024-07-19,65894.03,65894.03,65894.03,65894.03,0.0
MECHTR,2024-07-22,67052.25,67052.25,67052.25,67052.25,0.0
MECHTR,2024-07-23,67116.31,67116.31,67116.31,67116.31,0.0
MECHTR,2024-07-24,67368.84,67368.84,67368.84,67368.84,0.0
MECHTR,2024-07-25,67414.48,67414.48,67414.48,67414.48,0.0
MECHTR,2024-07-26,66545.84,66545.84,66545.84,66545.84,0.0
MECHTR,2024-07-29,64754.53,64754.53,64754.53,64754.53,0.0
MECHTR,2024-07-30,65166.48,65166.48,65166.48,65166.48,0.0
MECHTR,2024-07-31,65573.4,65573.4,65573.4,65573.4,0.0
MECHTR,2024-08-01,65709.35,65709.35,65709.35,65709.35,0.0
MECHTR,2024-08-02,65557.57,65557.57,65557.57,65557.57,0.0
MECHTR,2024-08-05,64975.59,64975.59,64975.59,64975.59,0.0
MECHTR,2024-08-06,64175.24,64175.24,64175.24,64175.24,0.0
MECHTR,2024-08-07,65244.39,65244.39,65244.39,65244.39,0.0
MECHTR,2024-08-08,64941.51,64941.51,64941.51,64941.51,0.0
MECHTR,2024-08-09,65198.31,65198.31,65198.31,65198.31,0.0
MECHTR,2024-08-12,65265.56,65265.56,65265.56,65265.56,0.0
MECHTR,2024-08-13,66147.93,66147.93,66147.93,66147.93,0.0
MECHTR,2024-08-14,65421.54,65421.54,65421.54,65421.54,0.0
MECHTR,2024-08-15,65498.53,65498.53,65498.53,65498.53,0.0
MECHTR,2024-08-16,65610.92,65610.92,65610.92,65610.92,0.0
MECHTR,2024-08-19,64341.84,64341.84,64341.84,64341.84,0.0
MECHTR,2024-08-20,64125.96,64125.96,64125.96,64125.96,0.0
MECHTR,2024-08-21,63325.48,63325.48,63325.48,63325.48,0.0
MECHTR,2024-08-22,62732.61,62732.61,62732.61,62732.61,0.0
MECHTR,2024-08-23,61219.09,61219.09,61219.09,61219.09,0.0
MECHTR,2024-08-26,62295.96,62295.96,62295.96,62295.96,0.0
MECHTR,2024-08-27,62378.38,62378.38,62378.38,62378.38,0.0
MECHTR,2024-08-28,61023.98,61023.98,61023.98,61023.98,0.0
MECHTR,2024-08-29,61429.55,61429.55,61429.55,61429.55,0.0
MECHTR,2024-08-30,60601.17,60601.17,60601.17,60601.17,0.0
MECHTR,2024-09-02,59290.63,59290.63,59290.63,59290.63,0.0
MECHTR,2024-09-03,59246.36,59246.36,59246.36,59246.36,0.0
MECHTR,2024-09-04,60109.9,60109.9,60109.9,60109.9,0.0
MECHTR,2024-09-05,60875.61,60875.61,60875.61,60875.61,0.0
MECHTR,2024-09-06,60596.03,60596.03,60596.03,60596.03,0.0
MECHTR,2024-09-09,62035.37,62035.37,62035.37,62035.37,0.0
MECHTR,2024-09-10,61652.71,61652.71,61652.71,61652.71,0.0
MECHTR,2024-09-11,61046.93,61046.93,61046.93,61046.93,0.0
MECHTR,2024-09-12,60073.97,60073.97,60073.97,60073.97,0.0
MECHTR,2024-09-13,61087.02,61087.02,61087.02,61087.02,0.0
MECHTR,2024-09-16,61849.98,61849.98,61849.98,61849.98,0.0
MECHTR,2024-09-17,63673.27,63673.27,63673.27,63673.27,0.0
MECHTR,2024-09-18,63139.99,63139.99,63139.99,63139.99,0.0
MECHTR,2024-09-19,62860.57,62860.57,62860.57,62860.57,0.0
MECHTR,2024-09-20,63044.03,63044.03,63044.03,63044.03,0.0
MECHTR,2024-09-23,63453.41,63453.41,63453.41,63453.41,0.0
MECHTR,2024-09-24,63506.83,63506.83,63506.83,63506.83,0.0
MECHTR,2024-09-25,63676.2,63676.2,63676.2,63676.2,0.0
MECHTR,2024-09-26,64452.4,64452.4,64452.4,64452.4,0.0
MECHTR,2024-09-27,64572.26,64572.26,64572.26,64572.26,0.0
MECHTR,2024-09-30,64468.51,64468.51,64468.51,64468.51,0.0
MECHTR,2024-10-01,64565.79,64565.79,64565.79,64565.79,0.0
MECHTR,2024-10-02,63692.28,63692.28,63692.28,63692.28,0.0
MECHTR,2024-10-03,63319.2,63319.2,63319.2,63319.2,0.0
MECHTR,2024-10-04,63825.1,63825.1,63825.1,63825.1,0.0
MECHTR,2024-10-07,63719.7,63719.7,63719.7,63719.7,0.0
MECHTR,2024-10-08,63795.94,63795.94,63795.94,63795.94,0.0
MECHTR,2024-10-09,63745.77,63745.77,63745.77,63745.77,0.0
MECHTR,2024-10-10,64028.41,64028.41,64028.41,64028.41,0.0
MECHTR,2024-10-11,63856.27,63856.27,63856.27,63856.27,0.0
MECHTR,2024-10-14,64612.44,64612.44,64612.44,64612.44,0.0
MECHTR,2024-10-15,64988.36,64988.36,64988.36,64988.36,0.0
MECHTR,2024-10-16,64412.38,64412.38,64412.38,64412.38,0.0
MECHTR,2024-10-17,64151.99,64151.99,64151.99,64151.99,0.0
MECHTR,2024-10-18,64086.15,64086.15,64086.15,64086.15,0.0
MECHTR,2024-10-21,64217.18,64217.18,64217.18,64217.18,0.0
MECHTR,2024-10-22,63597.07,63597.07,63597.07,63597.07,0.0
MECHTR,2024-10-23,63437.39,63437.39,63437.39,63437.39,0.0
MECHTR,2024-10-24,63245.97,63245.97,63245.97,63245.97,0.0
MECHTR,2024-10-25,62186.14,62186.14,62186.14,62186.14,0.0
MECHTR,2024-10-28,59797.3,59797.3,59797.3,59797.3,0.0
MECHTR,2024-10-29,60832.09,60832.09,60832.09,60832.09,0.0
MECHTR,2024-10-30,61426.89,61426.89,61426.89,61426.89,0.0
MECHTR,2024-10-31,60328.59,60328.59,60328.59,60328.59,0.0
MECHTR,2024-11-01,60736.37,60736.37,60736.37,60736.37,0.0
MECHTR,2024-11-02,61144.83,61144.83,61144.83,61144.83,0.0
MECHTR,2024-11-05,61507.82,61507.82,61507.82,61507.82,0.0
MECHTR,2024-11-06,62249.77,62249.77,62249.77,62249.77,0.0
MECHTR,2024-11-07,62302.27,62302.27,62302.27,62302.27,0.0
MECHTR,2024-11-08,63695.81,63695.81,63695.81,63695.81,0.0
MECHTR,2024-11-11,64205.11,64205.11,64205.11,64205.11,0.0
MECHTR,2024-11-12,63935.55,63935.55,63935.55,63935.55,0.0
MECHTR,2024-11-13,63854.32,63854.32,63854.32,63854.32,0.0
MECHTR,2024-11-14,63263.21,63263.21,63263.21,63263.21,0.0
MECHTR,2024-11-15,63740.17,63740.17,63740.17,63740.17,0.0
MECHTR,2024-11-18,63609.49,63609.49,63609.49,63609.49,0.0
MECHTR,2024-11-19,62238.05,62238.05,62238.05,62238.05,0.0
MECHTR,2024-11-20,62245.02,62245.02,62245.02,62245.02,0.0
MECHTR,2024-11-21,62288.66,62288.66,62288.66,62288.66,0.0
MECHTR,2024-11-22,62276.83,62276.83,62276.83,62276.83,0.0
MECHTR,2024-11-25,61936.75,61936.75,61936.75,61936.75,0.0
MECHTR,2024-11-26,60487.33,60487.33,60487.33,60487.33,0.0
MECHTR,2024-11-27,60978.65,60978.65,60978.65,60978.65,0.0
MECHTR,2024-11-28,62511.46,62511.46,62511.46,62511.46,0.0
MECHTR,2024-11-29,62920.14,62920.14,62920.14,62920.14,0.0
MECHTR,2024-12-02,64908.11,64908.11,64908.11,64908.11,0.0
MECHTR,2024-12-03,64600.89,64600.89,64600.89,64600.89,0.0
MECHTR,2024-12-04,63614.47,63614.47,63614.47,63614.47,0.0
MECHTR,2024-12-05,63992.48,63992.48,63992.48,63992.48,0.0
MECHTR,2024-12-06,63441.71,63441.71,63441.71,63441.71,0.0
MECHTR,2024-12-09,63471.26,63471.26,63471.26,63471.26,0.0
MECHTR,2024-12-10,62413.39,62413.39,62413.39,62413.39,0.0
MECHTR,2024-12-11,62675.1,62675.1,62675.1,62675.1,0.0
MECHTR,2024-12-12,62296.39,62296.39,62296.39,62296.39,0.0
MECHTR,2024-12-13,63140.83,63140.83,63140.83,63140.83,0.0
MECHTR,2024-12-16,61968.73,61968.73,61968.73,61968.73,0.0
MECHTR,2024-12-17,62008.96,62008.96,62008.96,62008.96,0.0
MECHTR,2024-12-18,63126.08,63126.08,63126.08,63126.08,0.0
MECHTR,2024-12-19,63694.35,63694.35,63694.35,63694.35,92659656758.97
MECHTR,2024-12-20,65285.79,65285.79,65285.79,65285.79,100624603367.9
MECHTR,2024-12-23,67865.75,67865.75,67865.75,67865.75,0.0
MECHTR,2024-12-24,68621.8,68621.8,68621.8,68621.8,0.0
MECHTR,2024-12-25,68663.55,68663.55,68663.55,68663.55,0.0
MECHTR,2024-12-26,68419.08,68419.08,68419.08,68419.08,0.0
MECHTR,2024-12-27,68822.69,68822.69,68822.69,68822.69,0.0
MECHTR,2024-12-28,69038.01,69038.01,69038.01,69038.01,0.0
MECHTR,2024-12-30,69346.0,69346.0,69346.0,69346.0,0.0
MECHTR,2025-01-03,69198.17,69198.17,69198.17,69198.17,0.0
MECHTR,2025-01-06,68910.11,68910.11,68910.11,68910.11,0.0
MECHTR,2025-01-08,69586.81,69586.81,69586.81,69586.81,0.0
MECHTR,2025-01-09,69957.96,69957.96,69957.96,69957.96,0.0
MECHTR,2025-01-10,70741.79,70741.79,70741.79,70741.79,0.0
MECHTR,2025-01-13,71376.57,71376.57,71376.57,71376.57,0.0
MECHTR,2025-01-14,71903.67,71903.67,71903.67,71903.67,0.0
MECHTR,2025-01-15,71676.16,71676.16,71676.16,71676.16,0.0
MECHTR,2025-01-16,72086.49,72086.49,72086.49,72086.49,0.0
MECHTR,2025-01-17,72513.49,72513.49,72513.49,72513.49,0.0
MECHTR,2025-01-20,72316.71,72316.71,72316.71,72316.71,0.0
MECHTR,2025-01-21,72445.45,72445.45,72445.45,72445.45,0.0
MECHTR,2025-01-22,73530.27,73530.27,73530.27,73530.27,0.0
MECHTR,2025-01-23,73819.48,73819.48,73819.48,73819.48,0.0
MECHTR,2025-01-24,74527.02,74527.02,74527.02,74527.02,0.0
MECHTR,2025-01-27,73761.48,73761.48,73761.48,73761.48,0.0
MECHTR,2025-01-28,74656.19,74656.19,74656.19,74656.19,0.0
MECHTR,2025-01-29,74635.93,74635.93,74635.93,74635.93,0.0
MECHTR,2025-01-30,74963.47,74963.47,74963.47,74963.47,0.0
MECHTR,2025-01-31,74587.62,74587.62,74587.62,74587.62,0.0
MECHTR,2025-02-03,74097.88,74097.88,74097.88,74097.88,0.0
MECHTR,2025-02-04,74436.2,74436.2,74436.2,74436.2,0.0
MECHTR,2025-02-05,74143.33,74143.33,74143.33,74143.33,0.0
MECHTR,2025-02-06,74372.17,74372.17,74372.17,74372.17,0.0
MECHTR,2025-02-07,74244.34,74244.34,74244.34,74244.34,0.0
MECHTR,2025-02-10,74899.27,74899.27,74899.27,74899.27,0.0
MECHTR,2025-02-11,74344.92,74344.92,74344.92,74344.92,0.0
MECHTR,2025-02-12,73271.54,73271.54,73271.54,73271.54,0.0
MECHTR,2025-02-13,72300.24,72300.24,72300.24,72300.24,0.0
MECHTR,2025-02-14,73098.11,73098.11,73098.11,73098.11,0.0
MECHTR,2025-02-17,74559.51,74559.51,74559.51,74559.51,0.0
MECHTR,2025-02-18,74006.29,74006.29,74006.29,74006.29,0.0
MECHTR,2025-02-19,73382.13,73382.13,73382.13,73382.13,0.0
MECHTR,2025-02-20,73263.72,73263.72,73263.72,73263.72,0.0
MECHTR,2025-02-21,73893.36,73893.36,73893.36,73893.36,0.0
MECHTR,2025-02-24,74081.63,74081.63,74081.63,74081.63,0.0
MECHTR,2025-02-25,74329.63,74329.63,74329.63,74329.63,0.0
MECHTR,2025-02-26,73933.0,73933.0,73933.0,73933.0,0.0
MECHTR,2025-02-27,72445.11,72445.11,72445.11,72445.11,0.0
MECHTR,2025-02-28,72213.21,72213.21,72213.21,72213.21,0.0
MECHTR,2025-03-03,71786.7,71786.7,71786.7,71786.7,0.0
MECHTR,2025-03-04,73011.12,73011.12,73011.12,73011.12,0.0
MECHTR,2025-03-05,73485.56,73485.56,73485.56,73485.56,0.0
MECHTR,2025-03-06,72660.49,72660.49,72660.49,72660.49,0.0
MECHTR,2025-03-07,72262.93,72262.93,72262.93,72262.93,0.0
MECHTR,2025-03-10,72553.05,72553.05,72553.05,72553.05,0.0
MECHTR,2025-03-11,72272.37,72272.37,72272.37,72272.37,0.0
MECHTR,2025-03-12,71384.01,71384.01,71384.01,71384.01,0.0
MECHTR,2025-03-13,70823.59,70823.59,70823.59,70823.59,0.0
MECHTR,2025-03-14,71235.07,71235.07,71235.07,71235.07,0.0
MECHTR,2025-03-17,72527.11,72527.11,72527.11,72527.11,0.0
MECHTR,2025-03-18,72448.96,72448.96,72448.96,72448.96,0.0
MECHTR,2025-03-19,72133.72,72133.72,72133.72,72133.72,0.0
MECHTR,2025-03-20,71436.64,71436.64,71436.64,71436.64,0.0
MECHTR,2025-03-21,71374.72,71374.72,71374.72,71374.72,0.0
MECHTR,2025-03-24,71313.73,71313.73,71313.73,71313.73,0.0
MECHTR,2025-03-25,73053.7,73053.7,73053.7,73053.7,0.0
MECHTR,2025-03-26,72371.1,72371.1,72371.1,72371.1,0.0
MECHTR,2025-03-27,70673.14,70673.14,70673.14,70673.14,0.0
MECHTR,2025-03-28,70100.9,70100.9,70100.9,70100.9,0.0
MECHTR,2025-03-31,69561.65,69561.65,69561.65,69561.65,0.0
MECHTR,2025-04-01,69932.47,69932.47,69932.47,69932.47,0.0
