secid,tradedate,close,open,high,low,value,duration,yield,capitalization
RUTNTR,2021-07-14,64.42,64.42,64.42,64.42,647629195.0,0.0,0.0,0.0
RUTNTR,2021-07-15,64.19,64.19,64.19,64.19,474443432.0,0.0,0.0,0.0
RUTNTR,2021-07-16,64.1,64.1,64.1,64.1,826650381.0,0.0,0.0,0.0
RUTNTR,2021-07-19,62.72,62.72,62.72,62.72,941213976.0,0.0,0.0,0.0
RUTNTR,2021-07-20,64.0,64.0,64.0,64.0,723228348.0,0.0,0.0,0.0
RUTNTR,2021-07-21,64.41,64.41,64.41,64.41,367587460.0,0.0,0.0,0.0
RUTNTR,2021-07-22,64.8,64.8,64.8,64.8,657396190.0,0.0,0.0,0.0
RUTNTR,2021-07-23,64.71,64.71,64.71,64.71,377706726.0,0.0,0.0,0.0
RUTNTR,2021-07-26,64.86,64.86,64.86,64.86,644730575.0,0.0,0.0,0.0
RUTNTR,2021-07-27,65.21,65.21,65.21,65.21,599536155.0,0.0,0.0,0.0
RUTNTR,2021-07-28,66.4,66.4,66.4,66.4,825641836.0,0.0,0.0,0.0
RUTNTR,2021-07-29,67.1,67.1,67.1,67.1,607229242.0,0.0,0.0,0.0
RUTNTR,2021-07-30,67.62,67.62,67.62,67.62,555996228.0,0.0,0.0,0.0
RUTNTR,2021-08-02,67.55,67.55,67.55,67.55,761503201.0,0.0,0.0,0.0
RUTNTR,2021-08-03,67.07,67.07,67.07,67.07,364876814.0,0.0,0.0,0.0
RUTNTR,2021-08-04,67.36,67.36,67.36,67.36,526666123.0,0.0,0.0,0.0
RUTNTR,2021-08-05,68.16,68.16,68.16,68.16,567969657.0,0.0,0.0,0.0
RUTNTR,2021-08-06,67.11,67.11,67.11,67.11,405415485.0,0.0,0.0,0.0
RUTNTR,2021-08-09,67.1,67.1,67.1,67.1,424368725.0,0.0,0.0,0.0
RUTNTR,2021-08-10,67.49,67.49,67.49,67.49,547061614.0,0.0,0.0,0.0
RUTNTR,2021-08-11,67.4,67.4,67.4,67.4,414773465.0,0.0,0.0,0.0
RUTNTR,2021-08-12,67.5,67.5,67.5,67.5,422946278.0,0.0,0.0,0.0
RUTNTR,2021-08-13,67.34,67.34,67.34,67.34,365586022.0,0.0,0.0,0.0
RUTNTR,2021-08-16,67.02,67.02,67.02,67.02,374576350.0,0.0,0.0,0.0
RUTNTR,2021-08-17,67.02,67.02,67.02,67.02,413676674.0,0.0,0.0,0.0
RUTNTR,2021-08-18,67.49,67.49,67.49,67.49,1548925300.0,0.0,0.0,0.0
RUTNTR,2021-08-19,66.17,66.17,66.17,66.17,1108027155.0,0.0,0.0,0.0
RUTNTR,2021-08-20,66.0,66.0,66.0,66.0,306400595.0,0.0,0.0,0.0
RUTNTR,2021-08-23,67.18,67.18,67.18,67.18,816398792.0,0.0,0.0,0.0
RUTNTR,2021-08-24,67.65,67.65,67.65,67.65,561225119.0,0.0,0.0,0.0
RUTNTR,2021-08-25,68.83,68.83,68.83,68.83,512529735.0,0.0,0.0,0.0
RUTNTR,2021-08-26,68.64,68.64,68.64,68.64,574914471.0,0.0,0.0,0.0
RUTNTR,2021-08-27,70.4,70.4,70.4,70.4,653016417.0,0.0,0.0,0.0
RUTNTR,2021-08-30,71.26,71.26,71.26,71.26,1379915001.0,0.0,0.0,0.0
RUTNTR,2021-08-31,71.27,71.27,71.27,71.27,1356225540.0,0.0,0.0,0.0
RUTNTR,2021-09-01,71.11,71.11,71.11,71.11,1105489215.0,0.0,0.0,0.0
RUTNTR,2021-09-02,71.72,71.72,71.72,71.72,641614558.0,0.0,0.0,0.0
RUTNTR,2021-09-03,71.23,71.23,71.23,71.23,819551939.0,0.0,0.0,0.0
RUTNTR,2021-09-06,71.49,71.49,71.49,71.49,1039073510.0,0.0,0.0,0.0
RUTNTR,2021-09-07,70.93,70.93,70.93,70.93,1117957915.0,0.0,0.0,0.0
RUTNTR,2021-09-08,70.87,70.87,70.87,70.87,987521315.0,0.0,0.0,0.0
RUTNTR,2021-09-09,71.3,71.3,71.3,71.3,740189239.0,0.0,0.0,0.0
RUTNTR,2021-09-10,70.42,70.42,70.42,70.42,520509183.0,0.0,0.0,0.0
RUTNTR,2021-09-13,70.95,70.95,70.95,70.95,587299312.0,0.0,0.0,0.0
RUTNTR,2021-09-14,70.63,70.63,70.63,70.63,642210229.0,0.0,0.0,0.0
RUTNTR,2021-09-15,71.13,71.13,71.13,71.13,729859381.0,0.0,0.0,0.0
RUTNTR,2021-09-16,70.76,70.76,70.76,70.76,963412672.0,0.0,0.0,0.0
RUTNTR,2021-09-17,71.17,71.17,71.17,71.17,1755988873.0,0.0,0.0,0.0
RUTNTR,2021-09-20,69.16,69.16,69.16,69.16,1099171411.0,0.0,0.0,0.0
RUTNTR,2021-09-21,70.06,70.06,70.06,70.06,872504561.0,0.0,0.0,0.0
RUTNTR,2021-09-22,70.87,70.87,70.87,70.87,600910318.0,0.0,0.0,0.0
RUTNTR,2021-09-23,70.55,70.55,70.55,70.55,598518087.0,0.0,0.0,0.0
RUTNTR,2021-09-24,71.58,71.58,71.58,71.58,1443522321.0,0.0,0.0,0.0
RUTNTR,2021-09-27,73.26,73.26,73.26,73.26,2232775372.0,0.0,0.0,0.0
RUTNTR,2021-09-28,72.17,72.17,72.17,72.17,1281753705.0,0.0,0.0,0.0
RUTNTR,2021-09-29,72.73,72.73,72.73,72.73,1590326609.0,0.0,0.0,0.0
RUTNTR,2021-09-30,73.52,73.52,73.52,73.52,1523875000.0,0.0,0.0,0.0
RUTNTR,2021-10-01,73.8,73.8,73.8,73.8,908804065.0,0.0,0.0,0.0
RUTNTR,2021-10-04,73.81,73.81,73.81,73.81,857714518.0,0.0,0.0,0.0
RUTNTR,2021-10-05,74.94,74.94,74.94,74.94,757587054.0,0.0,0.0,0.0
RUTNTR,2021-10-06,74.62,74.62,74.62,74.62,1758019147.0,0.0,0.0,0.0
RUTNTR,2021-10-07,75.19,75.19,75.19,75.19,1182541361.0,0.0,0.0,0.0
RUTNTR,2021-10-08,75.53,75.53,75.53,75.53,1337508432.0,0.0,0.0,0.0
RUTNTR,2021-10-11,75.94,75.94,75.94,75.94,799433982.0,0.0,0.0,0.0
RUTNTR,2021-10-12,75.34,75.34,75.34,75.34,614504150.0,0.0,0.0,0.0
RUTNTR,2021-10-13,75.37,75.37,75.37,75.37,709442823.0,0.0,0.0,0.0
RUTNTR,2021-10-14,75.78,75.78,75.78,75.78,659098493.0,0.0,0.0,0.0
RUTNTR,2021-10-15,75.75,75.75,75.75,75.75,517773008.0,0.0,0.0,0.0
RUTNTR,2021-10-18,76.5,76.5,76.5,76.5,673436714.0,0.0,0.0,0.0
RUTNTR,2021-10-19,76.68,76.68,76.68,76.68,585497377.0,0.0,0.0,0.0
RUTNTR,2021-10-20,76.65,76.65,76.65,76.65,622671883.0,0.0,0.0,0.0
RUTNTR,2021-10-21,75.72,75.72,75.72,75.72,867537395.0,0.0,0.0,0.0
RUTNTR,2021-10-22,77.06,77.06,77.06,77.06,571500327.0,0.0,0.0,0.0
RUTNTR,2021-10-25,77.75,77.75,77.75,77.75,440768854.0,0.0,0.0,0.0
RUTNTR,2021-10-26,77.47,77.47,77.47,77.47,368094435.0,0.0,0.0,0.0
RUTNTR,2021-10-27,76.37,76.37,76.37,76.37,549521482.0,0.0,0.0,0.0
RUTNTR,2021-10-28,75.69,75.69,75.69,75.69,896078633.0,0.0,0.0,0.0
RUTNTR,2021-10-29,76.0,76.0,76.0,76.0,945921827.0,0.0,0.0,0.0
RUTNTR,2021-11-01,75.82,75.82,75.82,75.82,526669689.0,0.0,0.0,0.0
RUTNTR,2021-11-02,74.78,74.78,74.78,74.78,496737589.0,0.0,0.0,0.0
RUTNTR,2021-11-03,74.4,74.4,74.4,74.4,393804223.0,0.0,0.0,0.0
RUTNTR,2021-11-05,74.65,74.65,74.65,74.65,323626505.0,0.0,0.0,0.0
RUTNTR,2021-11-08,76.06,76.06,76.06,76.06,692228367.0,0.0,0.0,0.0
RUTNTR,2021-11-09,75.93,75.93,75.93,75.93,498299084.0,0.0,0.0,0.0
RUTNTR,2021-11-10,75.58,75.58,75.58,75.58,490897421.0,0.0,0.0,0.0
RUTNTR,2021-11-11,74.23,74.23,74.23,74.23,1508652270.0,0.0,0.0,0.0
RUTNTR,2021-11-12,71.8,71.8,71.8,71.8,1389427353.0,0.0,0.0,0.0
RUTNTR,2021-11-15,72.14,72.14,72.14,72.14,997579179.0,0.0,0.0,0.0
RUTNTR,2021-11-16,71.24,71.24,71.24,71.24,557420480.0,0.0,0.0,0.0
RUTNTR,2021-11-17,71.77,71.77,71.77,71.77,440261389.0,0.0,0.0,0.0
RUTNTR,2021-11-18,70.48,70.48,70.48,70.48,548099661.0,0.0,0.0,0.0
RUTNTR,2021-11-19,69.73,69.73,69.73,69.73,947283300.0,0.0,0.0,0.0
RUTNTR,2021-11-22,67.38,67.38,67.38,67.38,1148309258.0,0.0,0.0,0.0
RUTNTR,2021-11-23,67.56,67.56,67.56,67.56,1679845890.0,0.0,0.0,0.0
RUTNTR,2021-11-24,67.9,67.9,67.9,67.9,681488987.0,0.0,0.0,0.0
RUTNTR,2021-11-25,68.14,68.14,68.14,68.14,417662275.0,0.0,0.0,0.0
RUTNTR,2021-11-26,64.7,64.7,64.7,64.7,2002378245.0,0.0,0.0,0.0
RUTNTR,2021-11-29,65.38,65.38,65.38,65.38,1434965135.0,0.0,0.0,0.0
RUTNTR,2021-11-30,64.63,64.63,64.63,64.63,1586049961.0,0.0,0.0,0.0
RUTNTR,2021-12-01,66.94,66.94,66.94,66.94,1078828728.0,0.0,0.0,0.0
RUTNTR,2021-12-02,66.85,66.85,66.85,66.85,1362485888.0,0.0,0.0,0.0
RUTNTR,2021-12-03,67.81,67.81,67.81,67.81,756922954.0,0.0,0.0,0.0
RUTNTR,2021-12-06,66.93,66.93,66.93,66.93,831276595.0,0.0,0.0,0.0
RUTNTR,2021-12-07,67.49,67.49,67.49,67.49,716324014.0,0.0,0.0,0.0
RUTNTR,2021-12-08,66.92,66.92,66.92,66.92,683711024.0,0.0,0.0,0.0
RUTNTR,2021-12-09,66.83,66.83,66.83,66.83,622571973.0,0.0,0.0,0.0
RUTNTR,2021-12-10,66.36,66.36,66.36,66.36,783381301.0,0.0,0.0,0.0
RUTNTR,2021-12-13,64.8,64.8,64.8,64.8,1097701665.0,0.0,0.0,0.0
RUTNTR,2021-12-14,64.54,64.54,64.54,64.54,1538712277.0,0.0,0.0,0.0
RUTNTR,2021-12-15,64.67,64.67,64.67,64.67,712381323.0,0.0,0.0,0.0
RUTNTR,2021-12-16,66.14,66.14,66.14,66.14,1113453449.0,0.0,0.0,0.0
RUTNTR,2021-12-17,65.8,65.8,65.8,65.8,680867305.0,0.0,0.0,0.0
RUTNTR,2021-12-20,65.67,65.67,65.67,65.67,1285742283.0,0.0,0.0,0.0
RUTNTR,2021-12-21,66.11,66.11,66.11,66.11,1042362634.0,0.0,0.0,0.0
RUTNTR,2021-12-22,66.95,66.95,66.95,66.95,991126079.0,0.0,0.0,0.0
RUTNTR,2021-12-23,66.89,66.89,66.89,66.89,908956856.0,0.0,0.0,0.0
RUTNTR,2021-12-24,67.08,67.08,67.08,67.08,759976504.0,0.0,0.0,0.0
RUTNTR,2021-12-27,67.61,67.61,67.61,67.61,850125590.0,0.0,0.0,0.0
RUTNTR,2021-12-28,67.58,67.58,67.58,67.58,1206546767.0,0.0,0.0,0.0
RUTNTR,2021-12-29,67.65,67.65,67.65,67.65,866076280.0,0.0,0.0,0.0
RUTNTR,2021-12-30,67.03,67.03,67.03,67.03,965606660.0,0.0,0.0,0.0
RUTNTR,2022-01-03,67.96,67.96,67.96,67.96,694456138.0,0.0,0.0,0.0
RUTNTR,2022-01-04,68.73,68.73,68.73,68.73,1136485659.0,0.0,0.0,0.0
RUTNTR,2022-01-05,67.54,67.54,67.54,67.54,628476058.0,0.0,0.0,0.0
RUTNTR,2022-01-06,66.7,66.7,66.7,66.7,844223369.0,0.0,0.0,0.0
RUTNTR,2022-01-10,67.23,67.23,67.23,67.23,752347267.0,0.0,0.0,0.0
RUTNTR,2022-01-11,67.95,67.95,67.95,67.95,444903414.0,0.0,0.0,0.0
RUTNTR,2022-01-12,68.14,68.14,68.14,68.14,676698292.0,0.0,0.0,0.0
RUTNTR,2022-01-13,64.77,64.77,64.77,64.77,1369507448.0,0.0,0.0,0.0
RUTNTR,2022-01-14,63.25,63.25,63.25,63.25,1902685552.0,0.0,0.0,0.0
RUTNTR,2022-01-17,63.74,63.74,63.74,63.74,1210661276.0,0.0,0.0,0.0
RUTNTR,2022-01-18,60.03,60.03,60.03,60.03,3028959555.0,0.0,0.0,0.0
RUTNTR,2022-01-19,61.88,61.88,61.88,61.88,3013047155.0,0.0,0.0,0.0
RUTNTR,2022-01-20,62.35,62.35,62.35,62.35,1483168904.0,0.0,0.0,0.0
RUTNTR,2022-01-21,60.66,60.66,60.66,60.66,1277753944.0,0.0,0.0,0.0
RUTNTR,2022-01-24,54.88,54.88,54.88,54.88,3103213308.0,0.0,0.0,0.0
RUTNTR,2022-01-25,55.47,55.47,55.47,55.47,1236476580.0,0.0,0.0,0.0
RUTNTR,2022-01-26,55.53,55.53,55.53,55.53,1170184371.0,0.0,0.0,0.0
RUTNTR,2022-01-27,58.0,58.0,58.0,58.0,1781014292.0,0.0,0.0,0.0
RUTNTR,2022-01-28,58.52,58.52,58.52,58.52,1402244181.0,0.0,0.0,0.0
RUTNTR,2022-01-31,60.32,60.32,60.32,60.32,920286742.0,0.0,0.0,0.0
RUTNTR,2022-02-01,60.75,60.75,60.75,60.75,684807157.0,0.0,0.0,0.0
RUTNTR,2022-02-02,60.85,60.85,60.85,60.85,1018156105.0,0.0,0.0,0.0
RUTNTR,2022-02-03,59.75,59.75,59.75,59.75,808675631.0,0.0,0.0,0.0
RUTNTR,2022-02-04,59.56,59.56,59.56,59.56,717659387.0,0.0,0.0,0.0
RUTNTR,2022-02-07,60.21,60.21,60.21,60.21,311334411.0,0.0,0.0,0.0
RUTNTR,2022-02-08,61.71,61.71,61.71,61.71,583667704.0,0.0,0.0,0.0
RUTNTR,2022-02-09,62.99,62.99,62.99,62.99,1334225693.0,0.0,0.0,0.0
RUTNTR,2022-02-10,64.17,64.17,64.17,64.17,1960478067.0,0.0,0.0,0.0
RUTNTR,2022-02-11,61.12,61.12,61.12,61.12,1103690884.0,0.0,0.0,0.0
RUTNTR,2022-02-14,59.8,59.8,59.8,59.8,1336549621.0,0.0,0.0,0.0
RUTNTR,2022-02-15,62.14,62.14,62.14,62.14,981641385.0,0.0,0.0,0.0
RUTNTR,2022-02-16,63.07,63.07,63.07,63.07,859070376.0,0.0,0.0,0.0
RUTNTR,2022-02-17,60.94,60.94,60.94,60.94,943719262.0,0.0,0.0,0.0
RUTNTR,2022-02-18,58.97,58.97,58.97,58.97,1104862979.0,0.0,0.0,0.0
RUTNTR,2022-02-21,50.3,50.3,50.3,50.3,3759457174.0,0.0,0.0,0.0
RUTNTR,2022-02-22,51.83,51.83,51.83,51.83,2808336655.0,0.0,0.0,0.0
RUTNTR,2022-02-24,31.85,31.85,31.85,31.85,2148949129.0,0.0,0.0,0.0
RUTNTR,2022-02-25,37.14,37.14,37.14,37.14,1333975371.0,0.0,0.0,0.0
RUTNTR,2022-03-28,29.23,29.23,29.23,29.23,628499670.0,0.0,0.0,0.0
RUTNTR,2022-03-29,33.21,33.21,33.21,33.21,1378223855.0,0.0,0.0,0.0
RUTNTR,2022-03-30,38.91,38.91,38.91,38.91,1518191474.0,0.0,0.0,0.0
RUTNTR,2022-03-31,41.72,41.72,41.72,41.72,1901657233.0,0.0,0.0,0.0
RUTNTR,2022-04-01,42.91,42.91,42.91,42.91,1453792477.0,0.0,0.0,0.0
RUTNTR,2022-04-04,44.53,44.53,44.53,44.53,2454813441.0,0.0,0.0,0.0
RUTNTR,2022-04-05,42.42,42.42,42.42,42.42,1158854470.0,0.0,0.0,0.0
RUTNTR,2022-04-06,44.86,44.86,44.86,44.86,872481921.0,0.0,0.0,0.0
RUTNTR,2022-04-07,47.69,47.69,47.69,47.69,695630270.0,0.0,0.0,0.0
RUTNTR,2022-04-08,46.95,46.95,46.95,46.95,381971535.0,0.0,0.0,0.0
RUTNTR,2022-04-11,44.27,44.27,44.27,44.27,591897664.0,0.0,0.0,0.0
RUTNTR,2022-04-12,42.8,42.8,42.8,42.8,451392063.0,0.0,0.0,0.0
RUTNTR,2022-04-13,43.21,43.21,43.21,43.21,295795543.0,0.0,0.0,0.0
RUTNTR,2022-04-14,42.22,42.22,42.22,42.22,635249757.0,0.0,0.0,0.0
RUTNTR,2022-04-15,42.51,42.51,42.51,42.51,626241227.0,0.0,0.0,0.0
RUTNTR,2022-04-18,42.97,42.97,42.97,42.97,803536106.0,0.0,0.0,0.0
RUTNTR,2022-04-19,42.03,42.03,42.03,42.03,703447173.0,0.0,0.0,0.0
RUTNTR,2022-04-20,43.24,43.24,43.24,43.24,701268076.0,0.0,0.0,0.0
RUTNTR,2022-04-21,43.52,43.52,43.52,43.52,470505049.0,0.0,0.0,0.0
RUTNTR,2022-04-22,41.8,41.8,41.8,41.8,281057792.0,0.0,0.0,0.0
RUTNTR,2022-04-25,41.68,41.68,41.68,41.68,329637005.0,0.0,0.0,0.0
RUTNTR,2022-04-26,43.2,43.2,43.2,43.2,416367583.0,0.0,0.0,0.0
RUTNTR,2022-04-27,46.35,46.35,46.35,46.35,663628553.0,0.0,0.0,0.0
RUTNTR,2022-04-28,45.83,45.83,45.83,45.83,689125535.0,0.0,0.0,0.0
RUTNTR,2022-04-29,47.05,47.05,47.05,47.05,327695812.0,0.0,0.0,0.0
RUTNTR,2022-05-04,48.98,48.98,48.98,48.98,449298614.0,0.0,0.0,0.0
RUTNTR,2022-05-05,48.21,48.21,48.21,48.21,328355104.0,0.0,0.0,0.0
RUTNTR,2022-05-06,46.25,46.25,46.25,46.25,226691986.0,0.0,0.0,0.0
RUTNTR,2022-05-11,48.15,48.15,48.15,48.15,197132099.0,0.0,0.0,0.0
RUTNTR,2022-05-12,49.39,49.39,49.39,49.39,166638465.0,0.0,0.0,0.0
RUTNTR,2022-05-13,49.04,49.04,49.04,49.04,168692044.0,0.0,0.0,0.0
RUTNTR,2022-05-16,50.6,50.6,50.6,50.6,310442888.0,0.0,0.0,0.0
RUTNTR,2022-05-17,52.47,52.47,52.47,52.47,459596617.0,0.0,0.0,0.0
RUTNTR,2022-05-18,52.78,52.78,52.78,52.78,475373194.0,0.0,0.0,0.0
RUTNTR,2022-05-19,53.78,53.78,53.78,53.78,238526256.0,0.0,0.0,0.0
RUTNTR,2022-05-20,54.3,54.3,54.3,54.3,228376751.0,0.0,0.0,0.0
RUTNTR,2022-05-23,55.8,55.8,55.8,55.8,203409508.0,0.0,0.0,0.0
RUTNTR,2022-05-24,56.27,56.27,56.27,56.27,316294819.0,0.0,0.0,0.0
RUTNTR,2022-05-25,53.87,53.87,53.87,53.87,148873027.0,0.0,0.0,0.0
RUTNTR,2022-05-26,49.79,49.79,49.79,49.79,340888017.0,0.0,0.0,0.0
RUTNTR,2022-05-27,48.08,48.08,48.08,48.08,379738481.0,0.0,0.0,0.0
RUTNTR,2022-05-30,52.08,52.08,52.08,52.08,281253688.0,0.0,0.0,0.0
RUTNTR,2022-05-31,51.84,51.84,51.84,51.84,189261704.0,0.0,0.0,0.0
RUTNTR,2022-06-01,51.99,51.99,51.99,51.99,252427924.0,0.0,0.0,0.0
RUTNTR,2022-06-02,50.86,50.86,50.86,50.86,283203193.0,0.0,0.0,0.0
RUTNTR,2022-06-03,49.9,49.9,49.9,49.9,398394768.0,0.0,0.0,0.0
RUTNTR,2022-06-06,47.63,47.63,47.63,47.63,315664012.0,0.0,0.0,0.0
RUTNTR,2022-06-07,48.54,48.54,48.54,48.54,613372070.0,0.0,0.0,0.0
RUTNTR,2022-06-08,51.0,51.0,51.0,51.0,661803566.0,0.0,0.0,0.0
RUTNTR,2022-06-09,50.18,50.18,50.18,50.18,239377573.0,0.0,0.0,0.0
RUTNTR,2022-06-10,51.98,51.98,51.98,51.98,228544007.0,0.0,0.0,0.0
RUTNTR,2022-06-14,51.86,51.86,51.86,51.86,329162351.0,0.0,0.0,0.0
RUTNTR,2022-06-15,51.48,51.48,51.48,51.48,256188108.0,0.0,0.0,0.0
RUTNTR,2022-06-16,52.94,52.94,52.94,52.94,422731446.0,0.0,0.0,0.0
RUTNTR,2022-06-17,53.04,53.04,53.04,53.04,461212965.0,0.0,0.0,0.0
RUTNTR,2022-06-20,54.57,54.57,54.57,54.57,359677008.0,0.0,0.0,0.0
RUTNTR,2022-06-21,55.31,55.31,55.31,55.31,662604984.0,0.0,0.0,0.0
RUTNTR,2022-06-22,55.53,55.53,55.53,55.53,288957208.0,0.0,0.0,0.0
RUTNTR,2022-06-23,55.38,55.38,55.38,55.38,283655481.0,0.0,0.0,0.0
RUTNTR,2022-06-24,55.59,55.59,55.59,55.59,212614211.0,0.0,0.0,0.0
RUTNTR,2022-06-27,56.91,56.91,56.91,56.91,551288971.0,0.0,0.0,0.0
RUTNTR,2022-06-28,58.28,58.28,58.28,58.28,698425467.0,0.0,0.0,0.0
RUTNTR,2022-06-29,56.16,56.16,56.16,56.16,419035182.0,0.0,0.0,0.0
RUTNTR,2022-06-30,56.28,56.28,56.28,56.28,9660195.87,0.0,0.0,0.0
RUTNTR,2022-07-01,54.26,54.26,54.26,54.26,5450535.01,0.0,0.0,0.0
RUTNTR,2022-07-04,53.08,53.08,53.08,53.08,7397842.42,0.0,0.0,0.0
RUTNTR,2022-07-05,48.27,48.27,48.27,48.27,4753054.62,0.0,0.0,0.0
RUTNTR,2022-07-06,45.5,45.5,45.5,45.5,5686252.18,0.0,0.0,0.0
RUTNTR,2022-07-07,47.03,47.03,47.03,47.03,6041888.13,0.0,0.0,0.0
RUTNTR,2022-07-08,47.41,47.41,47.41,47.41,3828349.07,0.0,0.0,0.0
RUTNTR,2022-07-11,48.41,48.41,48.41,48.41,4457605.41,0.0,0.0,0.0
RUTNTR,2022-07-12,47.9,47.9,47.9,47.9,4179362.52,0.0,0.0,0.0
RUTNTR,2022-07-13,47.36,47.36,47.36,47.36,4757762.47,0.0,0.0,0.0
RUTNTR,2022-07-14,46.6,46.6,46.6,46.6,3870008.65,0.0,0.0,0.0
RUTNTR,2022-07-15,48.31,48.31,48.31,48.31,3066064.8,0.0,0.0,0.0
RUTNTR,2022-07-18,48.73,48.73,48.73,48.73,2516248.83,0.0,0.0,0.0
RUTNTR,2022-07-19,48.86,48.86,48.86,48.86,3334137.18,0.0,0.0,0.0
RUTNTR,2022-07-20,49.5,49.5,49.5,49.5,2731770.83,0.0,0.0,0.0
RUTNTR,2022-07-21,48.06,48.06,48.06,48.06,9180145.63,0.0,0.0,0.0
RUTNTR,2022-07-22,48.31,48.31,48.31,48.31,7846192.43,0.0,0.0,0.0
RUTNTR,2022-07-25,49.29,49.29,49.29,49.29,9247392.87,0.0,0.0,0.0
RUTNTR,2022-07-26,47.09,47.09,47.09,47.09,4893736.01,0.0,0.0,0.0
RUTNTR,2022-07-27,47.45,47.45,47.45,47.45,7389779.15,0.0,0.0,0.0
RUTNTR,2022-07-28,46.63,46.63,46.63,46.63,6737679.04,0.0,0.0,0.0
RUTNTR,2022-07-29,45.55,45.55,45.55,45.55,3741439.71,0.0,0.0,0.0
RUTNTR,2022-08-01,46.78,46.78,46.78,46.78,3509179.18,0.0,0.0,0.0
RUTNTR,2022-08-02,46.22,46.22,46.22,46.22,6081250.25,0.0,0.0,0.0
RUTNTR,2022-08-03,45.82,45.82,45.82,45.82,3632267.16,0.0,0.0,0.0
RUTNTR,2022-08-04,45.75,45.75,45.75,45.75,2308228.92,0.0,0.0,0.0
RUTNTR,2022-08-05,44.52,44.52,44.52,44.52,4228324.21,0.0,0.0,0.0
RUTNTR,2022-08-08,44.85,44.85,44.85,44.85,5772869.12,0.0,0.0,0.0
RUTNTR,2022-08-09,46.37,46.37,46.37,46.37,5852245.85,0.0,0.0,0.0
RUTNTR,2022-08-10,47.44,47.44,47.44,47.44,11937135.49,0.0,0.0,0.0
RUTNTR,2022-08-11,47.84,47.84,47.84,47.84,12687927.15,0.0,0.0,0.0
RUTNTR,2022-08-12,49.15,49.15,49.15,49.15,12745846.75,0.0,0.0,0.0
RUTNTR,2022-08-15,48.38,48.38,48.38,48.38,5908149.15,0.0,0.0,0.0
RUTNTR,2022-08-16,48.89,48.89,48.89,48.89,4067497.34,0.0,0.0,0.0
RUTNTR,2022-08-17,49.2,49.2,49.2,49.2,4188552.77,0.0,0.0,0.0
RUTNTR,2022-08-18,49.71,49.71,49.71,49.71,2700468.83,0.0,0.0,0.0
RUTNTR,2022-08-19,49.81,49.81,49.81,49.81,4944521.04,0.0,0.0,0.0
RUTNTR,2022-08-22,49.42,49.42,49.42,49.42,3586821.96,0.0,0.0,0.0
RUTNTR,2022-08-23,49.55,49.55,49.55,49.55,4784999.82,0.0,0.0,0.0
RUTNTR,2022-08-24,49.33,49.33,49.33,49.33,4219299.69,0.0,0.0,0.0
RUTNTR,2022-08-25,49.75,49.75,49.75,49.75,4360167.45,0.0,0.0,0.0
RUTNTR,2022-08-26,49.59,49.59,49.59,49.59,10932494.78,0.0,0.0,0.0
RUTNTR,2022-08-29,51.2,51.2,51.2,51.2,22381779.65,0.0,0.0,0.0
RUTNTR,2022-08-30,51.84,51.84,51.84,51.84,14861759.29,0.0,0.0,0.0
RUTNTR,2022-08-31,52.08,52.08,52.08,52.08,9518737.51,0.0,0.0,0.0
RUTNTR,2022-09-01,53.21,53.21,53.21,53.21,11393164.77,0.0,0.0,0.0
RUTNTR,2022-09-02,54.19,54.19,54.19,54.19,23035999.81,0.0,0.0,0.0
RUTNTR,2022-09-05,55.41,55.41,55.41,55.41,17524402.8,0.0,0.0,0.0
RUTNTR,2022-09-06,54.67,54.67,54.67,54.67,24743582.21,0.0,0.0,0.0
RUTNTR,2022-09-07,54.66,54.66,54.66,54.66,30349732.01,0.0,0.0,0.0
RUTNTR,2022-09-08,54.14,54.14,54.14,54.14,8247137.88,0.0,0.0,0.0
RUTNTR,2022-09-09,54.35,54.35,54.35,54.35,5692573.11,0.0,0.0,0.0
RUTNTR,2022-09-12,55.24,55.24,55.24,55.24,7410366.68,0.0,0.0,0.0
RUTNTR,2022-09-13,55.17,55.17,55.17,55.17,13180069.14,0.0,0.0,0.0
RUTNTR,2022-09-14,54.52,54.52,54.52,54.52,8288061.69,0.0,0.0,0.0
RUTNTR,2022-09-15,55.14,55.14,55.14,55.14,7059709.39,0.0,0.0,0.0
RUTNTR,2022-09-16,55.91,55.91,55.91,55.91,10065968.17,0.0,0.0,0.0
RUTNTR,2022-09-19,55.36,55.36,55.36,55.36,11065626.8,0.0,0.0,0.0
RUTNTR,2022-09-20,49.35,49.35,49.35,49.35,22754187.55,0.0,0.0,0.0
RUTNTR,2022-09-21,48.8,48.8,48.8,48.8,13791110.56,0.0,0.0,0.0
RUTNTR,2022-09-22,50.93,50.93,50.93,50.93,6370561.08,0.0,0.0,0.0
RUTNTR,2022-09-23,48.25,48.25,48.25,48.25,8934480.25,0.0,0.0,0.0
RUTNTR,2022-09-26,43.62,43.62,43.62,43.62,15606889.24,0.0,0.0,0.0
RUTNTR,2022-09-27,43.77,43.77,43.77,43.77,5966113.21,0.0,0.0,0.0
RUTNTR,2022-09-28,44.25,44.25,44.25,44.25,4904976.13,0.0,0.0,0.0
RUTNTR,2022-09-29,43.66,43.66,43.66,43.66,5929881.78,0.0,0.0,0.0
RUTNTR,2022-09-30,42.83,42.83,42.83,42.83,8061444.65,0.0,0.0,0.0
