secid,tradedate,open,close,low,high,capitalization
RUMMTR,2022-07-26,368.26,368.26,368.26,368.26,0.0
RUMMTR,2022-07-27,376.17,376.17,376.17,376.17,0.0
RUMMTR,2022-07-28,369.26,369.26,369.26,369.26,0.0
RUMMTR,2022-07-29,371.02,371.02,371.02,371.02,0.0
RUMMTR,2022-08-01,378.53,378.53,378.53,378.53,0.0
RUMMTR,2022-08-02,370.19,370.19,370.19,370.19,0.0
RUMMTR,2022-08-03,358.17,358.17,358.17,358.17,0.0
RUMMTR,2022-08-04,354.88,354.88,354.88,354.88,0.0
RUMMTR,2022-08-05,346.54,346.54,346.54,346.54,0.0
RUMMTR,2022-08-08,346.14,346.14,346.14,346.14,0.0
RUMMTR,2022-08-09,354.23,354.23,354.23,354.23,0.0
RUMMTR,2022-08-10,361.16,361.16,361.16,361.16,0.0
RUMMTR,2022-08-11,359.23,359.23,359.23,359.23,0.0
RUMMTR,2022-08-12,361.65,361.65,361.65,361.65,0.0
RUMMTR,2022-08-15,362.87,362.87,362.87,362.87,0.0
RUMMTR,2022-08-16,373.98,373.98,373.98,373.98,0.0
RUMMTR,2022-08-17,374.07,374.07,374.07,374.07,0.0
RUMMTR,2022-08-18,379.89,379.89,379.89,379.89,0.0
RUMMTR,2022-08-19,382.02,382.02,382.02,382.02,0.0
RUMMTR,2022-08-22,378.37,378.37,378.37,378.37,0.0
RUMMTR,2022-08-23,382.55,382.55,382.55,382.55,0.0
RUMMTR,2022-08-24,382.84,382.84,382.84,382.84,0.0
RUMMTR,2022-08-25,383.73,383.73,383.73,383.73,0.0
RUMMTR,2022-08-26,383.37,383.37,383.37,383.37,0.0
RUMMTR,2022-08-29,388.13,388.13,388.13,388.13,0.0
RUMMTR,2022-08-30,390.17,390.17,390.17,390.17,0.0
RUMMTR,2022-08-31,396.17,396.17,396.17,396.17,0.0
RUMMTR,2022-09-01,394.52,394.52,394.52,394.52,0.0
RUMMTR,2022-09-02,400.14,400.14,400.14,400.14,0.0
RUMMTR,2022-09-05,407.63,407.63,407.63,407.63,0.0
RUMMTR,2022-09-06,395.58,395.58,395.58,395.58,0.0
RUMMTR,2022-09-07,394.23,394.23,394.23,394.23,0.0
RUMMTR,2022-09-08,390.81,390.81,390.81,390.81,0.0
RUMMTR,2022-09-09,400.59,400.59,400.59,400.59,0.0
RUMMTR,2022-09-12,405.84,405.84,405.84,405.84,0.0
RUMMTR,2022-09-13,404.93,404.93,404.93,404.93,0.0
RUMMTR,2022-09-14,403.73,403.73,403.73,403.73,0.0
RUMMTR,2022-09-15,402.04,402.04,402.04,402.04,0.0
RUMMTR,2022-09-16,398.77,398.77,398.77,398.77,0.0
RUMMTR,2022-09-19,397.57,397.57,397.57,397.57,0.0
RUMMTR,2022-09-20,365.92,365.92,365.92,365.92,0.0
RUMMTR,2022-09-21,347.09,347.09,347.09,347.09,0.0
RUMMTR,2022-09-22,357.93,357.93,357.93,357.93,0.0
RUMMTR,2022-09-23,343.57,343.57,343.57,343.57,0.0
RUMMTR,2022-09-26,307.43,307.43,307.43,307.43,0.0
RUMMTR,2022-09-27,303.25,303.25,303.25,303.25,0.0
RUMMTR,2022-09-28,308.0,308.0,308.0,308.0,0.0
RUMMTR,2022-09-29,300.22,300.22,300.22,300.22,0.0
RUMMTR,2022-09-30,297.67,297.67,297.67,297.67,0.0
RUMMTR,2022-10-03,315.01,315.01,315.01,315.01,0.0
RUMMTR,2022-10-04,319.61,319.61,319.61,319.61,0.0
RUMMTR,2022-10-05,307.07,307.07,307.07,307.07,0.0
RUMMTR,2022-10-06,301.11,301.11,301.11,301.11,0.0
RUMMTR,2022-10-07,289.22,289.22,289.22,289.22,0.0
RUMMTR,2022-10-10,284.22,284.22,284.22,284.22,0.0
RUMMTR,2022-10-11,287.17,287.17,287.17,287.17,0.0
RUMMTR,2022-10-12,282.02,282.02,282.02,282.02,0.0
RUMMTR,2022-10-13,285.13,285.13,285.13,285.13,0.0
RUMMTR,2022-10-14,291.29,291.29,291.29,291.29,0.0
RUMMTR,2022-10-17,305.45,305.45,305.45,305.45,0.0
RUMMTR,2022-10-18,311.52,311.52,311.52,311.52,0.0
RUMMTR,2022-10-19,301.45,301.45,301.45,301.45,0.0
RUMMTR,2022-10-20,311.52,311.52,311.52,311.52,0.0
RUMMTR,2022-10-21,317.78,317.78,317.78,317.78,0.0
RUMMTR,2022-10-24,322.12,322.12,322.12,322.12,0.0
RUMMTR,2022-10-25,328.45,328.45,328.45,328.45,0.0
RUMMTR,2022-10-26,328.05,328.05,328.05,328.05,0.0
RUMMTR,2022-10-27,335.98,335.98,335.98,335.98,0.0
RUMMTR,2022-10-28,337.97,337.97,337.97,337.97,0.0
RUMMTR,2022-10-31,334.72,334.72,334.72,334.72,0.0
RUMMTR,2022-11-01,334.76,334.76,334.76,334.76,0.0
RUMMTR,2022-11-02,329.89,329.89,329.89,329.89,0.0
RUMMTR,2022-11-03,326.11,326.11,326.11,326.11,0.0
RUMMTR,2022-11-07,343.46,343.46,343.46,343.46,0.0
RUMMTR,2022-11-08,345.43,345.43,345.43,345.43,0.0
RUMMTR,2022-11-09,339.3,339.3,339.3,339.3,0.0
RUMMTR,2022-11-10,351.25,351.25,351.25,351.25,0.0
RUMMTR,2022-11-11,355.37,355.37,355.37,355.37,0.0
RUMMTR,2022-11-14,360.97,360.97,360.97,360.97,0.0
RUMMTR,2022-11-15,356.76,356.76,356.76,356.76,0.0
RUMMTR,2022-11-16,358.07,358.07,358.07,358.07,0.0
RUMMTR,2022-11-17,351.69,351.69,351.69,351.69,0.0
RUMMTR,2022-11-18,351.12,351.12,351.12,351.12,0.0
RUMMTR,2022-11-21,342.57,342.57,342.57,342.57,0.0
RUMMTR,2022-11-22,353.22,353.22,353.22,353.22,0.0
RUMMTR,2022-11-23,355.59,355.59,355.59,355.59,0.0
RUMMTR,2022-11-24,354.11,354.11,354.11,354.11,0.0
RUMMTR,2022-11-25,352.34,352.34,352.34,352.34,0.0
RUMMTR,2022-11-28,350.22,350.22,350.22,350.22,0.0
RUMMTR,2022-11-29,353.56,353.56,353.56,353.56,0.0
RUMMTR,2022-11-30,352.52,352.52,352.52,352.52,0.0
RUMMTR,2022-12-01,356.37,356.37,356.37,356.37,0.0
RUMMTR,2022-12-02,350.26,350.26,350.26,350.26,0.0
RUMMTR,2022-12-05,351.24,351.24,351.24,351.24,0.0
RUMMTR,2022-12-06,347.94,347.94,347.94,347.94,0.0
RUMMTR,2022-12-07,348.67,348.67,348.67,348.67,0.0
RUMMTR,2022-12-08,350.57,350.57,350.57,350.57,0.0
RUMMTR,2022-12-09,350.0,350.0,350.0,350.0,0.0
RUMMTR,2022-12-12,347.34,347.34,347.34,347.34,0.0
RUMMTR,2022-12-13,352.79,352.79,352.79,352.79,0.0
RUMMTR,2022-12-14,345.59,345.59,345.59,345.59,0.0
RUMMTR,2022-12-15,337.44,337.44,337.44,337.44,0.0
RUMMTR,2022-12-16,335.96,335.96,335.96,335.96,0.0
RUMMTR,2022-12-19,325.8,325.8,325.8,325.8,0.0
RUMMTR,2022-12-20,325.25,325.25,325.25,325.25,0.0
RUMMTR,2022-12-21,315.87,315.87,315.87,315.87,0.0
RUMMTR,2022-12-22,324.33,324.33,324.33,324.33,0.0
RUMMTR,2022-12-23,322.16,322.16,322.16,322.16,0.0
RUMMTR,2022-12-26,329.75,329.75,329.75,329.75,0.0
RUMMTR,2022-12-27,324.86,324.86,324.86,324.86,0.0
RUMMTR,2022-12-28,314.62,314.62,314.62,314.62,0.0
RUMMTR,2022-12-29,315.23,315.23,315.23,315.23,0.0
RUMMTR,2022-12-30,326.71,326.71,326.71,326.71,0.0
RUMMTR,2023-01-03,323.92,323.92,323.92,323.92,0.0
RUMMTR,2023-01-04,320.38,320.38,320.38,320.38,0.0
RUMMTR,2023-01-05,316.47,316.47,316.47,316.47,0.0
RUMMTR,2023-01-06,316.6,316.6,316.6,316.6,0.0
RUMMTR,2023-01-09,327.45,327.45,327.45,327.45,0.0
RUMMTR,2023-01-10,325.84,325.84,325.84,325.84,0.0
RUMMTR,2023-01-11,333.42,333.42,333.42,333.42,0.0
RUMMTR,2023-01-12,339.62,339.62,339.62,339.62,0.0
RUMMTR,2023-01-13,339.12,339.12,339.12,339.12,0.0
RUMMTR,2023-01-16,346.65,346.65,346.65,346.65,0.0
RUMMTR,2023-01-17,340.73,340.73,340.73,340.73,0.0
RUMMTR,2023-01-18,342.94,342.94,342.94,342.94,0.0
RUMMTR,2023-01-19,338.03,338.03,338.03,338.03,0.0
RUMMTR,2023-01-20,337.85,337.85,337.85,337.85,0.0
RUMMTR,2023-01-23,339.49,339.49,339.49,339.49,0.0
RUMMTR,2023-01-24,338.07,338.07,338.07,338.07,0.0
RUMMTR,2023-01-25,339.66,339.66,339.66,339.66,0.0
RUMMTR,2023-01-26,344.03,344.03,344.03,344.03,0.0
RUMMTR,2023-01-27,346.61,346.61,346.61,346.61,0.0
RUMMTR,2023-01-30,349.3,349.3,349.3,349.3,0.0
RUMMTR,2023-01-31,354.04,354.04,354.04,354.04,0.0
RUMMTR,2023-02-01,357.69,357.69,357.69,357.69,0.0
RUMMTR,2023-02-02,363.91,363.91,363.91,363.91,0.0
RUMMTR,2023-02-03,359.43,359.43,359.43,359.43,0.0
RUMMTR,2023-02-06,359.54,359.54,359.54,359.54,0.0
RUMMTR,2023-02-07,355.2,355.2,355.2,355.2,0.0
RUMMTR,2023-02-08,348.61,348.61,348.61,348.61,0.0
RUMMTR,2023-02-09,348.91,348.91,348.91,348.91,0.0
RUMMTR,2023-02-10,346.66,346.66,346.66,346.66,0.0
RUMMTR,2023-02-13,345.79,345.79,345.79,345.79,0.0
RUMMTR,2023-02-14,338.85,338.85,338.85,338.85,0.0
RUMMTR,2023-02-15,322.43,322.43,322.43,322.43,0.0
RUMMTR,2023-02-16,317.98,317.98,317.98,317.98,0.0
RUMMTR,2023-02-17,323.64,323.64,323.64,323.64,0.0
RUMMTR,2023-02-20,326.41,326.41,326.41,326.41,0.0
RUMMTR,2023-02-21,330.73,330.73,330.73,330.73,0.0
RUMMTR,2023-02-22,330.6,330.6,330.6,330.6,0.0
RUMMTR,2023-02-24,322.96,322.96,322.96,322.96,0.0
RUMMTR,2023-02-27,334.81,334.81,334.81,334.81,0.0
RUMMTR,2023-02-28,334.57,334.57,334.57,334.57,0.0
RUMMTR,2023-03-01,338.98,338.98,338.98,338.98,0.0
RUMMTR,2023-03-02,334.15,334.15,334.15,334.15,0.0
RUMMTR,2023-03-03,336.25,336.25,336.25,336.25,0.0
RUMMTR,2023-03-06,338.54,338.54,338.54,338.54,0.0
RUMMTR,2023-03-07,335.74,335.74,335.74,335.74,0.0
RUMMTR,2023-03-09,337.31,337.31,337.31,337.31,0.0
RUMMTR,2023-03-10,337.16,337.16,337.16,337.16,0.0
RUMMTR,2023-03-13,343.86,343.86,343.86,343.86,0.0
RUMMTR,2023-03-14,343.53,343.53,343.53,343.53,0.0
RUMMTR,2023-03-15,336.48,336.48,336.48,336.48,0.0
RUMMTR,2023-03-16,330.82,330.82,330.82,330.82,0.0
RUMMTR,2023-03-17,332.43,332.43,332.43,332.43,0.0
RUMMTR,2023-03-20,339.24,339.24,339.24,339.24,0.0
RUMMTR,2023-03-21,337.47,337.47,337.47,337.47,0.0
RUMMTR,2023-03-22,338.71,338.71,338.71,338.71,0.0
RUMMTR,2023-03-23,343.08,343.08,343.08,343.08,0.0
RUMMTR,2023-03-24,338.37,338.37,338.37,338.37,0.0
RUMMTR,2023-03-27,342.32,342.32,342.32,342.32,0.0
RUMMTR,2023-03-28,340.84,340.84,340.84,340.84,0.0
RUMMTR,2023-03-29,342.96,342.96,342.96,342.96,0.0
RUMMTR,2023-03-30,343.62,343.62,343.62,343.62,0.0
RUMMTR,2023-03-31,340.67,340.67,340.67,340.67,0.0
RUMMTR,2023-04-03,337.46,337.46,337.46,337.46,0.0
RUMMTR,2023-04-04,333.9,333.9,333.9,333.9,0.0
RUMMTR,2023-04-05,336.15,336.15,336.15,336.15,0.0
RUMMTR,2023-04-06,328.82,328.82,328.82,328.82,0.0
RUMMTR,2023-04-07,329.82,329.82,329.82,329.82,0.0
RUMMTR,2023-04-10,333.23,333.23,333.23,333.23,0.0
RUMMTR,2023-04-11,331.4,331.4,331.4,331.4,0.0
RUMMTR,2023-04-12,335.85,335.85,335.85,335.85,0.0
RUMMTR,2023-04-13,337.73,337.73,337.73,337.73,0.0
RUMMTR,2023-04-14,337.6,337.6,337.6,337.6,0.0
RUMMTR,2023-04-17,346.44,346.44,346.44,346.44,0.0
RUMMTR,2023-04-18,350.24,350.24,350.24,350.24,0.0
RUMMTR,2023-04-19,346.79,346.79,346.79,346.79,0.0
RUMMTR,2023-04-20,346.79,346.79,346.79,346.79,0.0
RUMMTR,2023-04-21,347.42,347.42,347.42,347.42,0.0
RUMMTR,2023-04-24,349.01,349.01,349.01,349.01,0.0
RUMMTR,2023-04-25,345.8,345.8,345.8,345.8,0.0
RUMMTR,2023-04-26,343.31,343.31,343.31,343.31,0.0
RUMMTR,2023-04-27,345.6,345.6,345.6,345.6,0.0
RUMMTR,2023-04-28,346.36,346.36,346.36,346.36,0.0
RUMMTR,2023-05-02,339.92,339.92,339.92,339.92,0.0
RUMMTR,2023-05-03,337.23,337.23,337.23,337.23,0.0
RUMMTR,2023-05-04,343.01,343.01,343.01,343.01,0.0
RUMMTR,2023-05-05,347.27,347.27,347.27,347.27,0.0
RUMMTR,2023-05-08,342.8,342.8,342.8,342.8,0.0
RUMMTR,2023-05-10,360.59,360.59,360.59,360.59,0.0
RUMMTR,2023-05-11,359.45,359.45,359.45,359.45,0.0
RUMMTR,2023-05-12,350.22,350.22,350.22,350.22,0.0
RUMMTR,2023-05-15,347.34,347.34,347.34,347.34,0.0
RUMMTR,2023-05-16,343.47,343.47,343.47,343.47,0.0
RUMMTR,2023-05-17,345.35,345.35,345.35,345.35,0.0
RUMMTR,2023-05-18,342.8,342.8,342.8,342.8,0.0
RUMMTR,2023-05-19,336.45,336.45,336.45,336.45,0.0
RUMMTR,2023-05-22,335.03,335.03,335.03,335.03,0.0
RUMMTR,2023-05-23,334.14,334.14,334.14,334.14,0.0
RUMMTR,2023-05-24,336.19,336.19,336.19,336.19,0.0
RUMMTR,2023-05-25,335.86,335.86,335.86,335.86,0.0
RUMMTR,2023-05-26,338.61,338.61,338.61,338.61,0.0
RUMMTR,2023-05-29,339.51,339.51,339.51,339.51,0.0
RUMMTR,2023-05-30,340.45,340.45,340.45,340.45,0.0
RUMMTR,2023-05-31,340.49,340.49,340.49,340.49,0.0
RUMMTR,2023-06-01,341.67,341.67,341.67,341.67,0.0
RUMMTR,2023-06-02,339.63,339.63,339.63,339.63,0.0
RUMMTR,2023-06-05,336.81,336.81,336.81,336.81,0.0
RUMMTR,2023-06-06,332.95,332.95,332.95,332.95,0.0
RUMMTR,2023-06-07,331.31,331.31,331.31,331.31,0.0
RUMMTR,2023-06-08,330.37,330.37,330.37,330.37,0.0
RUMMTR,2023-06-09,328.49,328.49,328.49,328.49,0.0
RUMMTR,2023-06-13,328.19,328.19,328.19,328.19,0.0
RUMMTR,2023-06-14,328.19,328.19,328.19,328.19,0.0
RUMMTR,2023-06-15,335.46,335.46,335.46,335.46,0.0
RUMMTR,2023-06-16,334.17,334.17,334.17,334.17,0.0
RUMMTR,2023-06-19,342.16,342.16,342.16,342.16,0.0
RUMMTR,2023-06-20,339.63,339.63,339.63,339.63,0.0
RUMMTR,2023-06-21,348.25,348.25,348.25,348.25,0.0
RUMMTR,2023-06-22,347.14,347.14,347.14,347.14,0.0
RUMMTR,2023-06-23,342.23,342.23,342.23,342.23,0.0
RUMMTR,2023-06-26,333.2,333.2,333.2,333.2,0.0
RUMMTR,2023-06-27,335.91,335.91,335.91,335.91,0.0
RUMMTR,2023-06-28,330.69,330.69,330.69,330.69,0.0
RUMMTR,2023-06-29,326.17,326.17,326.17,326.17,0.0
RUMMTR,2023-06-30,320.23,320.23,320.23,320.23,0.0
RUMMTR,2023-07-03,325.29,325.29,325.29,325.29,0.0
RUMMTR,2023-07-04,324.94,324.94,324.94,324.94,0.0
RUMMTR,2023-07-05,320.42,320.42,320.42,320.42,0.0
RUMMTR,2023-07-06,319.94,319.94,319.94,319.94,0.0
RUMMTR,2023-07-07,321.12,321.12,321.12,321.12,0.0
RUMMTR,2023-07-10,328.43,328.43,328.43,328.43,0.0
RUMMTR,2023-07-11,328.47,328.47,328.47,328.47,0.0
RUMMTR,2023-07-12,331.81,331.81,331.81,331.81,0.0
RUMMTR,2023-07-13,333.21,333.21,333.21,333.21,0.0
RUMMTR,2023-07-14,337.18,337.18,337.18,337.18,0.0
RUMMTR,2023-07-17,338.14,338.14,338.14,338.14,0.0
RUMMTR,2023-07-18,344.45,344.45,344.45,344.45,0.0
RUMMTR,2023-07-19,342.92,342.92,342.92,342.92,0.0
RUMMTR,2023-07-20,345.15,345.15,345.15,345.15,0.0
RUMMTR,2023-07-21,342.31,342.31,342.31,342.31,0.0
RUMMTR,2023-07-24,346.81,346.81,346.81,346.81,0.0
RUMMTR,2023-07-25,353.31,353.31,353.31,353.31,0.0
RUMMTR,2023-07-26,352.81,352.81,352.81,352.81,0.0
RUMMTR,2023-07-27,357.41,357.41,357.41,357.41,0.0
RUMMTR,2023-07-28,353.22,353.22,353.22,353.22,0.0
RUMMTR,2023-07-31,360.23,360.23,360.23,360.23,0.0
RUMMTR,2023-08-01,358.48,358.48,358.48,358.48,0.0
RUMMTR,2023-08-02,352.04,352.04,352.04,352.04,0.0
RUMMTR,2023-08-03,354.64,354.64,354.64,354.64,0.0
RUMMTR,2023-08-04,341.51,341.51,341.51,341.51,0.0
RUMMTR,2023-08-07,341.29,341.29,341.29,341.29,0.0
RUMMTR,2023-08-08,333.32,333.32,333.32,333.32,0.0
RUMMTR,2023-08-09,334.89,334.89,334.89,334.89,0.0
RUMMTR,2023-08-10,338.58,338.58,338.58,338.58,0.0
RUMMTR,2023-08-11,333.19,333.19,333.19,333.19,0.0
RUMMTR,2023-08-14,334.52,334.52,334.52,334.52,0.0
RUMMTR,2023-08-15,333.39,333.39,333.39,333.39,0.0
RUMMTR,2023-08-16,333.0,333.0,333.0,333.0,0.0
RUMMTR,2023-08-17,337.08,337.08,337.08,337.08,0.0
RUMMTR,2023-08-18,342.23,342.23,342.23,342.23,0.0
RUMMTR,2023-08-21,344.85,344.85,344.85,344.85,0.0
RUMMTR,2023-08-22,342.97,342.97,342.97,342.97,0.0
RUMMTR,2023-08-23,342.1,342.1,342.1,342.1,0.0
RUMMTR,2023-08-24,339.7,339.7,339.7,339.7,0.0
RUMMTR,2023-08-25,339.42,339.42,339.42,339.42,0.0
RUMMTR,2023-08-28,346.95,346.95,346.95,346.95,0.0
RUMMTR,2023-08-29,342.37,342.37,342.37,342.37,0.0
RUMMTR,2023-08-30,339.86,339.86,339.86,339.86,0.0
RUMMTR,2023-08-31,343.44,343.44,343.44,343.44,0.0
RUMMTR,2023-09-01,342.63,342.63,342.63,342.63,0.0
RUMMTR,2023-09-04,346.67,346.67,346.67,346.67,0.0
RUMMTR,2023-09-05,340.49,340.49,340.49,340.49,0.0
RUMMTR,2023-09-06,333.81,333.81,333.81,333.81,0.0
RUMMTR,2023-09-07,327.48,327.48,327.48,327.48,0.0
RUMMTR,2023-09-08,324.6,324.6,324.6,324.6,0.0
RUMMTR,2023-09-11,333.31,333.31,333.31,333.31,0.0
RUMMTR,2023-09-12,336.67,336.67,336.67,336.67,0.0
RUMMTR,2023-09-13,331.3,331.3,331.3,331.3,0.0
RUMMTR,2023-09-14,326.57,326.57,326.57,326.57,0.0
RUMMTR,2023-09-15,329.91,329.91,329.91,329.91,0.0
RUMMTR,2023-09-18,327.62,327.62,327.62,327.62,0.0
RUMMTR,2023-09-19,322.88,322.88,322.88,322.88,0.0
RUMMTR,2023-09-20,324.36,324.36,324.36,324.36,0.0
RUMMTR,2023-09-21,320.69,320.69,320.69,320.69,0.0
RUMMTR,2023-09-22,325.67,325.67,325.67,325.67,0.0
RUMMTR,2023-09-25,322.11,322.11,322.11,322.11,0.0
RUMMTR,2023-09-26,324.51,324.51,324.51,324.51,0.0
RUMMTR,2023-09-27,322.9,322.9,322.9,322.9,0.0
RUMMTR,2023-09-28,325.54,325.54,325.54,325.54,0.0
RUMMTR,2023-09-29,323.23,323.23,323.23,323.23,0.0
RUMMTR,2023-10-02,316.25,316.25,316.25,316.25,0.0
RUMMTR,2023-10-03,315.81,315.81,315.81,315.81,0.0
RUMMTR,2023-10-04,317.75,317.75,317.75,317.75,0.0
RUMMTR,2023-10-05,313.89,313.89,313.89,313.89,0.0
RUMMTR,2023-10-06,315.15,315.15,315.15,315.15,0.0
RUMMTR,2023-10-09,319.95,319.95,319.95,319.95,0.0
RUMMTR,2023-10-10,317.35,317.35,317.35,317.35,0.0
RUMMTR,2023-10-11,319.68,319.68,319.68,319.68,0.0
RUMMTR,2023-10-12,324.37,324.37,324.37,324.37,0.0
RUMMTR,2023-10-13,325.83,325.83,325.83,325.83,0.0
RUMMTR,2023-10-16,328.93,328.93,328.93,328.93,0.0
RUMMTR,2023-10-17,328.08,328.08,328.08,328.08,0.0
RUMMTR,2023-10-18,329.58,329.58,329.58,329.58,0.0
RUMMTR,2023-10-19,331.8,331.8,331.8,331.8,0.0
RUMMTR,2023-10-20,339.18,339.18,339.18,339.18,0.0
RUMMTR,2023-10-23,342.5,342.5,342.5,342.5,0.0
RUMMTR,2023-10-24,345.11,345.11,345.11,345.11,0.0
RUMMTR,2023-10-25,346.07,346.07,346.07,346.07,0.0
RUMMTR,2023-10-26,340.82,340.82,340.82,340.82,0.0
RUMMTR,2023-10-27,340.38,340.38,340.38,340.38,0.0
RUMMTR,2023-10-30,344.4,344.4,344.4,344.4,0.0
RUMMTR,2023-10-31,339.62,339.62,339.62,339.62,0.0
RUMMTR,2023-11-01,341.27,341.27,341.27,341.27,0.0
RUMMTR,2023-11-02,341.08,341.08,341.08,341.08,0.0
RUMMTR,2023-11-03,346.62,346.62,346.62,346.62,0.0
RUMMTR,2023-11-06,347.71,347.71,347.71,347.71,0.0
RUMMTR,2023-11-07,348.79,348.79,348.79,348.79,0.0
RUMMTR,2023-11-08,350.01,350.01,350.01,350.01,0.0
RUMMTR,2023-11-09,348.99,348.99,348.99,348.99,0.0
RUMMTR,2023-11-10,347.71,347.71,347.71,347.71,0.0
RUMMTR,2023-11-13,350.66,350.66,350.66,350.66,0.0
RUMMTR,2023-11-14,349.64,349.64,349.64,349.64,0.0
RUMMTR,2023-11-15,355.5,355.5,355.5,355.5,0.0
RUMMTR,2023-11-16,355.8,355.8,355.8,355.8,0.0
RUMMTR,2023-11-17,351.5,351.5,351.5,351.5,0.0
RUMMTR,2023-11-20,355.32,355.32,355.32,355.32,0.0
RUMMTR,2023-11-21,359.34,359.34,359.34,359.34,0.0
RUMMTR,2023-11-22,356.89,356.89,356.89,356.89,0.0
RUMMTR,2023-11-23,354.59,354.59,354.59,354.59,0.0
RUMMTR,2023-11-24,348.62,348.62,348.62,348.62,0.0
RUMMTR,2023-11-27,344.51,344.51,344.51,344.51,0.0
RUMMTR,2023-11-28,344.19,344.19,344.19,344.19,0.0
RUMMTR,2023-11-29,343.15,343.15,343.15,343.15,0.0
RUMMTR,2023-11-30,335.62,335.62,335.62,335.62,0.0
RUMMTR,2023-12-01,330.93,330.93,330.93,330.93,0.0
RUMMTR,2023-12-04,328.39,328.39,328.39,328.39,0.0
RUMMTR,2023-12-05,323.05,323.05,323.05,323.05,0.0
RUMMTR,2023-12-06,316.99,316.99,316.99,316.99,0.0
RUMMTR,2023-12-07,319.88,319.88,319.88,319.88,0.0
RUMMTR,2023-12-08,320.49,320.49,320.49,320.49,0.0
RUMMTR,2023-12-11,319.99,319.99,319.99,319.99,0.0
RUMMTR,2023-12-12,320.21,320.21,320.21,320.21,0.0
RUMMTR,2023-12-13,321.1,321.1,321.1,321.1,0.0
RUMMTR,2023-12-14,321.53,321.53,321.53,321.53,0.0
RUMMTR,2023-12-15,324.39,324.39,324.39,324.39,0.0
RUMMTR,2023-12-18,328.67,328.67,328.67,328.67,0.0
RUMMTR,2023-12-19,331.6,331.6,331.6,331.6,0.0
RUMMTR,2023-12-20,334.47,334.47,334.47,334.47,0.0
RUMMTR,2023-12-21,330.02,330.02,330.02,330.02,0.0
RUMMTR,2023-12-22,331.1,331.1,331.1,331.1,0.0
RUMMTR,2023-12-25,331.12,331.12,331.12,331.12,0.0
RUMMTR,2023-12-26,333.06,333.06,333.06,333.06,0.0
RUMMTR,2023-12-27,334.8,334.8,334.8,334.8,0.0
RUMMTR,2023-12-28,341.61,341.61,341.61,341.61,0.0
RUMMTR,2023-12-29,338.99,338.99,338.99,338.99,0.0
RUMMTR,2024-01-03,336.78,336.78,336.78,336.78,0.0
RUMMTR,2024-01-04,341.4,341.4,341.4,341.4,0.0
RUMMTR,2024-01-05,343.46,343.46,343.46,343.46,0.0
RUMMTR,2024-01-08,344.21,344.21,344.21,344.21,0.0
RUMMTR,2024-01-09,350.06,350.06,350.06,350.06,0.0
RUMMTR,2024-01-10,352.83,352.83,352.83,352.83,0.0
RUMMTR,2024-01-11,364.83,364.83,364.83,364.83,0.0
RUMMTR,2024-01-12,367.35,367.35,367.35,367.35,0.0
RUMMTR,2024-01-15,371.0,371.0,371.0,371.0,0.0
RUMMTR,2024-01-16,369.82,369.82,369.82,369.82,0.0
RUMMTR,2024-01-17,365.09,365.09,365.09,365.09,0.0
RUMMTR,2024-01-18,362.96,362.96,362.96,362.96,0.0
RUMMTR,2024-01-19,365.41,365.41,365.41,365.41,0.0
RUMMTR,2024-01-22,370.05,370.05,370.05,370.05,0.0
RUMMTR,2024-01-23,365.71,365.71,365.71,365.71,0.0
RUMMTR,2024-01-24,362.66,362.66,362.66,362.66,0.0
RUMMTR,2024-01-25,361.67,361.67,361.67,361.67,0.0
RUMMTR,2024-01-26,357.15,357.15,357.15,357.15,0.0
RUMMTR,2024-01-29,362.12,362.12,362.12,362.12,0.0
RUMMTR,2024-01-30,364.53,364.53,364.53,364.53,0.0
RUMMTR,2024-01-31,365.13,365.13,365.13,365.13,0.0
RUMMTR,2024-02-01,363.5,363.5,363.5,363.5,0.0
RUMMTR,2024-02-02,359.84,359.84,359.84,359.84,0.0
RUMMTR,2024-02-05,362.31,362.31,362.31,362.31,0.0
RUMMTR,2024-02-06,358.61,358.61,358.61,358.61,0.0
RUMMTR,2024-02-07,356.93,356.93,356.93,356.93,0.0
RUMMTR,2024-02-08,355.08,355.08,355.08,355.08,0.0
RUMMTR,2024-02-09,354.31,354.31,354.31,354.31,0.0
RUMMTR,2024-02-12,350.48,350.48,350.48,350.48,0.0
RUMMTR,2024-02-13,349.99,349.99,349.99,349.99,0.0
RUMMTR,2024-02-14,349.35,349.35,349.35,349.35,0.0
RUMMTR,2024-02-15,345.01,345.01,345.01,345.01,0.0
RUMMTR,2024-02-16,341.85,341.85,341.85,341.85,0.0
RUMMTR,2024-02-19,340.75,340.75,340.75,340.75,0.0
RUMMTR,2024-02-20,337.07,337.07,337.07,337.07,0.0
RUMMTR,2024-02-21,327.4,327.4,327.4,327.4,0.0
RUMMTR,2024-02-22,328.32,328.32,328.32,328.32,0.0
RUMMTR,2024-02-26,337.71,337.71,337.71,337.71,0.0
RUMMTR,2024-02-27,337.09,337.09,337.09,337.09,0.0
RUMMTR,2024-02-28,340.81,340.81,340.81,340.81,0.0
RUMMTR,2024-02-29,343.22,343.22,343.22,343.22,0.0
RUMMTR,2024-03-01,342.21,342.21,342.21,342.21,0.0
RUMMTR,2024-03-04,348.44,348.44,348.44,348.44,0.0
RUMMTR,2024-03-05,351.97,351.97,351.97,351.97,0.0
