secid,tradedate,close,open,high,low,value,duration,yield,capitalization
METNTR,2021-07-29,2002.06,2002.06,2002.06,2002.06,607229242.0,0.0,0.0,0.0
METNTR,2021-07-30,2017.08,2017.08,2017.08,2017.08,555996228.0,0.0,0.0,0.0
METNTR,2021-08-02,2011.05,2011.05,2011.05,2011.05,761503201.0,0.0,0.0,0.0
METNTR,2021-08-03,1997.46,1997.46,1997.46,1997.46,364876814.0,0.0,0.0,0.0
METNTR,2021-08-04,2011.87,2011.87,2011.87,2011.87,526666123.0,0.0,0.0,0.0
METNTR,2021-08-05,2032.11,2032.11,2032.11,2032.11,567969657.0,0.0,0.0,0.0
METNTR,2021-08-06,2010.81,2010.81,2010.81,2010.81,405415485.0,0.0,0.0,0.0
METNTR,2021-08-09,2015.99,2015.99,2015.99,2015.99,424368725.0,0.0,0.0,0.0
METNTR,2021-08-10,2035.7,2035.7,2035.7,2035.7,547061614.0,0.0,0.0,0.0
METNTR,2021-08-11,2029.15,2029.15,2029.15,2029.15,414773465.0,0.0,0.0,0.0
METNTR,2021-08-12,2026.48,2026.48,2026.48,2026.48,422946278.0,0.0,0.0,0.0
METNTR,2021-08-13,2012.66,2012.66,2012.66,2012.66,365586022.0,0.0,0.0,0.0
METNTR,2021-08-16,2005.4,2005.4,2005.4,2005.4,374576350.0,0.0,0.0,0.0
METNTR,2021-08-17,2010.78,2010.78,2010.78,2010.78,413676674.0,0.0,0.0,0.0
METNTR,2021-08-18,2033.4,2033.4,2033.4,2033.4,1548925300.0,0.0,0.0,0.0
METNTR,2021-08-19,2004.62,2004.62,2004.62,2004.62,1108027155.0,0.0,0.0,0.0
METNTR,2021-08-20,2003.34,2003.34,2003.34,2003.34,306400595.0,0.0,0.0,0.0
METNTR,2021-08-23,2032.47,2032.47,2032.47,2032.47,816398792.0,0.0,0.0,0.0
METNTR,2021-08-24,2036.08,2036.08,2036.08,2036.08,561225119.0,0.0,0.0,0.0
METNTR,2021-08-25,2079.83,2079.83,2079.83,2079.83,512529735.0,0.0,0.0,0.0
METNTR,2021-08-26,2078.76,2078.76,2078.76,2078.76,574914471.0,0.0,0.0,0.0
METNTR,2021-08-27,2113.85,2113.85,2113.85,2113.85,653016417.0,0.0,0.0,0.0
METNTR,2021-08-30,2136.15,2136.15,2136.15,2136.15,1379915001.0,0.0,0.0,0.0
METNTR,2021-08-31,2132.1,2132.1,2132.1,2132.1,1356225540.0,0.0,0.0,0.0
METNTR,2021-09-01,2116.53,2116.53,2116.53,2116.53,1105489215.0,0.0,0.0,0.0
METNTR,2021-09-02,2130.93,2130.93,2130.93,2130.93,641614558.0,0.0,0.0,0.0
METNTR,2021-09-03,2112.98,2112.98,2112.98,2112.98,819551939.0,0.0,0.0,0.0
METNTR,2021-09-06,2131.28,2131.28,2131.28,2131.28,1039073510.0,0.0,0.0,0.0
METNTR,2021-09-07,2121.25,2121.25,2121.25,2121.25,1117957915.0,0.0,0.0,0.0
METNTR,2021-09-08,2120.09,2120.09,2120.09,2120.09,987521315.0,0.0,0.0,0.0
METNTR,2021-09-09,2119.97,2119.97,2119.97,2119.97,740189239.0,0.0,0.0,0.0
METNTR,2021-09-10,2100.17,2100.17,2100.17,2100.17,520509183.0,0.0,0.0,0.0
METNTR,2021-09-13,2104.55,2104.55,2104.55,2104.55,587299312.0,0.0,0.0,0.0
METNTR,2021-09-14,2098.31,2098.31,2098.31,2098.31,642210229.0,0.0,0.0,0.0
METNTR,2021-09-15,2103.95,2103.95,2103.95,2103.95,729859381.0,0.0,0.0,0.0
METNTR,2021-09-16,2095.83,2095.83,2095.83,2095.83,963412672.0,0.0,0.0,0.0
METNTR,2021-09-17,2115.41,2115.41,2115.41,2115.41,1755988873.0,0.0,0.0,0.0
METNTR,2021-09-20,2074.84,2074.84,2074.84,2074.84,1099171411.0,0.0,0.0,0.0
METNTR,2021-09-21,2089.83,2089.83,2089.83,2089.83,872504561.0,0.0,0.0,0.0
METNTR,2021-09-22,2101.13,2101.13,2101.13,2101.13,600910318.0,0.0,0.0,0.0
METNTR,2021-09-23,2095.6,2095.6,2095.6,2095.6,598518087.0,0.0,0.0,0.0
METNTR,2021-09-24,2125.53,2125.53,2125.53,2125.53,1443522321.0,0.0,0.0,0.0
METNTR,2021-09-27,2165.84,2165.84,2165.84,2165.84,2232775372.0,0.0,0.0,0.0
METNTR,2021-09-28,2147.15,2147.15,2147.15,2147.15,1281753705.0,0.0,0.0,0.0
METNTR,2021-09-29,2159.65,2159.65,2159.65,2159.65,1590326609.0,0.0,0.0,0.0
METNTR,2021-09-30,2181.21,2181.21,2181.21,2181.21,1523875000.0,0.0,0.0,0.0
METNTR,2021-10-01,2188.25,2188.25,2188.25,2188.25,908804065.0,0.0,0.0,0.0
METNTR,2021-10-04,2184.66,2184.66,2184.66,2184.66,857714518.0,0.0,0.0,0.0
METNTR,2021-10-05,2210.97,2210.97,2210.97,2210.97,757587054.0,0.0,0.0,0.0
METNTR,2021-10-06,2204.95,2204.95,2204.95,2204.95,1758019147.0,0.0,0.0,0.0
METNTR,2021-10-07,2204.04,2204.04,2204.04,2204.04,1182541361.0,0.0,0.0,0.0
METNTR,2021-10-08,2211.03,2211.03,2211.03,2211.03,1337508432.0,0.0,0.0,0.0
METNTR,2021-10-11,2219.2,2219.2,2219.2,2219.2,799433982.0,0.0,0.0,0.0
METNTR,2021-10-12,2207.89,2207.89,2207.89,2207.89,614504150.0,0.0,0.0,0.0
METNTR,2021-10-13,2216.04,2216.04,2216.04,2216.04,709442823.0,0.0,0.0,0.0
METNTR,2021-10-14,2211.54,2211.54,2211.54,2211.54,659098493.0,0.0,0.0,0.0
METNTR,2021-10-15,2193.62,2193.62,2193.62,2193.62,517773008.0,0.0,0.0,0.0
METNTR,2021-10-18,2226.0,2226.0,2226.0,2226.0,673436714.0,0.0,0.0,0.0
METNTR,2021-10-19,2218.07,2218.07,2218.07,2218.07,585497377.0,0.0,0.0,0.0
METNTR,2021-10-20,2217.76,2217.76,2217.76,2217.76,622671883.0,0.0,0.0,0.0
METNTR,2021-10-21,2197.77,2197.77,2197.77,2197.77,867537395.0,0.0,0.0,0.0
METNTR,2021-10-22,2213.34,2213.34,2213.34,2213.34,571500327.0,0.0,0.0,0.0
METNTR,2021-10-25,2215.3,2215.3,2215.3,2215.3,440768854.0,0.0,0.0,0.0
METNTR,2021-10-26,2201.27,2201.27,2201.27,2201.27,368094435.0,0.0,0.0,0.0
METNTR,2021-10-27,2195.11,2195.11,2195.11,2195.11,549521482.0,0.0,0.0,0.0
METNTR,2021-10-28,2167.53,2167.53,2167.53,2167.53,896078633.0,0.0,0.0,0.0
METNTR,2021-10-29,2198.68,2198.68,2198.68,2198.68,945921827.0,0.0,0.0,0.0
METNTR,2021-11-01,2203.49,2203.49,2203.49,2203.49,526669689.0,0.0,0.0,0.0
METNTR,2021-11-02,2185.06,2185.06,2185.06,2185.06,496737589.0,0.0,0.0,0.0
METNTR,2021-11-03,2190.97,2190.97,2190.97,2190.97,393804223.0,0.0,0.0,0.0
METNTR,2021-11-05,2167.33,2167.33,2167.33,2167.33,323626505.0,0.0,0.0,0.0
METNTR,2021-11-08,2210.43,2210.43,2210.43,2210.43,692228367.0,0.0,0.0,0.0
METNTR,2021-11-09,2191.92,2191.92,2191.92,2191.92,498299084.0,0.0,0.0,0.0
METNTR,2021-11-10,2186.73,2186.73,2186.73,2186.73,490897421.0,0.0,0.0,0.0
METNTR,2021-11-11,2155.11,2155.11,2155.11,2155.11,1508652270.0,0.0,0.0,0.0
METNTR,2021-11-12,2131.69,2131.69,2131.69,2131.69,1389427353.0,0.0,0.0,0.0
METNTR,2021-11-15,2139.93,2139.93,2139.93,2139.93,997579179.0,0.0,0.0,0.0
METNTR,2021-11-16,2134.05,2134.05,2134.05,2134.05,557420480.0,0.0,0.0,0.0
METNTR,2021-11-17,2123.21,2123.21,2123.21,2123.21,440261389.0,0.0,0.0,0.0
METNTR,2021-11-18,2104.45,2104.45,2104.45,2104.45,548099661.0,0.0,0.0,0.0
METNTR,2021-11-19,2088.03,2088.03,2088.03,2088.03,947283300.0,0.0,0.0,0.0
METNTR,2021-11-22,2059.54,2059.54,2059.54,2059.54,1148309258.0,0.0,0.0,0.0
METNTR,2021-11-23,2068.0,2068.0,2068.0,2068.0,1679845890.0,0.0,0.0,0.0
METNTR,2021-11-24,2075.77,2075.77,2075.77,2075.77,681488987.0,0.0,0.0,0.0
METNTR,2021-11-25,2074.89,2074.89,2074.89,2074.89,417662275.0,0.0,0.0,0.0
METNTR,2021-11-26,1993.37,1993.37,1993.37,1993.37,2002378245.0,0.0,0.0,0.0
METNTR,2021-11-29,1988.52,1988.52,1988.52,1988.52,1434965135.0,0.0,0.0,0.0
METNTR,2021-11-30,1962.81,1962.81,1962.81,1962.81,1586049961.0,0.0,0.0,0.0
METNTR,2021-12-01,2018.03,2018.03,2018.03,2018.03,1078828728.0,0.0,0.0,0.0
METNTR,2021-12-02,2005.9,2005.9,2005.9,2005.9,1362485888.0,0.0,0.0,0.0
METNTR,2021-12-03,2043.54,2043.54,2043.54,2043.54,756922954.0,0.0,0.0,0.0
METNTR,2021-12-06,2019.48,2019.48,2019.48,2019.48,831276595.0,0.0,0.0,0.0
METNTR,2021-12-07,2038.9,2038.9,2038.9,2038.9,716324014.0,0.0,0.0,0.0
METNTR,2021-12-08,2011.58,2011.58,2011.58,2011.58,683711024.0,0.0,0.0,0.0
METNTR,2021-12-09,2005.13,2005.13,2005.13,2005.13,622571973.0,0.0,0.0,0.0
METNTR,2021-12-10,1988.09,1988.09,1988.09,1988.09,783381301.0,0.0,0.0,0.0
METNTR,2021-12-13,1945.55,1945.55,1945.55,1945.55,1097701665.0,0.0,0.0,0.0
METNTR,2021-12-14,1937.43,1937.43,1937.43,1937.43,1538712277.0,0.0,0.0,0.0
METNTR,2021-12-15,1952.46,1952.46,1952.46,1952.46,712381323.0,0.0,0.0,0.0
METNTR,2021-12-16,1985.73,1985.73,1985.73,1985.73,1113453449.0,0.0,0.0,0.0
METNTR,2021-12-17,1987.91,1987.91,1987.91,1987.91,680867305.0,0.0,0.0,0.0
METNTR,2021-12-20,1986.97,1986.97,1986.97,1986.97,1285742283.0,0.0,0.0,0.0
METNTR,2021-12-21,1993.29,1993.29,1993.29,1993.29,1042362634.0,0.0,0.0,0.0
METNTR,2021-12-22,2011.66,2011.66,2011.66,2011.66,991126079.0,0.0,0.0,0.0
METNTR,2021-12-23,2004.69,2004.69,2004.69,2004.69,908956856.0,0.0,0.0,0.0
METNTR,2021-12-24,2014.03,2014.03,2014.03,2014.03,759976504.0,0.0,0.0,0.0
METNTR,2021-12-27,2026.9,2026.9,2026.9,2026.9,850125590.0,0.0,0.0,0.0
METNTR,2021-12-28,2034.72,2034.72,2034.72,2034.72,1206546767.0,0.0,0.0,0.0
METNTR,2021-12-29,2044.96,2044.96,2044.96,2044.96,866076280.0,0.0,0.0,0.0
METNTR,2021-12-30,2043.74,2043.74,2043.74,2043.74,965606660.0,0.0,0.0,0.0
METNTR,2022-01-03,2072.54,2072.54,2072.54,2072.54,694456138.0,0.0,0.0,0.0
METNTR,2022-01-04,2107.65,2107.65,2107.65,2107.65,1136485659.0,0.0,0.0,0.0
METNTR,2022-01-05,2086.81,2086.81,2086.81,2086.81,628476058.0,0.0,0.0,0.0
METNTR,2022-01-06,2081.12,2081.12,2081.12,2081.12,844223369.0,0.0,0.0,0.0
METNTR,2022-01-10,2062.56,2062.56,2062.56,2062.56,752347267.0,0.0,0.0,0.0
METNTR,2022-01-11,2070.77,2070.77,2070.77,2070.77,444903414.0,0.0,0.0,0.0
METNTR,2022-01-12,2078.79,2078.79,2078.79,2078.79,676698292.0,0.0,0.0,0.0
METNTR,2022-01-13,2015.28,2015.28,2015.28,2015.28,1369507448.0,0.0,0.0,0.0
METNTR,2022-01-14,1967.06,1967.06,1967.06,1967.06,1902685552.0,0.0,0.0,0.0
METNTR,2022-01-17,1976.61,1976.61,1976.61,1976.61,1210661276.0,0.0,0.0,0.0
METNTR,2022-01-18,1877.38,1877.38,1877.38,1877.38,3028959555.0,0.0,0.0,0.0
METNTR,2022-01-19,1931.43,1931.43,1931.43,1931.43,3013047155.0,0.0,0.0,0.0
METNTR,2022-01-20,1941.68,1941.68,1941.68,1941.68,1483168904.0,0.0,0.0,0.0
METNTR,2022-01-21,1911.85,1911.85,1911.85,1911.85,1277753944.0,0.0,0.0,0.0
METNTR,2022-01-24,1770.7,1770.7,1770.7,1770.7,3103213308.0,0.0,0.0,0.0
METNTR,2022-01-25,1790.6,1790.6,1790.6,1790.6,1236476580.0,0.0,0.0,0.0
METNTR,2022-01-26,1808.58,1808.58,1808.58,1808.58,1170184371.0,0.0,0.0,0.0
METNTR,2022-01-27,1839.51,1839.51,1839.51,1839.51,1781014292.0,0.0,0.0,0.0
METNTR,2022-01-28,1863.91,1863.91,1863.91,1863.91,1402244181.0,0.0,0.0,0.0
METNTR,2022-01-31,1905.54,1905.54,1905.54,1905.54,920286742.0,0.0,0.0,0.0
METNTR,2022-02-01,1899.16,1899.16,1899.16,1899.16,684807157.0,0.0,0.0,0.0
METNTR,2022-02-02,1891.92,1891.92,1891.92,1891.92,1018156105.0,0.0,0.0,0.0
METNTR,2022-02-03,1860.06,1860.06,1860.06,1860.06,808675631.0,0.0,0.0,0.0
METNTR,2022-02-04,1849.05,1849.05,1849.05,1849.05,717659387.0,0.0,0.0,0.0
METNTR,2022-02-07,1857.04,1857.04,1857.04,1857.04,311334411.0,0.0,0.0,0.0
METNTR,2022-02-08,1890.18,1890.18,1890.18,1890.18,583667704.0,0.0,0.0,0.0
METNTR,2022-02-09,1918.1,1918.1,1918.1,1918.1,1334225693.0,0.0,0.0,0.0
METNTR,2022-02-10,1947.91,1947.91,1947.91,1947.91,1960478067.0,0.0,0.0,0.0
METNTR,2022-02-11,1893.62,1893.62,1893.62,1893.62,1103690884.0,0.0,0.0,0.0
METNTR,2022-02-14,1874.54,1874.54,1874.54,1874.54,1336549621.0,0.0,0.0,0.0
METNTR,2022-02-15,1917.75,1917.75,1917.75,1917.75,981641385.0,0.0,0.0,0.0
METNTR,2022-02-16,1937.05,1937.05,1937.05,1937.05,859070376.0,0.0,0.0,0.0
METNTR,2022-02-17,1894.95,1894.95,1894.95,1894.95,943719262.0,0.0,0.0,0.0
METNTR,2022-02-18,1846.6,1846.6,1846.6,1846.6,1104862979.0,0.0,0.0,0.0
METNTR,2022-02-21,1624.41,1624.41,1624.41,1624.41,3759457174.0,0.0,0.0,0.0
METNTR,2022-02-22,1673.65,1673.65,1673.65,1673.65,2808336655.0,0.0,0.0,0.0
METNTR,2022-02-24,1132.77,1132.77,1132.77,1132.77,2148949129.0,0.0,0.0,0.0
METNTR,2022-02-25,1257.13,1257.13,1257.13,1257.13,1333975371.0,0.0,0.0,0.0
METNTR,2022-03-28,1115.14,1115.14,1115.14,1115.14,628499670.0,0.0,0.0,0.0
METNTR,2022-03-29,1164.72,1164.72,1164.72,1164.72,1378223855.0,0.0,0.0,0.0
METNTR,2022-03-30,1322.33,1322.33,1322.33,1322.33,1518191474.0,0.0,0.0,0.0
METNTR,2022-03-31,1417.85,1417.85,1417.85,1417.85,1901657233.0,0.0,0.0,0.0
METNTR,2022-04-01,1471.05,1471.05,1471.05,1471.05,1453792477.0,0.0,0.0,0.0
METNTR,2022-04-04,1515.2,1515.2,1515.2,1515.2,2454813441.0,0.0,0.0,0.0
METNTR,2022-04-05,1443.35,1443.35,1443.35,1443.35,1158854470.0,0.0,0.0,0.0
METNTR,2022-04-06,1453.83,1453.83,1453.83,1453.83,872481921.0,0.0,0.0,0.0
METNTR,2022-04-07,1477.39,1477.39,1477.39,1477.39,695630270.0,0.0,0.0,0.0
METNTR,2022-04-08,1447.17,1447.17,1447.17,1447.17,381971535.0,0.0,0.0,0.0
METNTR,2022-04-11,1429.34,1429.34,1429.34,1429.34,591897664.0,0.0,0.0,0.0
METNTR,2022-04-12,1389.7,1389.7,1389.7,1389.7,451392063.0,0.0,0.0,0.0
METNTR,2022-04-13,1407.25,1407.25,1407.25,1407.25,295795543.0,0.0,0.0,0.0
METNTR,2022-04-14,1385.66,1385.66,1385.66,1385.66,635249757.0,0.0,0.0,0.0
METNTR,2022-04-15,1385.94,1385.94,1385.94,1385.94,626241227.0,0.0,0.0,0.0
METNTR,2022-04-18,1396.07,1396.07,1396.07,1396.07,803536106.0,0.0,0.0,0.0
METNTR,2022-04-19,1342.46,1342.46,1342.46,1342.46,703447173.0,0.0,0.0,0.0
METNTR,2022-04-20,1347.62,1347.62,1347.62,1347.62,701268076.0,0.0,0.0,0.0
METNTR,2022-04-21,1319.98,1319.98,1319.98,1319.98,470505049.0,0.0,0.0,0.0
METNTR,2022-04-22,1290.4,1290.4,1290.4,1290.4,281057792.0,0.0,0.0,0.0
METNTR,2022-04-25,1243.51,1243.51,1243.51,1243.51,329637005.0,0.0,0.0,0.0
METNTR,2022-04-26,1286.08,1286.08,1286.08,1286.08,416367583.0,0.0,0.0,0.0
METNTR,2022-04-27,1375.16,1375.16,1375.16,1375.16,663628553.0,0.0,0.0,0.0
METNTR,2022-04-28,1346.55,1346.55,1346.55,1346.55,689125535.0,0.0,0.0,0.0
METNTR,2022-04-29,1366.21,1366.21,1366.21,1366.21,327695812.0,0.0,0.0,0.0
METNTR,2022-05-04,1339.67,1339.67,1339.67,1339.67,449298614.0,0.0,0.0,0.0
METNTR,2022-05-05,1329.54,1329.54,1329.54,1329.54,328355104.0,0.0,0.0,0.0
METNTR,2022-05-06,1306.52,1306.52,1306.52,1306.52,226691986.0,0.0,0.0,0.0
METNTR,2022-05-11,1313.32,1313.32,1313.32,1313.32,197132099.0,0.0,0.0,0.0
METNTR,2022-05-12,1278.29,1278.29,1278.29,1278.29,166638465.0,0.0,0.0,0.0
METNTR,2022-05-13,1283.33,1283.33,1283.33,1283.33,168692044.0,0.0,0.0,0.0
METNTR,2022-05-16,1308.49,1308.49,1308.49,1308.49,310442888.0,0.0,0.0,0.0
METNTR,2022-05-17,1360.16,1360.16,1360.16,1360.16,459596617.0,0.0,0.0,0.0
METNTR,2022-05-18,1366.89,1366.89,1366.89,1366.89,475373194.0,0.0,0.0,0.0
METNTR,2022-05-19,1350.73,1350.73,1350.73,1350.73,238526256.0,0.0,0.0,0.0
METNTR,2022-05-20,1334.73,1334.73,1334.73,1334.73,228376751.0,0.0,0.0,0.0
METNTR,2022-05-23,1315.58,1315.58,1315.58,1315.58,203409508.0,0.0,0.0,0.0
METNTR,2022-05-24,1300.95,1300.95,1300.95,1300.95,316294819.0,0.0,0.0,0.0
METNTR,2022-05-25,1306.57,1306.57,1306.57,1306.57,148873027.0,0.0,0.0,0.0
METNTR,2022-05-26,1313.32,1313.32,1313.32,1313.32,340888017.0,0.0,0.0,0.0
METNTR,2022-05-27,1310.87,1310.87,1310.87,1310.87,379738481.0,0.0,0.0,0.0
METNTR,2022-05-30,1320.74,1320.74,1320.74,1320.74,281253688.0,0.0,0.0,0.0
METNTR,2022-05-31,1298.47,1298.47,1298.47,1298.47,189261704.0,0.0,0.0,0.0
METNTR,2022-06-01,1297.3,1297.3,1297.3,1297.3,252427924.0,0.0,0.0,0.0
METNTR,2022-06-02,1278.18,1278.18,1278.18,1278.18,283203193.0,0.0,0.0,0.0
METNTR,2022-06-03,1233.25,1233.25,1233.25,1233.25,398394768.0,0.0,0.0,0.0
METNTR,2022-06-06,1184.61,1184.61,1184.61,1184.61,315664012.0,0.0,0.0,0.0
METNTR,2022-06-07,1210.27,1210.27,1210.27,1210.27,613372070.0,0.0,0.0,0.0
METNTR,2022-06-08,1233.7,1233.7,1233.7,1233.7,661803566.0,0.0,0.0,0.0
METNTR,2022-06-09,1219.05,1219.05,1219.05,1219.05,239377573.0,0.0,0.0,0.0
METNTR,2022-06-10,1202.58,1202.58,1202.58,1202.58,228544007.0,0.0,0.0,0.0
METNTR,2022-06-14,1198.08,1198.08,1198.08,1198.08,329162351.0,0.0,0.0,0.0
METNTR,2022-06-15,1197.54,1197.54,1197.54,1197.54,256188108.0,0.0,0.0,0.0
METNTR,2022-06-16,1223.41,1223.41,1223.41,1223.41,422731446.0,0.0,0.0,0.0
METNTR,2022-06-17,1218.94,1218.94,1218.94,1218.94,461212965.0,0.0,0.0,0.0
METNTR,2022-06-20,1241.04,1241.04,1241.04,1241.04,359677008.0,0.0,0.0,0.0
METNTR,2022-06-21,1213.97,1213.97,1213.97,1213.97,662604984.0,0.0,0.0,0.0
METNTR,2022-06-22,1206.15,1206.15,1206.15,1206.15,288957208.0,0.0,0.0,0.0
METNTR,2022-06-23,1207.41,1207.41,1207.41,1207.41,283655481.0,0.0,0.0,0.0
METNTR,2022-06-24,1206.52,1206.52,1206.52,1206.52,212614211.0,0.0,0.0,0.0
METNTR,2022-06-27,1237.11,1237.11,1237.11,1237.11,551288971.0,0.0,0.0,0.0
METNTR,2022-06-28,1230.1,1230.1,1230.1,1230.1,698425467.0,0.0,0.0,0.0
METNTR,2022-06-29,1214.1,1214.1,1214.1,1214.1,419035182.0,0.0,0.0,0.0
METNTR,2022-06-30,1184.83,1184.83,1184.83,1184.83,498862174.75,0.0,0.0,0.0
METNTR,2022-07-01,1204.49,1204.49,1204.49,1204.49,296802887.85,0.0,0.0,0.0
METNTR,2022-07-04,1203.29,1203.29,1203.29,1203.29,411362206.95,0.0,0.0,0.0
METNTR,2022-07-05,1203.63,1203.63,1203.63,1203.63,290751480.65,0.0,0.0,0.0
METNTR,2022-07-06,1178.44,1178.44,1178.44,1178.44,361283424.4,0.0,0.0,0.0
METNTR,2022-07-07,1187.55,1187.55,1187.55,1187.55,374224279.2,0.0,0.0,0.0
METNTR,2022-07-08,1182.32,1182.32,1182.32,1182.32,234137618.25,0.0,0.0,0.0
METNTR,2022-07-11,1164.77,1164.77,1164.77,1164.77,263060679.8,0.0,0.0,0.0
METNTR,2022-07-12,1149.02,1149.02,1149.02,1149.02,245919124.6,0.0,0.0,0.0
METNTR,2022-07-13,1125.89,1125.89,1125.89,1125.89,277417517.7,0.0,0.0,0.0
METNTR,2022-07-14,1108.97,1108.97,1108.97,1108.97,225808425.9,0.0,0.0,0.0
METNTR,2022-07-15,1127.08,1127.08,1127.08,1127.08,175418765.9,0.0,0.0,0.0
METNTR,2022-07-18,1122.77,1122.77,1122.77,1122.77,142186175.95,0.0,0.0,0.0
METNTR,2022-07-19,1106.42,1106.42,1106.42,1106.42,185144304.5,0.0,0.0,0.0
METNTR,2022-07-20,1109.91,1109.91,1109.91,1109.91,150211609.85,0.0,0.0,0.0
METNTR,2022-07-21,1110.0,1110.0,1110.0,1110.0,519971709.8,0.0,0.0,0.0
METNTR,2022-07-22,1120.41,1120.41,1120.41,1120.41,446210610.15,0.0,0.0,0.0
METNTR,2022-07-25,1166.68,1166.68,1166.68,1166.68,536753822.6,0.0,0.0,0.0
METNTR,2022-07-26,1167.52,1167.52,1167.52,1167.52,297521042.95,0.0,0.0,0.0
METNTR,2022-07-27,1160.12,1160.12,1160.12,1160.12,443057164.85,0.0,0.0,0.0
METNTR,2022-07-28,1152.49,1152.49,1152.49,1152.49,408369379.65,0.0,0.0,0.0
METNTR,2022-07-29,1147.19,1147.19,1147.19,1147.19,231065330.45,0.0,0.0,0.0
METNTR,2022-08-01,1150.39,1150.39,1150.39,1150.39,211629122.05,0.0,0.0,0.0
METNTR,2022-08-02,1136.9,1136.9,1136.9,1136.9,366847164.75,0.0,0.0,0.0
METNTR,2022-08-03,1130.18,1130.18,1130.18,1130.18,219738723.95,0.0,0.0,0.0
METNTR,2022-08-04,1125.63,1125.63,1125.63,1125.63,139309463.5,0.0,0.0,0.0
METNTR,2022-08-05,1095.28,1095.28,1095.28,1095.28,255181479.45,0.0,0.0,0.0
METNTR,2022-08-08,1109.98,1109.98,1109.98,1109.98,350515912.9,0.0,0.0,0.0
METNTR,2022-08-09,1139.53,1139.53,1139.53,1139.53,352900958.85,0.0,0.0,0.0
METNTR,2022-08-10,1171.87,1171.87,1171.87,1171.87,723410703.95,0.0,0.0,0.0
METNTR,2022-08-11,1184.32,1184.32,1184.32,1184.32,770684996.2,0.0,0.0,0.0
METNTR,2022-08-12,1213.95,1213.95,1213.95,1213.95,772357526.2,0.0,0.0,0.0
METNTR,2022-08-15,1208.34,1208.34,1208.34,1208.34,362080921.35,0.0,0.0,0.0
METNTR,2022-08-16,1213.58,1213.58,1213.58,1213.58,247768752.75,0.0,0.0,0.0
METNTR,2022-08-17,1216.56,1216.56,1216.56,1216.56,254116145.85,0.0,0.0,0.0
METNTR,2022-08-18,1204.6,1204.6,1204.6,1204.6,160604712.45,0.0,0.0,0.0
METNTR,2022-08-19,1199.31,1199.31,1199.31,1199.31,292101535.85,0.0,0.0,0.0
METNTR,2022-08-22,1204.63,1204.63,1204.63,1204.63,214483703.4,0.0,0.0,0.0
METNTR,2022-08-23,1208.15,1208.15,1208.15,1208.15,286247302.75,0.0,0.0,0.0
METNTR,2022-08-24,1204.34,1204.34,1204.34,1204.34,252730988.3,0.0,0.0,0.0
METNTR,2022-08-25,1213.27,1213.27,1213.27,1213.27,260879719.25,0.0,0.0,0.0
METNTR,2022-08-26,1220.78,1220.78,1220.78,1220.78,660457154.55,0.0,0.0,0.0
METNTR,2022-08-29,1259.71,1259.71,1259.71,1259.71,1351494667.55,0.0,0.0,0.0
METNTR,2022-08-30,1266.48,1266.48,1266.48,1266.48,890935717.85,0.0,0.0,0.0
METNTR,2022-08-31,1274.79,1274.79,1274.79,1274.79,571882894.35,0.0,0.0,0.0
METNTR,2022-09-01,1305.66,1305.66,1305.66,1305.66,686081571.35,0.0,0.0,0.0
METNTR,2022-09-02,1338.26,1338.26,1338.26,1338.26,1396230377.2,0.0,0.0,0.0
METNTR,2022-09-05,1374.3,1374.3,1374.3,1374.3,1066769981.1,0.0,0.0,0.0
METNTR,2022-09-06,1358.66,1358.66,1358.66,1358.66,1509408001.8,0.0,0.0,0.0
METNTR,2022-09-07,1354.54,1354.54,1354.54,1354.54,1846180267.55,0.0,0.0,0.0
METNTR,2022-09-08,1341.79,1341.79,1341.79,1341.79,501714632.85,0.0,0.0,0.0
METNTR,2022-09-09,1340.04,1340.04,1340.04,1340.04,344542987.45,0.0,0.0,0.0
METNTR,2022-09-12,1356.1,1356.1,1356.1,1356.1,446528687.9,0.0,0.0,0.0
METNTR,2022-09-13,1349.11,1349.11,1349.11,1349.11,791175826.9,0.0,0.0,0.0
METNTR,2022-09-14,1328.57,1328.57,1328.57,1328.57,495786048.2,0.0,0.0,0.0
METNTR,2022-09-15,1344.29,1344.29,1344.29,1344.29,422438183.9,0.0,0.0,0.0
METNTR,2022-09-16,1370.48,1370.48,1370.48,1370.48,605629040.85,0.0,0.0,0.0
METNTR,2022-09-19,1356.81,1356.81,1356.81,1356.81,665743519.45,0.0,0.0,0.0
METNTR,2022-09-20,1215.71,1215.71,1215.71,1215.71,1376061767.8,0.0,0.0,0.0
METNTR,2022-09-21,1205.67,1205.67,1205.67,1205.67,836348108.15,0.0,0.0,0.0
METNTR,2022-09-22,1219.04,1219.04,1219.04,1219.04,374319516.8,0.0,0.0,0.0
METNTR,2022-09-23,1133.28,1133.28,1133.28,1133.28,515149623.0,0.0,0.0,0.0
METNTR,2022-09-26,1037.26,1037.26,1037.26,1037.26,910964760.95,0.0,0.0,0.0
METNTR,2022-09-27,1041.78,1041.78,1041.78,1041.78,348512890.35,0.0,0.0,0.0
METNTR,2022-09-28,1037.95,1037.95,1037.95,1037.95,282392229.45,0.0,0.0,0.0
METNTR,2022-09-29,1020.91,1020.91,1020.91,1020.91,340376992.9,0.0,0.0,0.0
METNTR,2022-09-30,1019.07,1019.07,1019.07,1019.07,470828675.35,0.0,0.0,0.0
