secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MECNTR,2021-05-25,12109.93,12109.93,12109.93,12109.93,3190973534.0,0.0,0.0,0.0
MECNTR,2021-05-26,12140.41,12140.41,12140.41,12140.41,4132323217.0,0.0,0.0,0.0
MECNTR,2021-05-27,12210.06,12210.06,12210.06,12210.06,5764436174.0,0.0,0.0,0.0
MECNTR,2021-05-28,12232.92,12232.92,12232.92,12232.92,3011014123.0,0.0,0.0,0.0
MECNTR,2021-05-31,12344.5,12344.5,12344.5,12344.5,2577414304.0,0.0,0.0,0.0
MECNTR,2021-06-01,12449.72,12449.72,12449.72,12449.72,4629176370.0,0.0,0.0,0.0
MECNTR,2021-06-02,12486.73,12486.73,12486.73,12486.73,3381902003.0,0.0,0.0,0.0
MECNTR,2021-06-03,12561.26,12561.26,12561.26,12561.26,3246936995.0,0.0,0.0,0.0
MECNTR,2021-06-04,12437.27,12437.27,12437.27,12437.27,3308939368.0,0.0,0.0,0.0
MECNTR,2021-06-07,12418.99,12418.99,12418.99,12418.99,2926199912.0,0.0,0.0,0.0
MECNTR,2021-06-08,12318.84,12318.84,12318.84,12318.84,3084502065.0,0.0,0.0,0.0
MECNTR,2021-06-09,12334.9,12334.9,12334.9,12334.9,2916041716.0,0.0,0.0,0.0
MECNTR,2021-06-10,12327.01,12327.01,12327.01,12327.01,3644475848.0,0.0,0.0,0.0
MECNTR,2021-06-11,12402.0,12402.0,12402.0,12402.0,4120187216.0,0.0,0.0,0.0
MECNTR,2021-06-14,12419.8,12419.8,12419.8,12419.8,2486050198.0,0.0,0.0,0.0
MECNTR,2021-06-15,12353.96,12353.96,12353.96,12353.96,3567867903.0,0.0,0.0,0.0
MECNTR,2021-06-16,12380.67,12380.67,12380.67,12380.67,4865015957.0,0.0,0.0,0.0
MECNTR,2021-06-17,12392.06,12392.06,12392.06,12392.06,5344560222.0,0.0,0.0,0.0
MECNTR,2021-06-18,12379.06,12379.06,12379.06,12379.06,5113695352.0,0.0,0.0,0.0
MECNTR,2021-06-21,12456.31,12456.31,12456.31,12456.31,5148075545.0,0.0,0.0,0.0
MECNTR,2021-06-22,12472.48,12472.48,12472.48,12472.48,4569907824.0,0.0,0.0,0.0
MECNTR,2021-06-23,12511.74,12511.74,12511.74,12511.74,6125007392.0,0.0,0.0,0.0
MECNTR,2021-06-24,12454.31,12454.31,12454.31,12454.31,4928462209.0,0.0,0.0,0.0
MECNTR,2021-06-25,12429.48,12429.48,12429.48,12429.48,3261000864.0,0.0,0.0,0.0
MECNTR,2021-06-28,12538.86,12538.86,12538.86,12538.86,3299122978.0,0.0,0.0,0.0
MECNTR,2021-06-29,12474.24,12474.24,12474.24,12474.24,3936132577.0,0.0,0.0,0.0
MECNTR,2021-06-30,12513.01,12513.01,12513.01,12513.01,3377155775.0,0.0,0.0,0.0
MECNTR,2021-07-01,12557.83,12557.83,12557.83,12557.83,3159854336.0,0.0,0.0,0.0
MECNTR,2021-07-02,12635.91,12635.91,12635.91,12635.91,3310240608.0,0.0,0.0,0.0
MECNTR,2021-07-05,12696.17,12696.17,12696.17,12696.17,2907493131.0,0.0,0.0,0.0
MECNTR,2021-07-06,12633.79,12633.79,12633.79,12633.79,4047244084.0,0.0,0.0,0.0
MECNTR,2021-07-07,12685.12,12685.12,12685.12,12685.12,3549715667.0,0.0,0.0,0.0
MECNTR,2021-07-08,12536.05,12536.05,12536.05,12536.05,4255458741.0,0.0,0.0,0.0
MECNTR,2021-07-09,12498.05,12498.05,12498.05,12498.05,2587043522.0,0.0,0.0,0.0
MECNTR,2021-07-12,12647.22,12647.22,12647.22,12647.22,1862043335.0,0.0,0.0,0.0
MECNTR,2021-07-13,12625.76,12625.76,12625.76,12625.76,3269032732.0,0.0,0.0,0.0
MECNTR,2021-07-14,12551.69,12551.69,12551.69,12551.69,2444194077.0,0.0,0.0,0.0
MECNTR,2021-07-15,12486.1,12486.1,12486.1,12486.1,3093073817.0,0.0,0.0,0.0
MECNTR,2021-07-16,12398.81,12398.81,12398.81,12398.81,3218094651.0,0.0,0.0,0.0
MECNTR,2021-07-19,12103.04,12103.04,12103.04,12103.04,3891333604.0,0.0,0.0,0.0
MECNTR,2021-07-20,12083.85,12083.85,12083.85,12083.85,2077565748.0,0.0,0.0,0.0
MECNTR,2021-07-21,12135.06,12135.06,12135.06,12135.06,2320146388.0,0.0,0.0,0.0
MECNTR,2021-07-22,12112.75,12112.75,12112.75,12112.75,2900651973.0,0.0,0.0,0.0
MECNTR,2021-07-23,12081.56,12081.56,12081.56,12081.56,2001387761.0,0.0,0.0,0.0
MECNTR,2021-07-26,12068.82,12068.82,12068.82,12068.82,2697598416.0,0.0,0.0,0.0
MECNTR,2021-07-27,11998.24,11998.24,11998.24,11998.24,2852320474.0,0.0,0.0,0.0
MECNTR,2021-07-28,12050.18,12050.18,12050.18,12050.18,2545482026.0,0.0,0.0,0.0
MECNTR,2021-07-29,12182.64,12182.64,12182.64,12182.64,3012505012.0,0.0,0.0,0.0
MECNTR,2021-07-30,12192.06,12192.06,12192.06,12192.06,3259950992.0,0.0,0.0,0.0
MECNTR,2021-08-02,12163.45,12163.45,12163.45,12163.45,2425160078.0,0.0,0.0,0.0
MECNTR,2021-08-03,12208.38,12208.38,12208.38,12208.38,2806408697.0,0.0,0.0,0.0
MECNTR,2021-08-04,12255.2,12255.2,12255.2,12255.2,2915842266.0,0.0,0.0,0.0
MECNTR,2021-08-05,12359.05,12359.05,12359.05,12359.05,3672095026.0,0.0,0.0,0.0
MECNTR,2021-08-06,12337.88,12337.88,12337.88,12337.88,2141106368.0,0.0,0.0,0.0
MECNTR,2021-08-09,12373.43,12373.43,12373.43,12373.43,2860635169.0,0.0,0.0,0.0
MECNTR,2021-08-10,12440.03,12440.03,12440.03,12440.03,2966955805.0,0.0,0.0,0.0
MECNTR,2021-08-11,12470.28,12470.28,12470.28,12470.28,2769257857.0,0.0,0.0,0.0
MECNTR,2021-08-12,12631.75,12631.75,12631.75,12631.75,4289658463.0,0.0,0.0,0.0
MECNTR,2021-08-13,12794.08,12794.08,12794.08,12794.08,8752014202.0,0.0,0.0,0.0
MECNTR,2021-08-16,12748.49,12748.49,12748.49,12748.49,4556859987.0,0.0,0.0,0.0
MECNTR,2021-08-17,12926.63,12926.63,12926.63,12926.63,3599880582.0,0.0,0.0,0.0
MECNTR,2021-08-18,12963.03,12963.03,12963.03,12963.03,3088572763.0,0.0,0.0,0.0
MECNTR,2021-08-19,12913.35,12913.35,12913.35,12913.35,3978756378.0,0.0,0.0,0.0
MECNTR,2021-08-20,12807.54,12807.54,12807.54,12807.54,1749956544.0,0.0,0.0,0.0
MECNTR,2021-08-23,12825.26,12825.26,12825.26,12825.26,2311338156.0,0.0,0.0,0.0
MECNTR,2021-08-24,12828.97,12828.97,12828.97,12828.97,3283307887.0,0.0,0.0,0.0
MECNTR,2021-08-25,12856.36,12856.36,12856.36,12856.36,3375936446.0,0.0,0.0,0.0
MECNTR,2021-08-26,12881.64,12881.64,12881.64,12881.64,2952047526.0,0.0,0.0,0.0
MECNTR,2021-08-27,12916.06,12916.06,12916.06,12916.06,2571888051.0,0.0,0.0,0.0
MECNTR,2021-08-30,13036.54,13036.54,13036.54,13036.54,2152793501.0,0.0,0.0,0.0
MECNTR,2021-08-31,12970.59,12970.59,12970.59,12970.59,3421816338.0,0.0,0.0,0.0
MECNTR,2021-09-01,12871.93,12871.93,12871.93,12871.93,2580259799.0,0.0,0.0,0.0
MECNTR,2021-09-02,12873.83,12873.83,12873.83,12873.83,2649369005.0,0.0,0.0,0.0
MECNTR,2021-09-03,12802.71,12802.71,12802.71,12802.71,3099944772.0,0.0,0.0,0.0
MECNTR,2021-09-06,12769.04,12769.04,12769.04,12769.04,2920387595.0,0.0,0.0,0.0
MECNTR,2021-09-07,12646.38,12646.38,12646.38,12646.38,5061321897.0,0.0,0.0,0.0
MECNTR,2021-09-08,12691.31,12691.31,12691.31,12691.31,3283640391.0,0.0,0.0,0.0
MECNTR,2021-09-09,12486.53,12486.53,12486.53,12486.53,3198757620.0,0.0,0.0,0.0
MECNTR,2021-09-10,12423.63,12423.63,12423.63,12423.63,3755262732.0,0.0,0.0,0.0
MECNTR,2021-09-13,12574.38,12574.38,12574.38,12574.38,4100115793.0,0.0,0.0,0.0
MECNTR,2021-09-14,12508.19,12508.19,12508.19,12508.19,4243084335.0,0.0,0.0,0.0
MECNTR,2021-09-15,12532.98,12532.98,12532.98,12532.98,4149157421.0,0.0,0.0,0.0
MECNTR,2021-09-16,12644.94,12644.94,12644.94,12644.94,8612516266.0,0.0,0.0,0.0
MECNTR,2021-09-17,12618.66,12618.66,12618.66,12618.66,5301954796.0,0.0,0.0,0.0
MECNTR,2021-09-20,12482.53,12482.53,12482.53,12482.53,3673637188.0,0.0,0.0,0.0
MECNTR,2021-09-21,12437.0,12437.0,12437.0,12437.0,2437663211.0,0.0,0.0,0.0
MECNTR,2021-09-22,12468.54,12468.54,12468.54,12468.54,2242105273.0,0.0,0.0,0.0
MECNTR,2021-09-23,12737.25,12737.25,12737.25,12737.25,8050618524.0,0.0,0.0,0.0
MECNTR,2021-09-24,12837.53,12837.53,12837.53,12837.53,4686575117.0,0.0,0.0,0.0
MECNTR,2021-09-27,12801.3,12801.3,12801.3,12801.3,5240484514.0,0.0,0.0,0.0
MECNTR,2021-09-28,12758.28,12758.28,12758.28,12758.28,5761914963.0,0.0,0.0,0.0
MECNTR,2021-09-29,12754.26,12754.26,12754.26,12754.26,4410774144.0,0.0,0.0,0.0
MECNTR,2021-09-30,12753.36,12753.36,12753.36,12753.36,7632741360.0,0.0,0.0,0.0
MECNTR,2021-10-01,12743.71,12743.71,12743.71,12743.71,3118815449.0,0.0,0.0,0.0
MECNTR,2021-10-04,12676.44,12676.44,12676.44,12676.44,5342302603.0,0.0,0.0,0.0
MECNTR,2021-10-05,12857.5,12857.5,12857.5,12857.5,4836459832.0,0.0,0.0,0.0
MECNTR,2021-10-06,12896.97,12896.97,12896.97,12896.97,5117399037.0,0.0,0.0,0.0
MECNTR,2021-10-07,13136.84,13136.84,13136.84,13136.84,5349657990.0,0.0,0.0,0.0
MECNTR,2021-10-08,13233.58,13233.58,13233.58,13233.58,3542342252.0,0.0,0.0,0.0
MECNTR,2021-10-11,13291.55,13291.55,13291.55,13291.55,2885395153.0,0.0,0.0,0.0
MECNTR,2021-10-12,13336.54,13336.54,13336.54,13336.54,3329252180.0,0.0,0.0,0.0
MECNTR,2021-10-13,13288.9,13288.9,13288.9,13288.9,2991184075.0,0.0,0.0,0.0
MECNTR,2021-10-14,13276.41,13276.41,13276.41,13276.41,2928245906.0,0.0,0.0,0.0
MECNTR,2021-10-15,13126.27,13126.27,13126.27,13126.27,4027338784.0,0.0,0.0,0.0
MECNTR,2021-10-18,13122.33,13122.33,13122.33,13122.33,2963696625.0,0.0,0.0,0.0
MECNTR,2021-10-19,13138.31,13138.31,13138.31,13138.31,2964113413.0,0.0,0.0,0.0
MECNTR,2021-10-20,13141.76,13141.76,13141.76,13141.76,3770146766.0,0.0,0.0,0.0
MECNTR,2021-10-21,13053.99,13053.99,13053.99,13053.99,3739835479.0,0.0,0.0,0.0
MECNTR,2021-10-22,13043.7,13043.7,13043.7,13043.7,5322133570.0,0.0,0.0,0.0
MECNTR,2021-10-25,13241.68,13241.68,13241.68,13241.68,5385124641.0,0.0,0.0,0.0
MECNTR,2021-10-26,13249.93,13249.93,13249.93,13249.93,5831965217.0,0.0,0.0,0.0
MECNTR,2021-10-27,13296.46,13296.46,13296.46,13296.46,5202372407.0,0.0,0.0,0.0
MECNTR,2021-10-28,13248.47,13248.47,13248.47,13248.47,5828578397.0,0.0,0.0,0.0
MECNTR,2021-10-29,13206.18,13206.18,13206.18,13206.18,3526014514.0,0.0,0.0,0.0
MECNTR,2021-11-01,13300.31,13300.31,13300.31,13300.31,3687084517.0,0.0,0.0,0.0
MECNTR,2021-11-02,13298.53,13298.53,13298.53,13298.53,3034997463.0,0.0,0.0,0.0
MECNTR,2021-11-03,13329.75,13329.75,13329.75,13329.75,3433438761.0,0.0,0.0,0.0
MECNTR,2021-11-05,13291.62,13291.62,13291.62,13291.62,4313496927.0,0.0,0.0,0.0
MECNTR,2021-11-08,13452.29,13452.29,13452.29,13452.29,4435506043.0,0.0,0.0,0.0
MECNTR,2021-11-09,13434.65,13434.65,13434.65,13434.65,6599494179.0,0.0,0.0,0.0
MECNTR,2021-11-10,13466.08,13466.08,13466.08,13466.08,4516154920.0,0.0,0.0,0.0
MECNTR,2021-11-11,13453.83,13453.83,13453.83,13453.83,5440592282.0,0.0,0.0,0.0
MECNTR,2021-11-12,13316.45,13316.45,13316.45,13316.45,8118095612.0,0.0,0.0,0.0
MECNTR,2021-11-15,13375.09,13375.09,13375.09,13375.09,4841919301.0,0.0,0.0,0.0
MECNTR,2021-11-16,13232.87,13232.87,13232.87,13232.87,3930460928.0,0.0,0.0,0.0
MECNTR,2021-11-17,13170.71,13170.71,13170.71,13170.71,3882796666.0,0.0,0.0,0.0
MECNTR,2021-11-18,13019.85,13019.85,13019.85,13019.85,4687370406.0,0.0,0.0,0.0
MECNTR,2021-11-19,12776.2,12776.2,12776.2,12776.2,16986128884.0,0.0,0.0,0.0
MECNTR,2021-11-22,12573.18,12573.18,12573.18,12573.18,8270115032.0,0.0,0.0,0.0
MECNTR,2021-11-23,12502.6,12502.6,12502.6,12502.6,7277157291.0,0.0,0.0,0.0
MECNTR,2021-11-24,12592.97,12592.97,12592.97,12592.97,5352607655.0,0.0,0.0,0.0
MECNTR,2021-11-25,12765.72,12765.72,12765.72,12765.72,4222799978.0,0.0,0.0,0.0
MECNTR,2021-11-26,12371.11,12371.11,12371.11,12371.11,5977489530.0,0.0,0.0,0.0
MECNTR,2021-11-29,12586.29,12586.29,12586.29,12586.29,4737629133.0,0.0,0.0,0.0
MECNTR,2021-11-30,12552.81,12552.81,12552.81,12552.81,6015804489.0,0.0,0.0,0.0
MECNTR,2021-12-01,12544.32,12544.32,12544.32,12544.32,4773309883.0,0.0,0.0,0.0
MECNTR,2021-12-02,12549.41,12549.41,12549.41,12549.41,2882712846.0,0.0,0.0,0.0
MECNTR,2021-12-03,12450.5,12450.5,12450.5,12450.5,3243635883.0,0.0,0.0,0.0
MECNTR,2021-12-06,12272.71,12272.71,12272.71,12272.71,3031911266.0,0.0,0.0,0.0
MECNTR,2021-12-07,12514.75,12514.75,12514.75,12514.75,3321799209.0,0.0,0.0,0.0
MECNTR,2021-12-08,12389.19,12389.19,12389.19,12389.19,3875599516.0,0.0,0.0,0.0
MECNTR,2021-12-09,12419.68,12419.68,12419.68,12419.68,3885122817.0,0.0,0.0,0.0
MECNTR,2021-12-10,12221.08,12221.08,12221.08,12221.08,2953751703.0,0.0,0.0,0.0
MECNTR,2021-12-13,11865.25,11865.25,11865.25,11865.25,4350256652.0,0.0,0.0,0.0
MECNTR,2021-12-14,11811.35,11811.35,11811.35,11811.35,5264159688.0,0.0,0.0,0.0
MECNTR,2021-12-15,11874.66,11874.66,11874.66,11874.66,4546786077.0,0.0,0.0,0.0
MECNTR,2021-12-16,12162.5,12162.5,12162.5,12162.5,5794760618.0,0.0,0.0,0.0
MECNTR,2021-12-17,12015.25,12015.25,12015.25,12015.25,3150114362.0,0.0,0.0,0.0
MECNTR,2021-12-20,11842.22,11842.22,11842.22,11842.22,3558570812.0,0.0,0.0,0.0
MECNTR,2021-12-21,11871.04,11871.04,11871.04,11871.04,3388200537.0,0.0,0.0,0.0
MECNTR,2021-12-22,11956.27,11956.27,11956.27,11956.27,3212393848.0,0.0,0.0,0.0
MECNTR,2021-12-23,11830.92,11830.92,11830.92,11830.92,3580274851.0,0.0,0.0,0.0
MECNTR,2021-12-24,11830.12,11830.12,11830.12,11830.12,1863413711.0,0.0,0.0,0.0
MECNTR,2021-12-27,11894.3,11894.3,11894.3,11894.3,3156237627.0,0.0,0.0,0.0
MECNTR,2021-12-28,11887.91,11887.91,11887.91,11887.91,4092174708.0,0.0,0.0,0.0
MECNTR,2021-12-29,11878.55,11878.55,11878.55,11878.55,4150317234.0,0.0,0.0,0.0
MECNTR,2021-12-30,11915.91,11915.91,11915.91,11915.91,3210627599.0,0.0,0.0,0.0
MECNTR,2022-01-03,12082.76,12082.76,12082.76,12082.76,1822696698.0,0.0,0.0,0.0
MECNTR,2022-01-04,12292.41,12292.41,12292.41,12292.41,2619670049.0,0.0,0.0,0.0
MECNTR,2022-01-05,12202.75,12202.75,12202.75,12202.75,1641051357.0,0.0,0.0,0.0
MECNTR,2022-01-06,12062.78,12062.78,12062.78,12062.78,2436133152.0,0.0,0.0,0.0
MECNTR,2022-01-10,11847.07,11847.07,11847.07,11847.07,2710327511.0,0.0,0.0,0.0
MECNTR,2022-01-11,11887.19,11887.19,11887.19,11887.19,2450647870.0,0.0,0.0,0.0
MECNTR,2022-01-12,11977.07,11977.07,11977.07,11977.07,3474376344.0,0.0,0.0,0.0
MECNTR,2022-01-13,11535.95,11535.95,11535.95,11535.95,5907823499.0,0.0,0.0,0.0
MECNTR,2022-01-14,11244.71,11244.71,11244.71,11244.71,7673777270.0,0.0,0.0,0.0
MECNTR,2022-01-17,11278.81,11278.81,11278.81,11278.81,5192862133.0,0.0,0.0,0.0
MECNTR,2022-01-18,10760.53,10760.53,10760.53,10760.53,8091294735.0,0.0,0.0,0.0
MECNTR,2022-01-19,10751.8,10751.8,10751.8,10751.8,8253665612.0,0.0,0.0,0.0
MECNTR,2022-01-20,10724.18,10724.18,10724.18,10724.18,5558372524.0,0.0,0.0,0.0
MECNTR,2022-01-21,10558.78,10558.78,10558.78,10558.78,6558207942.0,0.0,0.0,0.0
MECNTR,2022-01-24,10040.63,10040.63,10040.63,10040.63,8879200470.0,0.0,0.0,0.0
MECNTR,2022-01-25,10203.06,10203.06,10203.06,10203.06,6599399920.0,0.0,0.0,0.0
MECNTR,2022-01-26,10348.39,10348.39,10348.39,10348.39,5513297673.0,0.0,0.0,0.0
MECNTR,2022-01-27,10456.19,10456.19,10456.19,10456.19,6735390141.0,0.0,0.0,0.0
MECNTR,2022-01-28,10508.05,10508.05,10508.05,10508.05,4088830409.0,0.0,0.0,0.0
MECNTR,2022-01-31,10629.83,10629.83,10629.83,10629.83,3879500650.0,0.0,0.0,0.0
MECNTR,2022-02-01,10696.05,10696.05,10696.05,10696.05,4087304527.0,0.0,0.0,0.0
MECNTR,2022-02-02,10671.37,10671.37,10671.37,10671.37,4200733467.0,0.0,0.0,0.0
MECNTR,2022-02-03,10473.55,10473.55,10473.55,10473.55,4885012082.0,0.0,0.0,0.0
MECNTR,2022-02-04,10516.06,10516.06,10516.06,10516.06,5553703012.0,0.0,0.0,0.0
MECNTR,2022-02-07,10499.95,10499.95,10499.95,10499.95,3068791314.0,0.0,0.0,0.0
MECNTR,2022-02-08,10651.12,10651.12,10651.12,10651.12,5511530803.0,0.0,0.0,0.0
MECNTR,2022-02-09,10919.19,10919.19,10919.19,10919.19,5216486423.0,0.0,0.0,0.0
MECNTR,2022-02-10,11072.83,11072.83,11072.83,11072.83,4967315679.0,0.0,0.0,0.0
MECNTR,2022-02-11,10830.72,10830.72,10830.72,10830.72,5076762114.0,0.0,0.0,0.0
MECNTR,2022-02-14,10703.7,10703.7,10703.7,10703.7,5777575609.0,0.0,0.0,0.0
MECNTR,2022-02-15,10954.87,10954.87,10954.87,10954.87,4689608341.0,0.0,0.0,0.0
MECNTR,2022-02-16,11115.62,11115.62,11115.62,11115.62,5942000694.0,0.0,0.0,0.0
MECNTR,2022-02-17,10874.67,10874.67,10874.67,10874.67,5177560980.0,0.0,0.0,0.0
MECNTR,2022-02-18,10597.63,10597.63,10597.63,10597.63,5136714110.0,0.0,0.0,0.0
MECNTR,2022-02-21,9815.44,9815.44,9815.44,9815.44,11478160536.0,0.0,0.0,0.0
MECNTR,2022-02-22,9780.22,9780.22,9780.22,9780.22,12363227092.0,0.0,0.0,0.0
MECNTR,2022-02-24,7018.19,7018.19,7018.19,7018.19,7903682572.0,0.0,0.0,0.0
MECNTR,2022-02-25,7644.97,7644.97,7644.97,7644.97,6774979044.0,0.0,0.0,0.0
MECNTR,2022-03-28,7557.53,7557.53,7557.53,7557.53,1045008423.0,0.0,0.0,0.0
MECNTR,2022-03-29,7623.33,7623.33,7623.33,7623.33,2236674806.0,0.0,0.0,0.0
MECNTR,2022-03-30,8769.05,8769.05,8769.05,8769.05,3361566159.0,0.0,0.0,0.0
MECNTR,2022-03-31,9324.43,9324.43,9324.43,9324.43,3147906158.0,0.0,0.0,0.0
MECNTR,2022-04-01,9617.86,9617.86,9617.86,9617.86,2978032314.0,0.0,0.0,0.0
MECNTR,2022-04-04,9508.28,9508.28,9508.28,9508.28,1819758196.0,0.0,0.0,0.0
MECNTR,2022-04-05,8960.59,8960.59,8960.59,8960.59,1654893741.0,0.0,0.0,0.0
MECNTR,2022-04-06,8869.84,8869.84,8869.84,8869.84,1168776629.0,0.0,0.0,0.0
MECNTR,2022-04-07,8820.72,8820.72,8820.72,8820.72,1155943393.0,0.0,0.0,0.0
MECNTR,2022-04-08,8845.89,8845.89,8845.89,8845.89,1475275460.0,0.0,0.0,0.0
MECNTR,2022-04-11,8791.23,8791.23,8791.23,8791.23,916695508.0,0.0,0.0,0.0
MECNTR,2022-04-12,8562.13,8562.13,8562.13,8562.13,1384175511.0,0.0,0.0,0.0
MECNTR,2022-04-13,8447.36,8447.36,8447.36,8447.36,825316803.0,0.0,0.0,0.0
MECNTR,2022-04-14,8182.58,8182.58,8182.58,8182.58,1043664628.0,0.0,0.0,0.0
MECNTR,2022-04-15,8152.86,8152.86,8152.86,8152.86,818799297.0,0.0,0.0,0.0
MECNTR,2022-04-18,7902.25,7902.25,7902.25,7902.25,763305337.0,0.0,0.0,0.0
MECNTR,2022-04-19,7823.9,7823.9,7823.9,7823.9,1318171416.0,0.0,0.0,0.0
MECNTR,2022-04-20,8093.13,8093.13,8093.13,8093.13,865544005.0,0.0,0.0,0.0
MECNTR,2022-04-21,8084.62,8084.62,8084.62,8084.62,1369653494.0,0.0,0.0,0.0
MECNTR,2022-04-22,7891.5,7891.5,7891.5,7891.5,1916147413.0,0.0,0.0,0.0
MECNTR,2022-04-25,7700.44,7700.44,7700.44,7700.44,1090794658.0,0.0,0.0,0.0
MECNTR,2022-04-26,7771.22,7771.22,7771.22,7771.22,1367377538.0,0.0,0.0,0.0
MECNTR,2022-04-27,8124.13,8124.13,8124.13,8124.13,1702986394.0,0.0,0.0,0.0
MECNTR,2022-04-28,7910.03,7910.03,7910.03,7910.03,2066348499.0,0.0,0.0,0.0
MECNTR,2022-04-29,7960.78,7960.78,7960.78,7960.78,1420119625.0,0.0,0.0,0.0
MECNTR,2022-05-04,7818.8,7818.8,7818.8,7818.8,915361246.0,0.0,0.0,0.0
MECNTR,2022-05-05,7842.55,7842.55,7842.55,7842.55,690694807.0,0.0,0.0,0.0
MECNTR,2022-05-06,7763.22,7763.22,7763.22,7763.22,531488744.0,0.0,0.0,0.0
MECNTR,2022-05-11,7735.32,7735.32,7735.32,7735.32,888004026.0,0.0,0.0,0.0
MECNTR,2022-05-12,7471.8,7471.8,7471.8,7471.8,1043402238.0,0.0,0.0,0.0
MECNTR,2022-05-13,7542.96,7542.96,7542.96,7542.96,514403547.0,0.0,0.0,0.0
MECNTR,2022-05-16,7754.16,7754.16,7754.16,7754.16,746105284.0,0.0,0.0,0.0
MECNTR,2022-05-17,7885.98,7885.98,7885.98,7885.98,681458191.0,0.0,0.0,0.0
MECNTR,2022-05-18,7895.51,7895.51,7895.51,7895.51,796510926.0,0.0,0.0,0.0
MECNTR,2022-05-19,7824.81,7824.81,7824.81,7824.81,799272469.0,0.0,0.0,0.0
MECNTR,2022-05-20,7599.94,7599.94,7599.94,7599.94,830259273.0,0.0,0.0,0.0
MECNTR,2022-05-23,7346.87,7346.87,7346.87,7346.87,734915315.0,0.0,0.0,0.0
MECNTR,2022-05-24,7193.13,7193.13,7193.13,7193.13,772247480.0,0.0,0.0,0.0
MECNTR,2022-05-25,7359.71,7359.71,7359.71,7359.71,626438233.0,0.0,0.0,0.0
MECNTR,2022-05-26,7411.76,7411.76,7411.76,7411.76,860251511.0,0.0,0.0,0.0
MECNTR,2022-05-27,7376.2,7376.2,7376.2,7376.2,571557974.0,0.0,0.0,0.0
MECNTR,2022-05-30,7328.13,7328.13,7328.13,7328.13,790696113.0,0.0,0.0,0.0
MECNTR,2022-05-31,7209.09,7209.09,7209.09,7209.09,873162284.0,0.0,0.0,0.0
MECNTR,2022-06-01,7217.22,7217.22,7217.22,7217.22,582051956.0,0.0,0.0,0.0
MECNTR,2022-06-02,7114.59,7114.59,7114.59,7114.59,475872411.0,0.0,0.0,0.0
MECNTR,2022-06-03,6874.39,6874.39,6874.39,6874.39,836823043.0,0.0,0.0,0.0
MECNTR,2022-06-06,6569.88,6569.88,6569.88,6569.88,1017324160.0,0.0,0.0,0.0
MECNTR,2022-06-07,6726.71,6726.71,6726.71,6726.71,1380431372.0,0.0,0.0,0.0
MECNTR,2022-06-08,6786.78,6786.78,6786.78,6786.78,1032784585.0,0.0,0.0,0.0
MECNTR,2022-06-09,6644.8,6644.8,6644.8,6644.8,832200446.0,0.0,0.0,0.0
MECNTR,2022-06-10,6538.07,6538.07,6538.07,6538.07,756081142.0,0.0,0.0,0.0
MECNTR,2022-06-14,6460.75,6460.75,6460.75,6460.75,566671834.0,0.0,0.0,0.0
MECNTR,2022-06-15,6589.15,6589.15,6589.15,6589.15,857227303.0,0.0,0.0,0.0
MECNTR,2022-06-16,6834.46,6834.46,6834.46,6834.46,1050173728.0,0.0,0.0,0.0
MECNTR,2022-06-17,6788.43,6788.43,6788.43,6788.43,536791852.0,0.0,0.0,0.0
MECNTR,2022-06-20,6865.93,6865.93,6865.93,6865.93,579345607.0,0.0,0.0,0.0
MECNTR,2022-06-21,6836.11,6836.11,6836.11,6836.11,665056476.0,0.0,0.0,0.0
MECNTR,2022-06-22,6749.83,6749.83,6749.83,6749.83,973125034.0,0.0,0.0,0.0
MECNTR,2022-06-23,6769.96,6769.96,6769.96,6769.96,906669910.0,0.0,0.0,0.0
MECNTR,2022-06-24,6872.13,6872.13,6872.13,6872.13,1242371678.0,0.0,0.0,0.0
MECNTR,2022-06-27,7157.78,7157.78,7157.78,7157.78,970497622.0,0.0,0.0,0.0
MECNTR,2022-06-28,7223.36,7223.36,7223.36,7223.36,1171383289.0,0.0,0.0,0.0
MECNTR,2022-06-29,7192.81,7192.81,7192.81,7192.81,929874453.0,0.0,0.0,0.0
MECNTR,2022-06-30,7003.73,7003.73,7003.73,7003.73,1267425218.16,0.0,0.0,0.0
MECNTR,2022-07-01,7022.47,7022.47,7022.47,7022.47,604378492.26,0.0,0.0,0.0
MECNTR,2022-07-04,7056.46,7056.46,7056.46,7056.46,683897058.04,0.0,0.0,0.0
MECNTR,2022-07-05,7121.47,7121.47,7121.47,7121.47,850701298.88,0.0,0.0,0.0
MECNTR,2022-07-06,7215.18,7215.18,7215.18,7215.18,817734175.68,0.0,0.0,0.0
MECNTR,2022-07-07,7456.12,7456.12,7456.12,7456.12,1651855172.92,0.0,0.0,0.0
MECNTR,2022-07-08,7508.54,7508.54,7508.54,7508.54,1105388433.44,0.0,0.0,0.0
MECNTR,2022-07-11,7358.59,7358.59,7358.59,7358.59,746867460.46,0.0,0.0,0.0
MECNTR,2022-07-12,7216.56,7216.56,7216.56,7216.56,752204359.4,0.0,0.0,0.0
MECNTR,2022-07-13,7079.77,7079.77,7079.77,7079.77,841024935.24,0.0,0.0,0.0
MECNTR,2022-07-14,7017.71,7017.71,7017.71,7017.71,661304562.98,0.0,0.0,0.0
