secid,tradedate,open,close,low,high,capitalization
RGBITR,2017-10-17,457.19,456.49,456.39,457.22,4407161142941.31
RGBITR,2017-10-18,456.6,457.05,456.6,457.06,4406778639002.28
RGBITR,2017-10-19,457.1,457.16,456.85,457.16,4407907072509.21
RGBITR,2017-10-20,457.42,457.04,456.93,457.7,4406835302364.24
RGBITR,2017-10-23,457.27,457.31,456.92,457.47,4409475163896.35
RGBITR,2017-10-24,457.33,457.21,457.21,457.48,4408487562810.24
RGBITR,2017-10-25,457.32,457.18,457.1,457.4,4399717708497.7
RGBITR,2017-10-26,457.27,457.08,456.83,457.27,4398739988551.91
RGBITR,2017-10-27,457.2,456.3,456.3,457.34,4391455941383.47
RGBITR,2017-10-30,456.53,457.01,456.26,457.14,4398210595314.06
RGBITR,2017-10-31,457.11,456.85,456.84,457.27,4396724216520.65
RGBITR,2017-11-01,457.02,457.09,456.88,457.3,4399000396241.34
RGBITR,2017-11-02,457.21,457.23,457.21,457.44,4400265110818.82
RGBITR,2017-11-03,457.52,457.08,457.08,457.76,4398994557899.78
RGBITR,2017-11-07,457.41,457.41,457.26,457.66,4402079615972.09
RGBITR,2017-11-08,457.53,456.78,456.72,457.61,4396153963821.25
RGBITR,2017-11-09,456.76,456.87,456.47,456.92,4396896631945.36
RGBITR,2017-11-10,456.96,456.94,456.94,457.19,4397523848142.92
RGBITR,2017-11-13,457.18,456.25,456.25,457.32,4390851841049.43
RGBITR,2017-11-14,456.36,455.98,455.63,456.46,4388180766156.62
RGBITR,2017-11-15,456.07,456.22,455.75,456.22,4379760453850.39
RGBITR,2017-11-16,456.3,456.9,456.11,456.9,4386391792731.0
RGBITR,2017-11-17,457.0,457.56,456.98,457.6,4392802225331.57
RGBITR,2017-11-20,457.84,457.71,457.65,458.06,4394374058029.67
RGBITR,2017-11-21,457.9,457.69,457.6,458.1,4394247953790.35
RGBITR,2017-11-22,457.8,458.44,457.79,458.45,4401289355466.54
RGBITR,2017-11-23,458.52,458.98,458.38,459.03,4406247813744.35
RGBITR,2017-11-24,459.08,459.12,458.94,459.22,4407659235860.94
RGBITR,2017-11-27,459.38,459.64,459.33,459.73,4481536669230.0
RGBITR,2017-11-28,460.24,460.09,459.76,460.29,4485894357780.0
RGBITR,2017-11-29,460.13,460.5,460.13,460.77,4489919715650.0
RGBITR,2017-11-30,460.58,460.31,459.97,460.58,4475050899310.0
RGBITR,2017-12-01,460.41,460.8,460.27,460.82,4479861988210.0
RGBITR,2017-12-04,461.14,460.74,460.59,461.14,4479274780480.0
RGBITR,2017-12-05,460.83,461.31,460.54,461.31,4484771388680.0
RGBITR,2017-12-06,461.23,461.44,460.61,461.54,4486043062430.0
RGBITR,2017-12-07,461.67,461.81,461.48,461.82,4489651149850.0
RGBITR,2017-12-08,461.87,462.03,461.87,462.12,4491797428590.0
RGBITR,2017-12-11,462.6,462.38,462.08,462.6,4495206511000.0
RGBITR,2017-12-12,462.43,462.64,462.24,462.72,4497781865910.0
RGBITR,2017-12-13,462.68,462.46,462.24,462.73,4496031188530.0
RGBITR,2017-12-14,462.58,462.7,462.53,462.86,4480324261230.0
RGBITR,2017-12-15,462.8,463.72,462.61,463.74,4490192971800.0
RGBITR,2017-12-18,463.98,464.19,463.76,464.46,4494777321750.0
RGBITR,2017-12-19,464.23,464.48,464.12,464.8,4497622308880.0
RGBITR,2017-12-20,464.56,465.15,464.55,465.18,4604761077500.0
RGBITR,2017-12-21,465.25,465.33,465.17,465.62,4606535456910.0
RGBITR,2017-12-22,465.63,465.38,465.34,465.86,4607030244930.0
RGBITR,2017-12-25,465.55,465.93,465.51,466.07,4612426215030.0
RGBITR,2017-12-26,466.03,465.93,465.84,466.17,4612423331080.0
RGBITR,2017-12-27,466.04,466.04,465.85,466.71,4613482013360.0
RGBITR,2017-12-28,466.12,466.24,465.84,466.72,4615485962910.0
RGBITR,2017-12-29,466.38,466.49,466.38,467.14,4618008850030.0
RGBITR,2018-01-03,467.14,467.85,467.08,467.85,4631497074480.0
RGBITR,2018-01-04,468.22,468.4,467.58,468.4,4636967022450.0
RGBITR,2018-01-05,468.57,468.64,468.55,468.74,4639370194910.0
RGBITR,2018-01-09,468.93,469.35,467.73,469.38,4646355428600.0
RGBITR,2018-01-10,469.48,470.29,469.48,470.53,4655664501210.0
RGBITR,2018-01-11,470.23,469.43,469.39,470.23,4647179778940.0
RGBITR,2018-01-12,469.48,470.03,469.46,470.03,4653087443050.0
RGBITR,2018-01-15,470.27,471.1,470.27,471.24,4663691674940.0
RGBITR,2018-01-16,471.22,470.86,470.86,471.22,4661357657580.0
RGBITR,2018-01-17,470.91,470.23,470.17,470.96,4655076790480.0
RGBITR,2018-01-18,470.4,470.66,470.28,470.73,4659343732210.0
RGBITR,2018-01-19,470.86,470.96,470.79,471.05,4662343127540.0
RGBITR,2018-01-22,471.46,471.34,470.94,471.46,4666103361370.0
RGBITR,2018-01-23,471.43,471.25,471.19,471.57,4665220143690.0
RGBITR,2018-01-24,471.32,471.84,471.3,472.17,4671104452320.0
RGBITR,2018-01-25,471.91,472.24,471.9,473.17,4669391824300.0
RGBITR,2018-01-26,472.35,471.68,471.66,472.35,4663850486620.0
RGBITR,2018-01-29,472.11,471.5,471.48,472.17,4662021760600.0
RGBITR,2018-01-30,471.5,473.12,471.38,473.12,4678067317630.0
RGBITR,2018-01-31,473.59,474.72,473.28,474.77,4693859313930.0
RGBITR,2018-02-01,474.92,475.21,474.92,475.48,4680789077810.0
RGBITR,2018-02-02,475.17,475.75,475.11,475.86,4686079468520.0
RGBITR,2018-02-05,476.65,476.19,475.54,476.91,4690459829960.0
RGBITR,2018-02-06,476.36,475.84,475.69,476.36,4687051179480.0
RGBITR,2018-02-07,475.96,477.72,475.96,477.72,4705554904510.0
RGBITR,2018-02-08,478.13,477.33,477.14,478.5,4701723994450.0
RGBITR,2018-02-09,477.44,477.82,477.13,477.82,4706522677930.0
RGBITR,2018-02-12,478.08,478.24,478.05,478.47,4710698671680.0
RGBITR,2018-02-13,478.36,478.26,478.26,478.64,4710874277340.0
RGBITR,2018-02-14,478.46,478.58,478.36,478.89,4713997848690.0
RGBITR,2018-02-15,478.64,479.19,478.64,479.25,4703952312680.0
RGBITR,2018-02-16,479.28,480.57,479.28,480.57,4717545088230.0
RGBITR,2018-02-19,480.77,481.05,480.73,481.23,4722301898130.0
RGBITR,2018-02-20,481.28,480.68,480.68,481.28,4718697916000.0
RGBITR,2018-02-21,480.78,481.33,480.64,481.33,4725101907300.0
RGBITR,2018-02-22,481.24,481.38,481.0,481.55,4705595338230.0
RGBITR,2018-02-26,481.81,483.28,481.79,483.52,4724136801500.0
RGBITR,2018-02-27,483.22,482.48,482.48,483.45,4716308472360.0
RGBITR,2018-02-28,482.59,482.41,482.19,483.0,4715671301290.0
RGBITR,2018-03-01,482.31,482.14,482.14,482.72,4918808412240.0
RGBITR,2018-03-02,482.17,481.75,481.75,482.32,4914825197750.0
RGBITR,2018-03-05,481.9,482.05,481.63,482.06,4917894724940.0
RGBITR,2018-03-06,482.14,482.64,482.03,482.64,4923875806060.0
RGBITR,2018-03-07,482.81,483.02,482.72,483.02,4927796302770.0
RGBITR,2018-03-09,483.21,483.69,483.08,483.78,4934650660210.0
RGBITR,2018-03-12,484.15,483.5,483.43,484.17,4932682068580.0
RGBITR,2018-03-13,483.68,483.56,483.56,483.98,4933256370480.0
RGBITR,2018-03-14,483.74,483.47,483.47,483.83,4932357138590.0
RGBITR,2018-03-15,483.79,482.74,482.73,483.79,4924940250050.0
RGBITR,2018-03-16,482.84,482.69,482.37,482.84,4924452635970.0
RGBITR,2018-03-19,483.08,483.0,482.85,483.27,4927662176310.0
RGBITR,2018-03-20,483.1,483.83,482.99,483.83,4936121538340.0
RGBITR,2018-03-21,483.97,484.91,483.87,484.92,4947156566110.0
RGBITR,2018-03-22,484.98,485.83,484.92,485.83,4956542298760.0
RGBITR,2018-03-23,485.85,486.22,485.85,486.45,4960526968230.0
RGBITR,2018-03-26,486.41,486.1,486.1,486.62,4959268039150.0
RGBITR,2018-03-27,486.19,485.61,485.51,486.24,4954260121790.0
RGBITR,2018-03-28,485.78,485.44,485.28,485.82,4952520097810.0
RGBITR,2018-03-29,485.52,485.64,485.29,485.64,4940992278880.0
RGBITR,2018-03-30,485.79,486.04,485.56,486.04,4945016760560.0
RGBITR,2018-04-02,486.3,486.42,486.3,486.72,4948859384500.0
RGBITR,2018-04-03,486.51,486.02,486.02,486.6,4944820603880.0
RGBITR,2018-04-04,486.16,486.23,486.05,486.39,4946953117940.0
RGBITR,2018-04-05,486.36,486.46,486.3,486.71,4938722213700.0
RGBITR,2018-04-06,486.54,486.17,486.16,486.58,4935758585420.0
RGBITR,2018-04-09,486.65,482.78,482.78,487.17,4901326948630.0
RGBITR,2018-04-10,482.76,476.09,476.09,482.8,4833426323180.0
RGBITR,2018-04-11,476.14,474.62,472.68,476.14,4818464972700.0
RGBITR,2018-04-12,474.89,479.11,474.89,479.21,4850451053940.0
RGBITR,2018-04-13,479.35,478.04,478.04,480.33,4839591464880.0
RGBITR,2018-04-16,477.89,477.21,475.92,477.89,4831193817340.0
RGBITR,2018-04-17,477.29,479.11,477.29,479.46,4850466197180.0
RGBITR,2018-04-18,479.33,479.59,478.58,479.84,4855349696620.0
RGBITR,2018-04-19,479.83,480.96,479.81,481.42,4863498865110.0
RGBITR,2018-04-20,481.18,481.08,480.91,481.6,4864694968740.0
RGBITR,2018-04-23,481.36,481.18,480.92,481.56,4865655983220.0
RGBITR,2018-04-24,481.28,482.12,481.28,482.19,4875168039590.0
RGBITR,2018-04-25,482.42,481.87,481.87,483.14,4872632687370.0
RGBITR,2018-04-26,481.8,481.26,481.25,481.92,4854135169990.0
RGBITR,2018-04-27,481.76,482.16,481.47,482.16,4863194723330.0
RGBITR,2018-04-28,482.35,482.64,482.27,483.3,4868015097380.0
RGBITR,2018-04-30,483.02,482.82,482.43,483.33,4869860812540.0
RGBITR,2018-05-02,483.04,482.93,482.92,483.48,4871011262790.0
RGBITR,2018-05-03,483.0,482.08,480.49,483.0,4862450550050.0
RGBITR,2018-05-04,482.16,481.95,481.68,482.2,4861104782600.0
RGBITR,2018-05-07,482.46,482.27,482.2,482.94,4864337432640.0
RGBITR,2018-05-08,482.32,482.05,482.05,482.72,4862106183170.0
RGBITR,2018-05-10,482.29,482.32,482.21,482.79,4864837542220.0
RGBITR,2018-05-11,482.56,482.88,482.56,483.3,4870490273350.0
RGBITR,2018-05-14,483.23,482.71,482.71,483.68,4868777243590.0
RGBITR,2018-05-15,483.03,482.59,482.56,483.03,4867546925900.0
RGBITR,2018-05-16,482.83,482.06,482.01,482.85,4862179910870.0
RGBITR,2018-05-17,482.34,482.41,482.25,482.73,4855339925670.0
RGBITR,2018-05-18,482.53,482.37,482.37,483.01,4854968477790.0
RGBITR,2018-05-21,482.76,482.26,482.22,482.85,4853858479000.0
RGBITR,2018-05-22,482.37,482.8,482.37,483.07,4859319254710.0
RGBITR,2018-05-23,483.03,483.3,482.77,483.68,4864388601350.0
RGBITR,2018-05-24,483.33,484.04,483.33,484.07,4871788383980.0
RGBITR,2018-05-25,484.32,483.85,483.85,484.38,4869899125810.0
RGBITR,2018-05-28,484.02,483.95,483.82,484.39,4870904178380.0
RGBITR,2018-05-29,484.01,483.61,483.58,484.01,4867497790550.0
RGBITR,2018-05-30,483.71,483.79,483.71,483.87,4869294567120.0
RGBITR,2018-05-31,483.92,483.72,483.71,484.17,4855542161560.0
RGBITR,2018-06-01,483.93,484.06,483.75,484.06,5536342254570.0
RGBITR,2018-06-04,484.32,484.67,484.04,484.68,5543363926510.0
RGBITR,2018-06-05,484.77,484.06,484.06,484.93,5536330866020.0
RGBITR,2018-06-06,484.11,483.9,483.89,484.24,5534465837350.0
RGBITR,2018-06-07,484.02,482.96,482.93,484.05,5516735944690.0
RGBITR,2018-06-08,483.17,481.41,481.3,483.21,5499058646250.0
RGBITR,2018-06-09,481.64,481.62,481.08,481.64,5501503509890.0
RGBITR,2018-06-11,481.84,481.97,481.69,482.05,5505459524410.0
RGBITR,2018-06-13,482.14,481.03,480.98,482.14,5494685383300.0
RGBITR,2018-06-14,481.15,481.33,481.12,481.72,5480084576280.0
RGBITR,2018-06-15,481.45,479.98,479.98,481.7,5464670140680.0
RGBITR,2018-06-18,480.13,475.68,475.68,480.13,5415704362970.0
RGBITR,2018-06-19,475.91,472.98,472.49,476.26,5384931811740.0
RGBITR,2018-06-20,473.3,476.77,473.3,476.77,5428104609170.0
RGBITR,2018-06-21,477.04,477.21,476.59,477.4,5416231293790.0
RGBITR,2018-06-22,477.42,477.86,477.42,478.43,5423552325080.0
RGBITR,2018-06-25,478.36,478.3,477.87,478.47,5428549537250.0
RGBITR,2018-06-26,478.39,477.55,477.55,478.7,5420072008270.0
RGBITR,2018-06-27,477.84,475.97,475.77,477.9,5402149044140.0
RGBITR,2018-06-28,476.34,476.33,475.78,476.59,5406213007610.0
RGBITR,2018-06-29,476.47,477.91,476.47,477.91,5424146404760.0
RGBITR,2018-07-02,478.43,478.36,478.22,478.7,5429198699340.0
RGBITR,2018-07-03,479.27,478.14,477.87,479.46,5426745413600.0
RGBITR,2018-07-04,478.23,478.18,477.82,478.28,5427151689710.0
RGBITR,2018-07-05,478.48,478.65,477.91,478.65,5432495880990.0
RGBITR,2018-07-06,478.88,478.95,478.88,479.26,5435946677530.0
RGBITR,2018-07-09,479.31,480.1,479.3,480.1,5448961694370.0
RGBITR,2018-07-10,480.14,480.79,480.14,481.15,5456814601390.0
RGBITR,2018-07-11,480.96,481.23,480.73,481.33,5461862638910.0
RGBITR,2018-07-12,481.35,482.0,481.21,482.0,5470633501680.0
RGBITR,2018-07-13,482.24,482.33,482.08,482.49,5474403253260.0
RGBITR,2018-07-16,482.69,482.51,482.21,483.02,5476478914120.0
RGBITR,2018-07-17,482.67,480.97,480.95,482.73,5459028699350.0
RGBITR,2018-07-18,481.09,479.92,479.92,481.18,5447165075860.0
RGBITR,2018-07-19,480.0,479.21,479.21,480.0,5439148583830.0
RGBITR,2018-07-20,479.42,479.49,479.24,479.76,5442347809140.0
RGBITR,2018-07-23,479.84,479.7,479.7,480.15,5444684623860.0
RGBITR,2018-07-24,479.78,479.7,479.7,480.11,5444695219800.0
RGBITR,2018-07-25,479.77,478.86,478.54,479.78,5435147812840.0
RGBITR,2018-07-26,479.57,479.24,479.24,479.82,5433755354410.0
RGBITR,2018-07-27,479.3,478.8,478.8,479.61,5428818191600.0
RGBITR,2018-07-30,479.11,479.45,479.0,479.67,5436221311340.0
RGBITR,2018-07-31,479.61,480.09,479.34,480.09,5443455542380.0
RGBITR,2018-08-01,480.31,480.03,479.99,480.5,5442727395590.0
RGBITR,2018-08-02,480.14,478.33,478.33,480.19,5405720616770.0
RGBITR,2018-08-03,478.29,477.36,477.25,478.29,5394733545810.0
RGBITR,2018-08-06,477.76,477.17,477.16,478.1,5392540281860.0
RGBITR,2018-08-07,477.21,476.89,476.67,477.22,5389411837450.0
RGBITR,2018-08-08,477.05,474.12,474.12,477.3,5358108339020.0
RGBITR,2018-08-09,474.01,470.74,470.39,474.01,5319957642460.0
RGBITR,2018-08-10,470.69,469.12,469.12,470.69,5301645929720.0
RGBITR,2018-08-13,469.39,467.47,467.47,469.92,5283004954800.0
RGBITR,2018-08-14,467.52,467.36,467.36,468.84,5281792474160.0
RGBITR,2018-08-15,467.46,466.06,466.06,467.71,5267076995740.0
RGBITR,2018-08-16,466.06,464.78,464.28,466.76,5238419341950.0
RGBITR,2018-08-17,464.84,462.98,462.98,465.02,5218156461870.0
RGBITR,2018-08-20,463.32,462.21,462.03,463.32,5209528213760.0
RGBITR,2018-08-21,462.09,463.32,462.09,463.32,5222018677010.0
RGBITR,2018-08-22,463.65,464.37,463.65,465.05,5233829033430.0
RGBITR,2018-08-23,464.73,462.88,462.44,464.85,5197123298530.0
RGBITR,2018-08-24,462.9,463.38,462.81,463.78,5202785956270.0
RGBITR,2018-08-27,463.94,463.64,463.56,464.54,5205730068050.0
RGBITR,2018-08-28,463.73,463.83,463.73,464.45,5207842582700.0
RGBITR,2018-08-29,463.87,463.42,463.42,464.89,5203235807650.0
RGBITR,2018-08-30,463.62,463.07,463.07,463.8,5197475388880.0
RGBITR,2018-08-31,463.55,463.92,462.93,466.15,5207018683650.0
RGBITR,2018-09-03,464.32,464.58,464.21,465.92,5214436314500.0
RGBITR,2018-09-04,464.76,462.88,462.78,465.06,5195410917340.0
RGBITR,2018-09-05,463.05,460.24,460.1,463.12,5165764275380.0
RGBITR,2018-09-06,460.33,457.39,457.39,460.41,5121644998170.0
RGBITR,2018-09-07,457.44,454.56,454.54,457.46,5089930300400.0
RGBITR,2018-09-10,454.95,452.84,452.22,455.21,5070707882270.0
RGBITR,2018-09-11,453.47,457.03,453.47,457.03,5117605578920.0
RGBITR,2018-09-12,457.36,461.22,457.36,461.23,5164561669610.0
RGBITR,2018-09-13,461.46,463.19,461.44,463.26,5186634464840.0
RGBITR,2018-09-14,463.39,462.11,461.41,463.56,5174504258090.0
RGBITR,2018-09-17,462.6,460.96,460.9,463.26,5161585358760.0
RGBITR,2018-09-18,461.28,462.65,461.28,462.7,5180458983520.0
RGBITR,2018-09-19,462.92,464.79,462.83,464.79,5204449805770.0
RGBITR,2018-09-20,464.91,465.86,464.91,466.77,5216438485720.0
RGBITR,2018-09-21,466.0,466.23,466.0,466.54,5220636778200.0
RGBITR,2018-09-24,466.57,467.66,466.57,467.93,5236600767590.0
RGBITR,2018-09-25,467.82,467.56,467.23,467.96,5235460296050.0
RGBITR,2018-09-26,467.66,467.64,467.58,468.05,5236348753950.0
RGBITR,2018-09-27,467.81,468.54,467.46,468.54,5232864585400.0
RGBITR,2018-09-28,468.6,470.13,468.6,470.43,5250669803830.0
RGBITR,2018-10-01,470.48,470.83,470.26,470.89,5258456868910.0
RGBITR,2018-10-02,470.96,471.43,470.87,471.63,5265108264290.0
RGBITR,2018-10-03,471.6,470.42,470.42,471.98,5253797847730.0
RGBITR,2018-10-04,470.53,467.81,467.81,470.93,5214097579740.0
RGBITR,2018-10-05,468.04,466.6,466.6,468.43,5200624549020.0
RGBITR,2018-10-08,466.95,464.55,464.52,467.12,5177754021470.0
RGBITR,2018-10-09,464.7,464.34,464.31,465.76,5175445732980.0
RGBITR,2018-10-10,464.61,465.26,464.47,465.36,5185687397300.0
RGBITR,2018-10-11,465.5,464.39,464.39,465.63,5162551745830.0
RGBITR,2018-10-12,464.9,465.75,464.59,465.77,5177697114510.0
RGBITR,2018-10-15,465.99,467.17,465.99,468.28,5193445437870.0
RGBITR,2018-10-16,467.28,469.69,467.28,469.74,5221413261570.0
RGBITR,2018-10-17,469.86,469.88,469.86,470.59,5223561401250.0
RGBITR,2018-10-18,470.03,469.37,469.37,470.15,5212190064260.0
RGBITR,2018-10-19,469.51,469.36,469.24,470.01,5212121123730.0
RGBITR,2018-10-22,469.62,471.4,469.62,471.41,5234815940720.0
RGBITR,2018-10-23,471.51,471.11,471.11,471.78,5231625362950.0
RGBITR,2018-10-24,471.17,470.46,470.32,471.32,5224449891310.0
RGBITR,2018-10-25,470.79,469.87,469.87,471.11,5205502793940.0
RGBITR,2018-10-26,470.01,469.76,469.76,471.3,5204230561820.0
RGBITR,2018-10-29,470.09,470.85,469.68,470.92,5216260492670.0
RGBITR,2018-10-30,471.09,470.5,470.46,471.35,5212365316460.0
RGBITR,2018-10-31,470.63,470.59,470.15,470.73,5213396040230.0
RGBITR,2018-11-01,470.73,470.53,470.53,471.02,5212698495110.0
RGBITR,2018-11-02,470.63,470.84,470.63,471.28,5216089058160.0
RGBITR,2018-11-06,471.26,470.92,470.92,471.9,5217020342590.0
RGBITR,2018-11-07,471.06,470.46,470.4,471.32,5211895178880.0
RGBITR,2018-11-08,470.65,468.53,468.48,470.69,5190568046990.0
RGBITR,2018-11-09,469.74,466.21,466.19,469.74,5164832850820.0
RGBITR,2018-11-12,466.63,464.95,464.91,466.63,5150845252150.0
RGBITR,2018-11-13,465.14,464.13,463.93,465.99,5141748752160.0
RGBITR,2018-11-14,464.33,467.39,463.91,467.39,5177839502450.0
RGBITR,2018-11-15,467.55,470.74,467.55,470.86,5214975206430.0
RGBITR,2018-11-16,470.88,471.25,470.02,471.51,5220659494530.0
RGBITR,2018-11-19,471.57,471.42,471.4,471.91,5222499420620.0
RGBITR,2018-11-20,471.73,470.67,470.67,471.73,5214243513190.0
RGBITR,2018-11-21,470.72,470.69,470.1,470.87,5214503225330.0
RGBITR,2018-11-22,470.9,471.07,470.9,471.54,5218732083700.0
RGBITR,2018-11-23,471.42,470.04,470.04,471.65,5207282703370.0
RGBITR,2018-11-26,470.39,467.73,467.71,470.39,5181695731530.0
RGBITR,2018-11-27,467.89,469.58,467.79,469.75,5202244102050.0
RGBITR,2018-11-28,469.86,469.74,469.47,470.09,5204033321500.0
RGBITR,2018-11-29,469.92,471.91,469.92,471.91,5202324191520.0
RGBITR,2018-11-30,472.15,472.3,471.91,472.47,5206583316800.0
RGBITR,2018-12-03,472.93,474.12,472.8,474.21,5115352557840.0
RGBITR,2018-12-04,474.25,473.91,473.87,474.61,5113105408560.0
RGBITR,2018-12-05,473.97,472.6,472.57,473.97,5099023712910.0
RGBITR,2018-12-06,472.7,472.19,472.15,472.77,5082582576030.0
RGBITR,2018-12-07,472.24,472.98,472.19,472.98,5091047525690.0
RGBITR,2018-12-10,473.27,473.77,473.27,474.27,5099521292670.0
RGBITR,2018-12-11,473.94,473.34,473.24,474.07,5094888407790.0
RGBITR,2018-12-12,473.56,473.49,473.31,473.82,5096546959350.0
RGBITR,2018-12-13,473.66,473.55,473.47,473.96,5079140894100.0
RGBITR,2018-12-14,473.3,473.19,473.19,473.63,5075323829340.0
RGBITR,2018-12-17,473.47,473.14,473.14,473.8,5074795486110.0
RGBITR,2018-12-18,473.2,472.51,472.48,473.26,5067985186550.0
RGBITR,2018-12-19,472.66,472.05,471.85,474.25,5063010039570.0
RGBITR,2018-12-20,472.11,473.84,472.11,473.91,5069984839790.0
RGBITR,2018-12-21,473.95,473.41,473.39,474.03,5065352677070.0
RGBITR,2018-12-24,473.72,474.37,473.54,474.39,5075672106950.0
RGBITR,2018-12-25,474.5,473.68,473.42,474.51,5068317988870.0
RGBITR,2018-12-26,473.81,474.22,473.81,474.5,5074055607410.0
RGBITR,2018-12-27,474.59,475.42,474.59,475.42,5086869159340.0
RGBITR,2018-12-28,476.01,475.83,475.68,476.54,5091256771850.0
RGBITR,2018-12-29,475.94,476.39,475.94,476.66,5097212536920.0
RGBITR,2019-01-03,476.87,477.22,476.87,477.7,5106101332310.0
RGBITR,2019-01-04,477.29,477.72,477.2,477.76,5111440096080.0
RGBITR,2019-01-08,478.12,478.35,478.01,478.39,5118215691820.0
RGBITR,2019-01-09,478.5,480.81,478.23,480.83,5144572301320.0
RGBITR,2019-01-10,480.96,481.85,480.95,481.85,5155685544030.0
RGBITR,2019-01-11,481.96,483.36,481.92,483.4,5171846574470.0
RGBITR,2019-01-14,483.69,483.2,482.87,483.69,5170170802420.0
RGBITR,2019-01-15,483.32,484.49,483.32,484.5,5184005311360.0
RGBITR,2019-01-16,484.65,485.86,484.65,485.87,5198619933340.0
RGBITR,2019-01-17,485.97,485.28,485.28,486.19,5192453646740.0
RGBITR,2019-01-18,485.38,485.66,485.22,485.66,5196570756240.0
RGBITR,2019-01-21,485.88,486.16,485.88,486.26,5201926951380.0
RGBITR,2019-01-22,486.25,485.63,485.59,486.45,5196297576980.0
RGBITR,2019-01-23,485.78,485.64,485.62,486.35,5303509285060.0
RGBITR,2019-01-24,485.75,486.36,485.75,486.36,5301775392400.0
RGBITR,2019-01-25,486.52,486.34,486.34,486.81,5301586097300.0
RGBITR,2019-01-28,486.61,486.2,486.17,486.61,5300067584020.0
RGBITR,2019-01-29,486.28,485.67,485.57,486.53,5294334813310.0
RGBITR,2019-01-30,485.71,486.47,485.71,486.47,5303015350180.0
RGBITR,2019-01-31,486.57,489.52,486.55,489.53,5318291243690.0
RGBITR,2019-02-01,489.37,489.52,489.37,489.81,5318251746960.0
RGBITR,2019-02-04,489.81,489.57,489.47,490.43,5318831495350.0
RGBITR,2019-02-05,489.66,490.15,489.45,490.17,5325162414640.0
RGBITR,2019-02-06,490.23,490.49,490.23,490.87,5225149861830.0
RGBITR,2019-02-07,490.6,489.59,489.59,490.63,5215539528890.0
RGBITR,2019-02-08,489.68,489.6,489.18,489.71,5215627612860.0
RGBITR,2019-02-11,489.93,489.97,489.93,490.95,5219607763010.0
RGBITR,2019-02-12,489.94,489.37,489.16,489.95,5213175620520.0
RGBITR,2019-02-13,489.48,488.78,488.78,489.6,5206859051930.0
RGBITR,2019-02-14,488.53,485.28,484.72,488.53,5155450946710.0
RGBITR,2019-02-15,485.33,487.42,485.12,487.44,5178156510130.0
RGBITR,2019-02-18,487.72,488.15,487.62,488.48,5185963663310.0
RGBITR,2019-02-19,488.6,487.65,487.65,488.79,5180639646230.0
RGBITR,2019-02-20,487.76,487.46,487.37,487.92,5178620834880.0
RGBITR,2019-02-21,487.57,488.1,487.53,488.25,5165483645740.0
RGBITR,2019-02-22,488.21,488.33,488.07,488.41,5167888906300.0
RGBITR,2019-02-25,488.63,489.58,488.58,489.6,5181066934650.0
RGBITR,2019-02-26,489.66,489.09,489.09,489.72,5175885443850.0
RGBITR,2019-02-27,489.17,488.67,488.67,489.2,5171400410810.0
RGBITR,2019-02-28,488.45,489.04,488.28,489.05,5175301964960.0
RGBITR,2019-03-01,489.18,489.82,489.18,489.82,4783803047840.0
RGBITR,2019-03-04,490.14,490.11,490.11,490.73,4786672003250.0
RGBITR,2019-03-05,490.19,489.82,489.8,490.33,4783823583560.0
RGBITR,2019-03-06,489.94,489.5,489.5,490.18,4780719141820.0
RGBITR,2019-03-07,489.55,489.85,489.52,489.85,4772768022380.0
RGBITR,2019-03-11,490.31,490.48,489.98,490.49,4778931316980.0
RGBITR,2019-03-12,490.3,490.71,490.02,490.71,4781154292730.0
RGBITR,2019-03-13,490.82,491.01,490.73,491.15,4784090507270.0
RGBITR,2019-03-14,491.24,491.14,491.11,491.47,4785326327230.0
RGBITR,2019-03-15,491.37,491.34,491.11,491.58,4787232125380.0
RGBITR,2019-03-18,491.64,493.32,491.61,493.33,4806571692930.0
RGBITR,2019-03-19,493.48,494.44,493.48,494.6,4817504615450.0
RGBITR,2019-03-20,494.97,493.86,493.63,495.09,4811891197410.0
RGBITR,2019-03-21,494.08,496.33,494.08,496.49,4835932353580.0
