secid,tradedate,open,close,low,high,capitalization
RUSMTR,2023-07-25,1555.68,1555.68,1555.68,1555.68,0.0
RUSMTR,2023-07-26,1564.77,1564.77,1564.77,1564.77,0.0
RUSMTR,2023-07-27,1576.33,1576.33,1576.33,1576.33,0.0
RUSMTR,2023-07-28,1565.76,1565.76,1565.76,1565.76,0.0
RUSMTR,2023-07-31,1601.08,1601.08,1601.08,1601.08,0.0
RUSMTR,2023-08-01,1601.7,1601.7,1601.7,1601.7,0.0
RUSMTR,2023-08-02,1588.9,1588.9,1588.9,1588.9,0.0
RUSMTR,2023-08-03,1596.15,1596.15,1596.15,1596.15,0.0
RUSMTR,2023-08-04,1536.46,1536.46,1536.46,1536.46,0.0
RUSMTR,2023-08-07,1558.0,1558.0,1558.0,1558.0,0.0
RUSMTR,2023-08-08,1523.83,1523.83,1523.83,1523.83,0.0
RUSMTR,2023-08-09,1539.18,1539.18,1539.18,1539.18,0.0
RUSMTR,2023-08-10,1552.35,1552.35,1552.35,1552.35,0.0
RUSMTR,2023-08-11,1531.46,1531.46,1531.46,1531.46,0.0
RUSMTR,2023-08-14,1533.2,1533.2,1533.2,1533.2,0.0
RUSMTR,2023-08-15,1541.21,1541.21,1541.21,1541.21,0.0
RUSMTR,2023-08-16,1542.79,1542.79,1542.79,1542.79,0.0
RUSMTR,2023-08-17,1569.99,1569.99,1569.99,1569.99,0.0
RUSMTR,2023-08-18,1588.61,1588.61,1588.61,1588.61,0.0
RUSMTR,2023-08-21,1609.26,1609.26,1609.26,1609.26,0.0
RUSMTR,2023-08-22,1600.9,1600.9,1600.9,1600.9,0.0
RUSMTR,2023-08-23,1594.31,1594.31,1594.31,1594.31,0.0
RUSMTR,2023-08-24,1580.08,1580.08,1580.08,1580.08,0.0
RUSMTR,2023-08-25,1576.08,1576.08,1576.08,1576.08,0.0
RUSMTR,2023-08-28,1603.99,1603.99,1603.99,1603.99,0.0
RUSMTR,2023-08-29,1595.8,1595.8,1595.8,1595.8,0.0
RUSMTR,2023-08-30,1589.19,1589.19,1589.19,1589.19,0.0
RUSMTR,2023-08-31,1612.84,1612.84,1612.84,1612.84,0.0
RUSMTR,2023-09-01,1610.26,1610.26,1610.26,1610.26,0.0
RUSMTR,2023-09-04,1628.09,1628.09,1628.09,1628.09,0.0
RUSMTR,2023-09-05,1615.12,1615.12,1615.12,1615.12,0.0
RUSMTR,2023-09-06,1596.45,1596.45,1596.45,1596.45,0.0
RUSMTR,2023-09-07,1552.51,1552.51,1552.51,1552.51,0.0
RUSMTR,2023-09-08,1553.67,1553.67,1553.67,1553.67,0.0
RUSMTR,2023-09-11,1577.43,1577.43,1577.43,1577.43,0.0
RUSMTR,2023-09-12,1604.13,1604.13,1604.13,1604.13,0.0
RUSMTR,2023-09-13,1566.41,1566.41,1566.41,1566.41,0.0
RUSMTR,2023-09-14,1515.81,1515.81,1515.81,1515.81,0.0
RUSMTR,2023-09-15,1536.56,1536.56,1536.56,1536.56,0.0
RUSMTR,2023-09-18,1526.33,1526.33,1526.33,1526.33,0.0
RUSMTR,2023-09-19,1490.3,1490.3,1490.3,1490.3,0.0
RUSMTR,2023-09-20,1476.35,1476.35,1476.35,1476.35,0.0
RUSMTR,2023-09-21,1445.81,1445.81,1445.81,1445.81,0.0
RUSMTR,2023-09-22,1475.46,1475.46,1475.46,1475.46,0.0
RUSMTR,2023-09-25,1497.73,1497.73,1497.73,1497.73,0.0
RUSMTR,2023-09-26,1492.24,1492.24,1492.24,1492.24,0.0
RUSMTR,2023-09-27,1507.11,1507.11,1507.11,1507.11,0.0
RUSMTR,2023-09-28,1521.31,1521.31,1521.31,1521.31,0.0
RUSMTR,2023-09-29,1499.7,1499.7,1499.7,1499.7,0.0
RUSMTR,2023-10-02,1475.63,1475.63,1475.63,1475.63,0.0
RUSMTR,2023-10-03,1467.41,1467.41,1467.41,1467.41,0.0
RUSMTR,2023-10-04,1473.83,1473.83,1473.83,1473.83,0.0
RUSMTR,2023-10-05,1454.75,1454.75,1454.75,1454.75,0.0
RUSMTR,2023-10-06,1457.47,1457.47,1457.47,1457.47,0.0
RUSMTR,2023-10-09,1488.14,1488.14,1488.14,1488.14,0.0
RUSMTR,2023-10-10,1481.83,1481.83,1481.83,1481.83,0.0
RUSMTR,2023-10-11,1505.46,1505.46,1505.46,1505.46,0.0
RUSMTR,2023-10-12,1536.72,1536.72,1536.72,1536.72,0.0
RUSMTR,2023-10-13,1545.76,1545.76,1545.76,1545.76,0.0
RUSMTR,2023-10-16,1567.47,1567.47,1567.47,1567.47,0.0
RUSMTR,2023-10-17,1564.24,1564.24,1564.24,1564.24,0.0
RUSMTR,2023-10-18,1567.8,1567.8,1567.8,1567.8,0.0
RUSMTR,2023-10-19,1589.72,1589.72,1589.72,1589.72,0.0
RUSMTR,2023-10-20,1609.59,1609.59,1609.59,1609.59,0.0
RUSMTR,2023-10-23,1632.63,1632.63,1632.63,1632.63,0.0
RUSMTR,2023-10-24,1648.38,1648.38,1648.38,1648.38,0.0
RUSMTR,2023-10-25,1655.31,1655.31,1655.31,1655.31,0.0
RUSMTR,2023-10-26,1615.83,1615.83,1615.83,1615.83,0.0
RUSMTR,2023-10-27,1606.62,1606.62,1606.62,1606.62,0.0
RUSMTR,2023-10-30,1631.01,1631.01,1631.01,1631.01,0.0
RUSMTR,2023-10-31,1600.71,1600.71,1600.71,1600.71,0.0
RUSMTR,2023-11-01,1613.64,1613.64,1613.64,1613.64,0.0
RUSMTR,2023-11-02,1602.55,1602.55,1602.55,1602.55,0.0
RUSMTR,2023-11-03,1618.01,1618.01,1618.01,1618.01,0.0
RUSMTR,2023-11-06,1635.8,1635.8,1635.8,1635.8,0.0
RUSMTR,2023-11-07,1651.63,1651.63,1651.63,1651.63,0.0
RUSMTR,2023-11-08,1664.59,1664.59,1664.59,1664.59,0.0
RUSMTR,2023-11-09,1655.66,1655.66,1655.66,1655.66,0.0
RUSMTR,2023-11-10,1642.52,1642.52,1642.52,1642.52,0.0
RUSMTR,2023-11-13,1654.08,1654.08,1654.08,1654.08,0.0
RUSMTR,2023-11-14,1644.73,1644.73,1644.73,1644.73,0.0
RUSMTR,2023-11-15,1685.81,1685.81,1685.81,1685.81,0.0
RUSMTR,2023-11-16,1693.35,1693.35,1693.35,1693.35,0.0
RUSMTR,2023-11-17,1669.28,1669.28,1669.28,1669.28,0.0
RUSMTR,2023-11-20,1709.83,1709.83,1709.83,1709.83,0.0
RUSMTR,2023-11-21,1734.91,1734.91,1734.91,1734.91,0.0
RUSMTR,2023-11-22,1719.76,1719.76,1719.76,1719.76,0.0
RUSMTR,2023-11-23,1688.62,1688.62,1688.62,1688.62,0.0
RUSMTR,2023-11-24,1648.89,1648.89,1648.89,1648.89,0.0
RUSMTR,2023-11-27,1630.77,1630.77,1630.77,1630.77,0.0
RUSMTR,2023-11-28,1646.06,1646.06,1646.06,1646.06,0.0
RUSMTR,2023-11-29,1646.88,1646.88,1646.88,1646.88,0.0
RUSMTR,2023-11-30,1608.74,1608.74,1608.74,1608.74,0.0
RUSMTR,2023-12-01,1572.57,1572.57,1572.57,1572.57,0.0
RUSMTR,2023-12-04,1533.39,1533.39,1533.39,1533.39,0.0
RUSMTR,2023-12-05,1507.28,1507.28,1507.28,1507.28,0.0
RUSMTR,2023-12-06,1467.66,1467.66,1467.66,1467.66,0.0
RUSMTR,2023-12-07,1488.02,1488.02,1488.02,1488.02,0.0
RUSMTR,2023-12-08,1488.3,1488.3,1488.3,1488.3,0.0
RUSMTR,2023-12-11,1465.29,1465.29,1465.29,1465.29,0.0
RUSMTR,2023-12-12,1476.54,1476.54,1476.54,1476.54,0.0
RUSMTR,2023-12-13,1484.7,1484.7,1484.7,1484.7,0.0
RUSMTR,2023-12-14,1484.06,1484.06,1484.06,1484.06,0.0
RUSMTR,2023-12-15,1513.68,1513.68,1513.68,1513.68,0.0
RUSMTR,2023-12-18,1560.21,1560.21,1560.21,1560.21,0.0
RUSMTR,2023-12-19,1554.68,1554.68,1554.68,1554.68,0.0
RUSMTR,2023-12-20,1558.49,1558.49,1558.49,1558.49,0.0
RUSMTR,2023-12-21,1541.11,1541.11,1541.11,1541.11,0.0
RUSMTR,2023-12-22,1556.68,1556.68,1556.68,1556.68,0.0
RUSMTR,2023-12-25,1564.57,1564.57,1564.57,1564.57,0.0
RUSMTR,2023-12-26,1557.54,1557.54,1557.54,1557.54,0.0
RUSMTR,2023-12-27,1565.17,1565.17,1565.17,1565.17,0.0
RUSMTR,2023-12-28,1584.42,1584.42,1584.42,1584.42,0.0
RUSMTR,2023-12-29,1572.96,1572.96,1572.96,1572.96,0.0
RUSMTR,2024-01-03,1569.08,1569.08,1569.08,1569.08,0.0
RUSMTR,2024-01-04,1595.74,1595.74,1595.74,1595.74,0.0
RUSMTR,2024-01-05,1602.41,1602.41,1602.41,1602.41,0.0
RUSMTR,2024-01-08,1609.79,1609.79,1609.79,1609.79,0.0
RUSMTR,2024-01-09,1654.6,1654.6,1654.6,1654.6,0.0
RUSMTR,2024-01-10,1667.39,1667.39,1667.39,1667.39,0.0
RUSMTR,2024-01-11,1683.59,1683.59,1683.59,1683.59,0.0
RUSMTR,2024-01-12,1692.66,1692.66,1692.66,1692.66,0.0
RUSMTR,2024-01-15,1711.46,1711.46,1711.46,1711.46,0.0
RUSMTR,2024-01-16,1706.32,1706.32,1706.32,1706.32,0.0
RUSMTR,2024-01-17,1693.68,1693.68,1693.68,1693.68,0.0
RUSMTR,2024-01-18,1685.7,1685.7,1685.7,1685.7,0.0
RUSMTR,2024-01-19,1693.58,1693.58,1693.58,1693.58,0.0
RUSMTR,2024-01-22,1708.86,1708.86,1708.86,1708.86,0.0
RUSMTR,2024-01-23,1686.61,1686.61,1686.61,1686.61,0.0
RUSMTR,2024-01-24,1677.58,1677.58,1677.58,1677.58,0.0
RUSMTR,2024-01-25,1678.32,1678.32,1678.32,1678.32,0.0
RUSMTR,2024-01-26,1664.83,1664.83,1664.83,1664.83,0.0
RUSMTR,2024-01-29,1692.05,1692.05,1692.05,1692.05,0.0
RUSMTR,2024-01-30,1688.96,1688.96,1688.96,1688.96,0.0
RUSMTR,2024-01-31,1685.86,1685.86,1685.86,1685.86,0.0
RUSMTR,2024-02-01,1678.5,1678.5,1678.5,1678.5,0.0
RUSMTR,2024-02-02,1670.2,1670.2,1670.2,1670.2,0.0
RUSMTR,2024-02-05,1689.97,1689.97,1689.97,1689.97,0.0
RUSMTR,2024-02-06,1690.25,1690.25,1690.25,1690.25,0.0
RUSMTR,2024-02-07,1688.93,1688.93,1688.93,1688.93,0.0
RUSMTR,2024-02-08,1681.52,1681.52,1681.52,1681.52,0.0
RUSMTR,2024-02-09,1667.98,1667.98,1667.98,1667.98,0.0
RUSMTR,2024-02-12,1668.42,1668.42,1668.42,1668.42,0.0
RUSMTR,2024-02-13,1683.71,1683.71,1683.71,1683.71,0.0
RUSMTR,2024-02-14,1687.02,1687.02,1687.02,1687.02,0.0
RUSMTR,2024-02-15,1683.67,1683.67,1683.67,1683.67,0.0
RUSMTR,2024-02-16,1668.61,1668.61,1668.61,1668.61,0.0
RUSMTR,2024-02-19,1657.41,1657.41,1657.41,1657.41,0.0
RUSMTR,2024-02-20,1632.1,1632.1,1632.1,1632.1,0.0
RUSMTR,2024-02-21,1559.11,1559.11,1559.11,1559.11,0.0
RUSMTR,2024-02-22,1559.41,1559.41,1559.41,1559.41,0.0
RUSMTR,2024-02-26,1606.37,1606.37,1606.37,1606.37,0.0
RUSMTR,2024-02-27,1609.64,1609.64,1609.64,1609.64,0.0
RUSMTR,2024-02-28,1634.6,1634.6,1634.6,1634.6,0.0
RUSMTR,2024-02-29,1641.43,1641.43,1641.43,1641.43,0.0
RUSMTR,2024-03-01,1629.68,1629.68,1629.68,1629.68,0.0
RUSMTR,2024-03-04,1647.78,1647.78,1647.78,1647.78,0.0
RUSMTR,2024-03-05,1669.03,1669.03,1669.03,1669.03,0.0
RUSMTR,2024-03-06,1671.32,1671.32,1671.32,1671.32,0.0
RUSMTR,2024-03-07,1667.81,1667.81,1667.81,1667.81,0.0
RUSMTR,2024-03-11,1686.14,1686.14,1686.14,1686.14,0.0
RUSMTR,2024-03-12,1665.02,1665.02,1665.02,1665.02,0.0
RUSMTR,2024-03-13,1667.24,1667.24,1667.24,1667.24,0.0
RUSMTR,2024-03-14,1642.75,1642.75,1642.75,1642.75,0.0
RUSMTR,2024-03-15,1631.7,1631.7,1631.7,1631.7,0.0
RUSMTR,2024-03-18,1647.4,1647.4,1647.4,1647.4,0.0
RUSMTR,2024-03-19,1626.36,1626.36,1626.36,1626.36,0.0
RUSMTR,2024-03-20,1635.76,1635.76,1635.76,1635.76,0.0
RUSMTR,2024-03-21,1655.61,1655.61,1655.61,1655.61,0.0
RUSMTR,2024-03-22,1634.25,1634.25,1634.25,1634.25,0.0
RUSMTR,2024-03-25,1631.95,1631.95,1631.95,1631.95,0.0
RUSMTR,2024-03-26,1640.29,1640.29,1640.29,1640.29,0.0
RUSMTR,2024-03-27,1663.15,1663.15,1663.15,1663.15,0.0
RUSMTR,2024-03-28,1668.01,1668.01,1668.01,1668.01,0.0
RUSMTR,2024-03-29,1684.02,1684.02,1684.02,1684.02,0.0
RUSMTR,2024-04-01,1727.96,1727.96,1727.96,1727.96,0.0
RUSMTR,2024-04-02,1731.67,1731.67,1731.67,1731.67,0.0
RUSMTR,2024-04-03,1756.85,1756.85,1756.85,1756.85,0.0
RUSMTR,2024-04-04,1757.27,1757.27,1757.27,1757.27,0.0
RUSMTR,2024-04-05,1738.64,1738.64,1738.64,1738.64,0.0
RUSMTR,2024-04-08,1754.95,1754.95,1754.95,1754.95,0.0
RUSMTR,2024-04-09,1733.39,1733.39,1733.39,1733.39,0.0
RUSMTR,2024-04-10,1731.48,1731.48,1731.48,1731.48,0.0
RUSMTR,2024-04-11,1737.11,1737.11,1737.11,1737.11,0.0
RUSMTR,2024-04-12,1746.48,1746.48,1746.48,1746.48,0.0
RUSMTR,2024-04-15,1763.83,1763.83,1763.83,1763.83,0.0
RUSMTR,2024-04-16,1755.1,1755.1,1755.1,1755.1,0.0
RUSMTR,2024-04-17,1753.91,1753.91,1753.91,1753.91,0.0
RUSMTR,2024-04-18,1756.82,1756.82,1756.82,1756.82,0.0
RUSMTR,2024-04-19,1774.07,1774.07,1774.07,1774.07,0.0
RUSMTR,2024-04-22,1781.78,1781.78,1781.78,1781.78,0.0
RUSMTR,2024-04-23,1758.63,1758.63,1758.63,1758.63,0.0
RUSMTR,2024-04-24,1773.22,1773.22,1773.22,1773.22,0.0
RUSMTR,2024-04-25,1789.32,1789.32,1789.32,1789.32,0.0
RUSMTR,2024-04-26,1798.58,1798.58,1798.58,1798.58,0.0
RUSMTR,2024-04-27,1778.33,1778.33,1778.33,1778.33,0.0
RUSMTR,2024-04-29,1777.58,1777.58,1777.58,1777.58,0.0
RUSMTR,2024-04-30,1770.97,1770.97,1770.97,1770.97,0.0
RUSMTR,2024-05-02,1768.6,1768.6,1768.6,1768.6,0.0
RUSMTR,2024-05-03,1788.39,1788.39,1788.39,1788.39,0.0
RUSMTR,2024-05-06,1790.4,1790.4,1790.4,1790.4,0.0
RUSMTR,2024-05-07,1793.19,1793.19,1793.19,1793.19,0.0
RUSMTR,2024-05-08,1777.56,1777.56,1777.56,1777.56,0.0
RUSMTR,2024-05-10,1778.22,1778.22,1778.22,1778.22,0.0
RUSMTR,2024-05-13,1806.39,1806.39,1806.39,1806.39,0.0
RUSMTR,2024-05-14,1808.91,1808.91,1808.91,1808.91,0.0
RUSMTR,2024-05-15,1817.75,1817.75,1817.75,1817.75,0.0
RUSMTR,2024-05-16,1831.78,1831.78,1831.78,1831.78,0.0
RUSMTR,2024-05-17,1839.45,1839.45,1839.45,1839.45,0.0
RUSMTR,2024-05-20,1818.41,1818.41,1818.41,1818.41,0.0
RUSMTR,2024-05-21,1829.18,1829.18,1829.18,1829.18,0.0
RUSMTR,2024-05-22,1833.86,1833.86,1833.86,1833.86,0.0
RUSMTR,2024-05-23,1824.58,1824.58,1824.58,1824.58,0.0
RUSMTR,2024-05-24,1804.88,1804.88,1804.88,1804.88,0.0
RUSMTR,2024-05-27,1760.11,1760.11,1760.11,1760.11,0.0
RUSMTR,2024-05-28,1779.93,1779.93,1779.93,1779.93,0.0
RUSMTR,2024-05-29,1749.43,1749.43,1749.43,1749.43,0.0
RUSMTR,2024-05-30,1722.02,1722.02,1722.02,1722.02,0.0
RUSMTR,2024-05-31,1665.57,1665.57,1665.57,1665.57,0.0
RUSMTR,2024-06-03,1668.17,1668.17,1668.17,1668.17,0.0
RUSMTR,2024-06-04,1729.99,1729.99,1729.99,1729.99,0.0
RUSMTR,2024-06-05,1745.63,1745.63,1745.63,1745.63,0.0
RUSMTR,2024-06-06,1729.58,1729.58,1729.58,1729.58,0.0
RUSMTR,2024-06-07,1772.56,1772.56,1772.56,1772.56,0.0
RUSMTR,2024-06-10,1758.74,1758.74,1758.74,1758.74,0.0
RUSMTR,2024-06-11,1725.48,1725.48,1725.48,1725.48,0.0
RUSMTR,2024-06-13,1743.92,1743.92,1743.92,1743.92,0.0
RUSMTR,2024-06-14,1753.59,1753.59,1753.59,1753.59,0.0
RUSMTR,2024-06-17,1731.03,1731.03,1731.03,1731.03,0.0
RUSMTR,2024-06-18,1726.91,1726.91,1726.91,1726.91,0.0
RUSMTR,2024-06-19,1770.5,1770.5,1770.5,1770.5,0.0
RUSMTR,2024-06-20,1780.66,1780.66,1780.66,1780.66,0.0
RUSMTR,2024-06-21,1726.57,1726.57,1726.57,1726.57,0.0
RUSMTR,2024-06-24,1727.88,1727.88,1727.88,1727.88,14371002104.86
RUSMTR,2024-06-25,1727.75,1727.75,1727.75,1727.75,14369985638.6
RUSMTR,2024-06-26,1730.85,1730.85,1730.85,1730.85,0.0
RUSMTR,2024-06-27,1779.31,1779.31,1779.31,1779.31,0.0
RUSMTR,2024-06-28,1754.58,1754.58,1754.58,1754.58,0.0
RUSMTR,2024-07-01,1723.29,1723.29,1723.29,1723.29,0.0
RUSMTR,2024-07-02,1711.72,1711.72,1711.72,1711.72,0.0
RUSMTR,2024-07-03,1694.29,1694.29,1694.29,1694.29,0.0
RUSMTR,2024-07-04,1654.21,1654.21,1654.21,1654.21,0.0
RUSMTR,2024-07-05,1644.78,1644.78,1644.78,1644.78,0.0
RUSMTR,2024-07-08,1619.31,1619.31,1619.31,1619.31,0.0
RUSMTR,2024-07-09,1568.63,1568.63,1568.63,1568.63,0.0
RUSMTR,2024-07-10,1522.77,1522.77,1522.77,1522.77,0.0
RUSMTR,2024-07-11,1574.88,1574.88,1574.88,1574.88,0.0
RUSMTR,2024-07-12,1573.55,1573.55,1573.55,1573.55,0.0
RUSMTR,2024-07-15,1549.36,1549.36,1549.36,1549.36,0.0
RUSMTR,2024-07-16,1560.23,1560.23,1560.23,1560.23,0.0
RUSMTR,2024-07-17,1561.69,1561.69,1561.69,1561.69,0.0
RUSMTR,2024-07-18,1592.54,1592.54,1592.54,1592.54,0.0
RUSMTR,2024-07-19,1609.2,1609.2,1609.2,1609.2,0.0
RUSMTR,2024-07-22,1620.15,1620.15,1620.15,1620.15,0.0
RUSMTR,2024-07-23,1624.11,1624.11,1624.11,1624.11,0.0
RUSMTR,2024-07-24,1653.31,1653.31,1653.31,1653.31,0.0
RUSMTR,2024-07-25,1682.82,1682.82,1682.82,1682.82,0.0
RUSMTR,2024-07-26,1635.12,1635.12,1635.12,1635.12,0.0
RUSMTR,2024-07-29,1548.99,1548.99,1548.99,1548.99,0.0
RUSMTR,2024-07-30,1585.72,1585.72,1585.72,1585.72,0.0
RUSMTR,2024-07-31,1597.31,1597.31,1597.31,1597.31,0.0
RUSMTR,2024-08-01,1599.75,1599.75,1599.75,1599.75,0.0
RUSMTR,2024-08-02,1579.33,1579.33,1579.33,1579.33,0.0
RUSMTR,2024-08-05,1550.88,1550.88,1550.88,1550.88,0.0
RUSMTR,2024-08-06,1544.7,1544.7,1544.7,1544.7,0.0
RUSMTR,2024-08-07,1567.93,1567.93,1567.93,1567.93,0.0
RUSMTR,2024-08-08,1534.14,1534.14,1534.14,1534.14,0.0
RUSMTR,2024-08-09,1530.75,1530.75,1530.75,1530.75,0.0
RUSMTR,2024-08-12,1473.15,1473.15,1473.15,1473.15,0.0
RUSMTR,2024-08-13,1453.37,1453.37,1453.37,1453.37,0.0
RUSMTR,2024-08-14,1487.57,1487.57,1487.57,1487.57,0.0
RUSMTR,2024-08-15,1487.35,1487.35,1487.35,1487.35,0.0
RUSMTR,2024-08-16,1482.48,1482.48,1482.48,1482.48,0.0
RUSMTR,2024-08-19,1443.41,1443.41,1443.41,1443.41,0.0
RUSMTR,2024-08-20,1425.27,1425.27,1425.27,1425.27,0.0
RUSMTR,2024-08-21,1401.75,1401.75,1401.75,1401.75,0.0
RUSMTR,2024-08-22,1380.98,1380.98,1380.98,1380.98,0.0
RUSMTR,2024-08-23,1336.11,1336.11,1336.11,1336.11,0.0
RUSMTR,2024-08-26,1373.12,1373.12,1373.12,1373.12,0.0
RUSMTR,2024-08-27,1360.7,1360.7,1360.7,1360.7,0.0
RUSMTR,2024-08-28,1340.56,1340.56,1340.56,1340.56,0.0
RUSMTR,2024-08-29,1337.08,1337.08,1337.08,1337.08,0.0
RUSMTR,2024-08-30,1299.17,1299.17,1299.17,1299.17,0.0
RUSMTR,2024-09-02,1245.04,1245.04,1245.04,1245.04,0.0
RUSMTR,2024-09-03,1252.21,1252.21,1252.21,1252.21,0.0
RUSMTR,2024-09-04,1303.69,1303.69,1303.69,1303.69,0.0
RUSMTR,2024-09-05,1304.38,1304.38,1304.38,1304.38,0.0
RUSMTR,2024-09-06,1304.52,1304.52,1304.52,1304.52,0.0
RUSMTR,2024-09-09,1329.72,1329.72,1329.72,1329.72,0.0
RUSMTR,2024-09-10,1306.47,1306.47,1306.47,1306.47,0.0
RUSMTR,2024-09-11,1297.43,1297.43,1297.43,1297.43,0.0
RUSMTR,2024-09-12,1271.04,1271.04,1271.04,1271.04,0.0
RUSMTR,2024-09-13,1301.36,1301.36,1301.36,1301.36,0.0
RUSMTR,2024-09-16,1323.84,1323.84,1323.84,1323.84,0.0
RUSMTR,2024-09-17,1338.6,1338.6,1338.6,1338.6,0.0
RUSMTR,2024-09-18,1324.21,1324.21,1324.21,1324.21,0.0
RUSMTR,2024-09-19,1309.77,1309.77,1309.77,1309.77,0.0
RUSMTR,2024-09-20,1326.54,1326.54,1326.54,1326.54,0.0
RUSMTR,2024-09-23,1349.85,1349.85,1349.85,1349.85,0.0
RUSMTR,2024-09-24,1352.95,1352.95,1352.95,1352.95,0.0
RUSMTR,2024-09-25,1341.97,1341.97,1341.97,1341.97,0.0
RUSMTR,2024-09-26,1342.5,1342.5,1342.5,1342.5,0.0
RUSMTR,2024-09-27,1361.0,1361.0,1361.0,1361.0,0.0
RUSMTR,2024-09-30,1367.08,1367.08,1367.08,1367.08,0.0
RUSMTR,2024-10-01,1342.13,1342.13,1342.13,1342.13,0.0
RUSMTR,2024-10-02,1300.64,1300.64,1300.64,1300.64,0.0
RUSMTR,2024-10-03,1291.11,1291.11,1291.11,1291.11,0.0
RUSMTR,2024-10-04,1305.41,1305.41,1305.41,1305.41,0.0
RUSMTR,2024-10-07,1276.0,1276.0,1276.0,1276.0,0.0
RUSMTR,2024-10-08,1283.11,1283.11,1283.11,1283.11,0.0
RUSMTR,2024-10-09,1257.55,1257.55,1257.55,1257.55,0.0
RUSMTR,2024-10-10,1257.63,1257.63,1257.63,1257.63,0.0
RUSMTR,2024-10-11,1275.24,1275.24,1275.24,1275.24,0.0
RUSMTR,2024-10-14,1283.16,1283.16,1283.16,1283.16,0.0
RUSMTR,2024-10-15,1288.98,1288.98,1288.98,1288.98,0.0
RUSMTR,2024-10-16,1274.07,1274.07,1274.07,1274.07,0.0
RUSMTR,2024-10-17,1265.52,1265.52,1265.52,1265.52,0.0
RUSMTR,2024-10-18,1273.11,1273.11,1273.11,1273.11,0.0
RUSMTR,2024-10-21,1274.98,1274.98,1274.98,1274.98,0.0
RUSMTR,2024-10-22,1256.69,1256.69,1256.69,1256.69,0.0
RUSMTR,2024-10-23,1249.27,1249.27,1249.27,1249.27,0.0
RUSMTR,2024-10-24,1241.63,1241.63,1241.63,1241.63,0.0
RUSMTR,2024-10-25,1213.79,1213.79,1213.79,1213.79,0.0
RUSMTR,2024-10-28,1169.98,1169.98,1169.98,1169.98,0.0
RUSMTR,2024-10-29,1185.35,1185.35,1185.35,1185.35,0.0
RUSMTR,2024-10-30,1193.88,1193.88,1193.88,1193.88,0.0
RUSMTR,2024-10-31,1159.25,1159.25,1159.25,1159.25,0.0
RUSMTR,2024-11-01,1167.96,1167.96,1167.96,1167.96,0.0
RUSMTR,2024-11-02,1167.15,1167.15,1167.15,1167.15,0.0
RUSMTR,2024-11-05,1168.64,1168.64,1168.64,1168.64,0.0
RUSMTR,2024-11-06,1185.59,1185.59,1185.59,1185.59,0.0
RUSMTR,2024-11-07,1192.22,1192.22,1192.22,1192.22,0.0
RUSMTR,2024-11-08,1218.45,1218.45,1218.45,1218.45,0.0
RUSMTR,2024-11-11,1255.79,1255.79,1255.79,1255.79,0.0
RUSMTR,2024-11-12,1246.08,1246.08,1246.08,1246.08,0.0
RUSMTR,2024-11-13,1247.44,1247.44,1247.44,1247.44,0.0
RUSMTR,2024-11-14,1214.28,1214.28,1214.28,1214.28,0.0
RUSMTR,2024-11-15,1219.48,1219.48,1219.48,1219.48,0.0
RUSMTR,2024-11-18,1212.55,1212.55,1212.55,1212.55,0.0
RUSMTR,2024-11-19,1172.86,1172.86,1172.86,1172.86,0.0
RUSMTR,2024-11-20,1154.42,1154.42,1154.42,1154.42,0.0
RUSMTR,2024-11-21,1124.48,1124.48,1124.48,1124.48,0.0
RUSMTR,2024-11-22,1110.73,1110.73,1110.73,1110.73,0.0
RUSMTR,2024-11-25,1074.52,1074.52,1074.52,1074.52,0.0
RUSMTR,2024-11-26,1020.91,1020.91,1020.91,1020.91,0.0
RUSMTR,2024-11-27,986.41,986.41,986.41,986.41,0.0
RUSMTR,2024-11-28,1006.64,1006.64,1006.64,1006.64,0.0
RUSMTR,2024-11-29,1029.14,1029.14,1029.14,1029.14,0.0
RUSMTR,2024-12-02,1039.26,1039.26,1039.26,1039.26,0.0
RUSMTR,2024-12-03,1020.26,1020.26,1020.26,1020.26,0.0
RUSMTR,2024-12-04,1023.2,1023.2,1023.2,1023.2,0.0
RUSMTR,2024-12-05,1040.94,1040.94,1040.94,1040.94,0.0
RUSMTR,2024-12-06,1098.42,1098.42,1098.42,1098.42,0.0
RUSMTR,2024-12-09,1116.52,1116.52,1116.52,1116.52,0.0
RUSMTR,2024-12-10,1084.5,1084.5,1084.5,1084.5,0.0
RUSMTR,2024-12-11,1040.05,1040.05,1040.05,1040.05,0.0
RUSMTR,2024-12-12,1023.31,1023.31,1023.31,1023.31,0.0
RUSMTR,2024-12-13,1026.52,1026.52,1026.52,1026.52,0.0
RUSMTR,2024-12-16,1001.97,1001.97,1001.97,1001.97,0.0
RUSMTR,2024-12-17,1003.84,1003.84,1003.84,1003.84,0.0
RUSMTR,2024-12-18,1025.57,1025.57,1025.57,1025.57,0.0
RUSMTR,2024-12-19,1028.89,1028.89,1028.89,1028.89,0.0
RUSMTR,2024-12-20,1133.49,1133.49,1133.49,1133.49,6072238909.4824
RUSMTR,2024-12-23,1167.91,1167.91,1167.91,1167.91,6231855302.5925
RUSMTR,2024-12-24,1165.93,1165.93,1165.93,1165.93,0.0
RUSMTR,2024-12-25,1180.71,1180.71,1180.71,1180.71,0.0
RUSMTR,2024-12-26,1191.45,1191.45,1191.45,1191.45,0.0
