secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEMMTR,2021-04-05,17434.09,0.0,0.0,0.0,12695566715.0,0.0,0.0,0.0
MEMMTR,2021-04-06,17559.82,17559.82,17559.82,17559.82,20739936603.0,0.0,0.0,0.0
MEMMTR,2021-04-07,17622.07,17622.07,17622.07,17622.07,26654057252.0,0.0,0.0,0.0
MEMMTR,2021-04-08,17724.4,17724.4,17724.4,17724.4,20114394589.0,0.0,0.0,0.0
MEMMTR,2021-04-09,17758.61,17758.61,17758.61,17758.61,37412966737.0,0.0,0.0,0.0
MEMMTR,2021-04-12,18180.74,18180.74,18180.74,18180.74,37655776523.0,0.0,0.0,0.0
MEMMTR,2021-04-13,18371.94,18371.94,18371.94,18371.94,29032940566.0,0.0,0.0,0.0
MEMMTR,2021-04-14,18261.34,18261.34,18261.34,18261.34,25312272880.0,0.0,0.0,0.0
MEMMTR,2021-04-15,18653.61,18653.61,18653.61,18653.61,25245401216.0,0.0,0.0,0.0
MEMMTR,2021-04-16,19040.78,19040.78,19040.78,19040.78,28488571335.0,0.0,0.0,0.0
MEMMTR,2021-04-19,19042.88,19042.88,19042.88,19042.88,34496069414.0,0.0,0.0,0.0
MEMMTR,2021-04-20,19110.21,19110.21,19110.21,19110.21,25834072138.0,0.0,0.0,0.0
MEMMTR,2021-04-21,19401.9,19401.9,19401.9,19401.9,30232481672.0,0.0,0.0,0.0
MEMMTR,2021-04-22,19701.46,19701.46,19701.46,19701.46,37299144409.0,0.0,0.0,0.0
MEMMTR,2021-04-23,19698.07,19698.07,19698.07,19698.07,22533759570.0,0.0,0.0,0.0
MEMMTR,2021-04-26,19773.13,19773.13,19773.13,19773.13,27541765166.0,0.0,0.0,0.0
MEMMTR,2021-04-27,19285.62,19285.62,19285.62,19285.62,54019459786.0,0.0,0.0,0.0
MEMMTR,2021-04-28,19029.46,19029.46,19029.46,19029.46,36016740117.0,0.0,0.0,0.0
MEMMTR,2021-04-29,18938.25,18938.25,18938.25,18938.25,21950005758.0,0.0,0.0,0.0
MEMMTR,2021-04-30,18654.99,18654.99,18654.99,18654.99,23845520743.0,0.0,0.0,0.0
MEMMTR,2021-05-04,18774.49,18774.49,18774.49,18774.49,22408667492.0,0.0,0.0,0.0
MEMMTR,2021-05-05,19093.63,19093.63,19093.63,19093.63,18441956004.0,0.0,0.0,0.0
MEMMTR,2021-05-06,19360.39,19360.39,19360.39,19360.39,24148111433.0,0.0,0.0,0.0
MEMMTR,2021-05-07,19783.29,19783.29,19783.29,19783.29,26980166979.0,0.0,0.0,0.0
MEMMTR,2021-05-10,19984.53,19984.53,19984.53,19984.53,22854398108.0,0.0,0.0,0.0
MEMMTR,2021-05-11,19884.74,19884.74,19884.74,19884.74,22815402309.0,0.0,0.0,0.0
MEMMTR,2021-05-12,19946.96,19946.96,19946.96,19946.96,22799308128.0,0.0,0.0,0.0
MEMMTR,2021-05-13,19623.73,19623.73,19623.73,19623.73,25105956629.0,0.0,0.0,0.0
MEMMTR,2021-05-14,19692.79,19692.79,19692.79,19692.79,13099348388.0,0.0,0.0,0.0
MEMMTR,2021-05-17,19838.54,19838.54,19838.54,19838.54,17548205849.0,0.0,0.0,0.0
MEMMTR,2021-05-18,20168.34,20168.34,20168.34,20168.34,24267815482.0,0.0,0.0,0.0
MEMMTR,2021-05-19,19941.46,19941.46,19941.46,19941.46,27126392425.0,0.0,0.0,0.0
MEMMTR,2021-05-20,20191.71,20191.71,20191.71,20191.71,24095945973.0,0.0,0.0,0.0
MEMMTR,2021-05-21,20070.85,20070.85,20070.85,20070.85,22374849600.0,0.0,0.0,0.0
MEMMTR,2021-05-24,20037.17,20037.17,20037.17,20037.17,14917091570.0,0.0,0.0,0.0
MEMMTR,2021-05-25,20061.48,20061.48,20061.48,20061.48,18164715736.0,0.0,0.0,0.0
MEMMTR,2021-05-26,19958.77,19958.77,19958.77,19958.77,25805350059.0,0.0,0.0,0.0
MEMMTR,2021-05-27,19957.96,19957.96,19957.96,19957.96,50295964651.0,0.0,0.0,0.0
MEMMTR,2021-05-28,19922.02,19922.02,19922.02,19922.02,23261958509.0,0.0,0.0,0.0
MEMMTR,2021-05-31,19985.48,19985.48,19985.48,19985.48,20300056184.0,0.0,0.0,0.0
MEMMTR,2021-06-01,20219.08,20219.08,20219.08,20219.08,21600334153.0,0.0,0.0,0.0
MEMMTR,2021-06-02,20380.88,20380.88,20380.88,20380.88,20573714155.0,0.0,0.0,0.0
MEMMTR,2021-06-03,20124.42,20124.42,20124.42,20124.42,21911295864.0,0.0,0.0,0.0
MEMMTR,2021-06-04,20051.94,20051.94,20051.94,20051.94,19676615720.0,0.0,0.0,0.0
MEMMTR,2021-06-07,20065.33,20065.33,20065.33,20065.33,16299853223.0,0.0,0.0,0.0
MEMMTR,2021-06-08,20035.3,20035.3,20035.3,20035.3,22682589252.0,0.0,0.0,0.0
MEMMTR,2021-06-09,20103.36,20103.36,20103.36,20103.36,21095270736.0,0.0,0.0,0.0
MEMMTR,2021-06-10,20224.9,20224.9,20224.9,20224.9,25480486323.0,0.0,0.0,0.0
MEMMTR,2021-06-11,20422.97,20422.97,20422.97,20422.97,23602693037.0,0.0,0.0,0.0
MEMMTR,2021-06-14,20435.4,20435.4,20435.4,20435.4,16208589207.0,0.0,0.0,0.0
MEMMTR,2021-06-15,20260.19,20260.19,20260.19,20260.19,18132015665.0,0.0,0.0,0.0
MEMMTR,2021-06-16,20145.44,20145.44,20145.44,20145.44,20284774885.0,0.0,0.0,0.0
MEMMTR,2021-06-17,19646.85,19646.85,19646.85,19646.85,33373518437.0,0.0,0.0,0.0
MEMMTR,2021-06-18,19508.36,19508.36,19508.36,19508.36,33650440071.0,0.0,0.0,0.0
MEMMTR,2021-06-21,19674.83,19674.83,19674.83,19674.83,23465173498.0,0.0,0.0,0.0
MEMMTR,2021-06-22,19711.69,19711.69,19711.69,19711.69,20223702316.0,0.0,0.0,0.0
MEMMTR,2021-06-23,19742.07,19742.07,19742.07,19742.07,21522268458.0,0.0,0.0,0.0
MEMMTR,2021-06-24,19268.51,19268.51,19268.51,19268.51,50038948215.0,0.0,0.0,0.0
MEMMTR,2021-06-25,19100.23,19100.23,19100.23,19100.23,27342885606.0,0.0,0.0,0.0
MEMMTR,2021-06-28,19107.61,19107.61,19107.61,19107.61,18451746639.0,0.0,0.0,0.0
MEMMTR,2021-06-29,18768.84,18768.84,18768.84,18768.84,24935683713.0,0.0,0.0,0.0
MEMMTR,2021-06-30,19014.43,19014.43,19014.43,19014.43,24239891513.0,0.0,0.0,0.0
MEMMTR,2021-07-01,18940.71,18940.71,18940.71,18940.71,22301303122.0,0.0,0.0,0.0
MEMMTR,2021-07-02,19109.12,19109.12,19109.12,19109.12,15044423931.0,0.0,0.0,0.0
MEMMTR,2021-07-05,19017.64,19017.64,19017.64,19017.64,14082719830.0,0.0,0.0,0.0
MEMMTR,2021-07-06,18799.96,18799.96,18799.96,18799.96,20065637040.0,0.0,0.0,0.0
MEMMTR,2021-07-07,19167.87,19167.87,19167.87,19167.87,17925525194.0,0.0,0.0,0.0
MEMMTR,2021-07-08,19099.74,19099.74,19099.74,19099.74,21110121086.0,0.0,0.0,0.0
MEMMTR,2021-07-09,19298.24,19298.24,19298.24,19298.24,21907675519.0,0.0,0.0,0.0
MEMMTR,2021-07-12,19432.0,19432.0,19432.0,19432.0,15863383916.0,0.0,0.0,0.0
MEMMTR,2021-07-13,19828.35,19828.35,19828.35,19828.35,24807097991.0,0.0,0.0,0.0
MEMMTR,2021-07-14,19698.03,19698.03,19698.03,19698.03,22689395929.0,0.0,0.0,0.0
MEMMTR,2021-07-15,19790.43,19790.43,19790.43,19790.43,18513369988.0,0.0,0.0,0.0
MEMMTR,2021-07-16,19486.72,19486.72,19486.72,19486.72,21069797053.0,0.0,0.0,0.0
MEMMTR,2021-07-19,19308.78,19308.78,19308.78,19308.78,20148778389.0,0.0,0.0,0.0
MEMMTR,2021-07-20,19307.75,19307.75,19307.75,19307.75,19991835096.0,0.0,0.0,0.0
MEMMTR,2021-07-21,19323.69,19323.69,19323.69,19323.69,15364022540.0,0.0,0.0,0.0
MEMMTR,2021-07-22,19520.24,19520.24,19520.24,19520.24,16769412510.0,0.0,0.0,0.0
MEMMTR,2021-07-23,19476.64,19476.64,19476.64,19476.64,14101773084.0,0.0,0.0,0.0
MEMMTR,2021-07-26,19565.28,19565.28,19565.28,19565.28,12128594506.0,0.0,0.0,0.0
MEMMTR,2021-07-27,19739.1,19739.1,19739.1,19739.1,23379889125.0,0.0,0.0,0.0
MEMMTR,2021-07-28,19919.15,19919.15,19919.15,19919.15,18060085724.0,0.0,0.0,0.0
MEMMTR,2021-07-29,20147.77,20147.77,20147.77,20147.77,26752606818.0,0.0,0.0,0.0
MEMMTR,2021-07-30,19972.29,19972.29,19972.29,19972.29,23549173899.0,0.0,0.0,0.0
MEMMTR,2021-08-02,19990.22,19990.22,19990.22,19990.22,13382903319.0,0.0,0.0,0.0
MEMMTR,2021-08-03,20097.93,20097.93,20097.93,20097.93,14221393212.0,0.0,0.0,0.0
MEMMTR,2021-08-04,20212.19,20212.19,20212.19,20212.19,15855338437.0,0.0,0.0,0.0
MEMMTR,2021-08-05,20190.98,20190.98,20190.98,20190.98,12360560322.0,0.0,0.0,0.0
MEMMTR,2021-08-06,19931.59,19931.59,19931.59,19931.59,14741574492.0,0.0,0.0,0.0
MEMMTR,2021-08-09,19693.68,19693.68,19693.68,19693.68,21944045507.0,0.0,0.0,0.0
MEMMTR,2021-08-10,19737.78,19737.78,19737.78,19737.78,18348232215.0,0.0,0.0,0.0
MEMMTR,2021-08-11,19717.77,19717.77,19717.77,19717.77,14249223735.0,0.0,0.0,0.0
MEMMTR,2021-08-12,19687.32,19687.32,19687.32,19687.32,13405872045.0,0.0,0.0,0.0
MEMMTR,2021-08-13,19620.61,19620.61,19620.61,19620.61,13218620262.0,0.0,0.0,0.0
MEMMTR,2021-08-16,19540.06,19540.06,19540.06,19540.06,13494185577.0,0.0,0.0,0.0
MEMMTR,2021-08-17,19595.21,19595.21,19595.21,19595.21,15917501907.0,0.0,0.0,0.0
MEMMTR,2021-08-18,19332.33,19332.33,19332.33,19332.33,14425796330.0,0.0,0.0,0.0
MEMMTR,2021-08-19,19182.15,19182.15,19182.15,19182.15,23078460243.0,0.0,0.0,0.0
MEMMTR,2021-08-20,19104.63,19104.63,19104.63,19104.63,20727541388.0,0.0,0.0,0.0
MEMMTR,2021-08-23,19333.08,19333.08,19333.08,19333.08,16343957240.0,0.0,0.0,0.0
MEMMTR,2021-08-24,19450.98,19450.98,19450.98,19450.98,18632891718.0,0.0,0.0,0.0
MEMMTR,2021-08-25,19556.12,19556.12,19556.12,19556.12,14524200544.0,0.0,0.0,0.0
MEMMTR,2021-08-26,19429.39,19429.39,19429.39,19429.39,20012536814.0,0.0,0.0,0.0
MEMMTR,2021-08-27,19527.69,19527.69,19527.69,19527.69,16515471738.0,0.0,0.0,0.0
MEMMTR,2021-08-30,19812.5,19812.5,19812.5,19812.5,18104871423.0,0.0,0.0,0.0
MEMMTR,2021-08-31,19773.54,19773.54,19773.54,19773.54,36309716249.0,0.0,0.0,0.0
MEMMTR,2021-09-01,19902.42,19902.42,19902.42,19902.42,26850550025.0,0.0,0.0,0.0
MEMMTR,2021-09-02,19959.29,19959.29,19959.29,19959.29,28495926995.0,0.0,0.0,0.0
MEMMTR,2021-09-03,20182.35,20182.35,20182.35,20182.35,29540817399.0,0.0,0.0,0.0
MEMMTR,2021-09-06,20399.51,20399.51,20399.51,20399.51,27784641154.0,0.0,0.0,0.0
MEMMTR,2021-09-07,20275.91,20275.91,20275.91,20275.91,26651462881.0,0.0,0.0,0.0
MEMMTR,2021-09-08,20364.94,20364.94,20364.94,20364.94,28172362337.0,0.0,0.0,0.0
MEMMTR,2021-09-09,20090.42,20090.42,20090.42,20090.42,27501180247.0,0.0,0.0,0.0
MEMMTR,2021-09-10,20352.11,20352.11,20352.11,20352.11,25298738974.0,0.0,0.0,0.0
MEMMTR,2021-09-13,20414.31,20414.31,20414.31,20414.31,26836420127.0,0.0,0.0,0.0
MEMMTR,2021-09-14,20149.09,20149.09,20149.09,20149.09,31784789567.0,0.0,0.0,0.0
MEMMTR,2021-09-15,19945.36,19945.36,19945.36,19945.36,26411321290.0,0.0,0.0,0.0
MEMMTR,2021-09-16,19723.46,19723.46,19723.46,19723.46,28802772352.0,0.0,0.0,0.0
MEMMTR,2021-09-17,19630.08,19630.08,19630.08,19630.08,39575213737.0,0.0,0.0,0.0
MEMMTR,2021-09-20,19270.69,19270.69,19270.69,19270.69,33072413645.0,0.0,0.0,0.0
MEMMTR,2021-09-21,19205.53,19205.53,19205.53,19205.53,26832781889.0,0.0,0.0,0.0
MEMMTR,2021-09-22,19631.37,19631.37,19631.37,19631.37,26193631410.0,0.0,0.0,0.0
MEMMTR,2021-09-23,19550.41,19550.41,19550.41,19550.41,31580900996.0,0.0,0.0,0.0
MEMMTR,2021-09-24,19374.57,19374.57,19374.57,19374.57,23718945135.0,0.0,0.0,0.0
MEMMTR,2021-09-27,19266.38,19266.38,19266.38,19266.38,19395394908.0,0.0,0.0,0.0
MEMMTR,2021-09-28,18862.24,18862.24,18862.24,18862.24,23715806518.0,0.0,0.0,0.0
MEMMTR,2021-09-29,18646.29,18646.29,18646.29,18646.29,23490803930.0,0.0,0.0,0.0
MEMMTR,2021-09-30,18707.49,18707.49,18707.49,18707.49,26692216155.0,0.0,0.0,0.0
MEMMTR,2021-10-01,18649.86,18649.86,18649.86,18649.86,20245724878.0,0.0,0.0,0.0
MEMMTR,2021-10-04,18457.68,18457.68,18457.68,18457.68,24111556095.0,0.0,0.0,0.0
MEMMTR,2021-10-05,18580.07,18580.07,18580.07,18580.07,28969478961.0,0.0,0.0,0.0
MEMMTR,2021-10-06,18582.43,18582.43,18582.43,18582.43,31321449072.0,0.0,0.0,0.0
MEMMTR,2021-10-07,19082.17,19082.17,19082.17,19082.17,35912497506.0,0.0,0.0,0.0
MEMMTR,2021-10-08,19414.29,19414.29,19414.29,19414.29,31475002425.0,0.0,0.0,0.0
MEMMTR,2021-10-11,19570.02,19570.02,19570.02,19570.02,36736617915.0,0.0,0.0,0.0
MEMMTR,2021-10-12,19752.73,19752.73,19752.73,19752.73,30224371776.0,0.0,0.0,0.0
MEMMTR,2021-10-13,19759.73,19759.73,19759.73,19759.73,34670650469.0,0.0,0.0,0.0
MEMMTR,2021-10-14,19992.63,19992.63,19992.63,19992.63,29188838789.0,0.0,0.0,0.0
MEMMTR,2021-10-15,19879.17,19879.17,19879.17,19879.17,29264786629.0,0.0,0.0,0.0
MEMMTR,2021-10-18,20184.73,20184.73,20184.73,20184.73,35057703043.0,0.0,0.0,0.0
MEMMTR,2021-10-19,20382.34,20382.34,20382.34,20382.34,36411117884.0,0.0,0.0,0.0
MEMMTR,2021-10-20,20446.0,20446.0,20446.0,20446.0,29474770941.0,0.0,0.0,0.0
MEMMTR,2021-10-21,20337.33,20337.33,20337.33,20337.33,26338078103.0,0.0,0.0,0.0
MEMMTR,2021-10-22,20315.33,20315.33,20315.33,20315.33,23612801989.0,0.0,0.0,0.0
MEMMTR,2021-10-25,20310.17,20310.17,20310.17,20310.17,21730777346.0,0.0,0.0,0.0
MEMMTR,2021-10-26,20222.22,20222.22,20222.22,20222.22,23142298323.0,0.0,0.0,0.0
MEMMTR,2021-10-27,20104.69,20104.69,20104.69,20104.69,24822722507.0,0.0,0.0,0.0
MEMMTR,2021-10-28,20077.97,20077.97,20077.97,20077.97,32229898113.0,0.0,0.0,0.0
MEMMTR,2021-10-29,19772.69,19772.69,19772.69,19772.69,21038248322.0,0.0,0.0,0.0
MEMMTR,2021-11-01,20064.25,20064.25,20064.25,20064.25,18907741255.0,0.0,0.0,0.0
MEMMTR,2021-11-02,19954.68,19954.68,19954.68,19954.68,18557534801.0,0.0,0.0,0.0
MEMMTR,2021-11-03,19809.09,19809.09,19809.09,19809.09,14674869073.0,0.0,0.0,0.0
MEMMTR,2021-11-05,19695.59,19695.59,19695.59,19695.59,18920891479.0,0.0,0.0,0.0
MEMMTR,2021-11-08,20113.69,20113.69,20113.69,20113.69,20500831006.0,0.0,0.0,0.0
MEMMTR,2021-11-09,20234.24,20234.24,20234.24,20234.24,24896065880.0,0.0,0.0,0.0
MEMMTR,2021-11-10,20344.55,20344.55,20344.55,20344.55,24665682849.0,0.0,0.0,0.0
MEMMTR,2021-11-11,20724.31,20724.31,20724.31,20724.31,28188142941.0,0.0,0.0,0.0
MEMMTR,2021-11-12,20674.59,20674.59,20674.59,20674.59,32359652063.0,0.0,0.0,0.0
MEMMTR,2021-11-15,20669.72,20669.72,20669.72,20669.72,21879095724.0,0.0,0.0,0.0
MEMMTR,2021-11-16,20826.52,20826.52,20826.52,20826.52,29380364642.0,0.0,0.0,0.0
MEMMTR,2021-11-17,20856.63,20856.63,20856.63,20856.63,17724807485.0,0.0,0.0,0.0
MEMMTR,2021-11-18,20782.86,20782.86,20782.86,20782.86,26699066583.0,0.0,0.0,0.0
MEMMTR,2021-11-19,20529.07,20529.07,20529.07,20529.07,25934426018.0,0.0,0.0,0.0
MEMMTR,2021-11-22,19902.72,19902.72,19902.72,19902.72,36070231842.0,0.0,0.0,0.0
MEMMTR,2021-11-23,20140.27,20140.27,20140.27,20140.27,38982692934.0,0.0,0.0,0.0
MEMMTR,2021-11-24,19842.14,19842.14,19842.14,19842.14,27736893419.0,0.0,0.0,0.0
MEMMTR,2021-11-25,19963.25,19963.25,19963.25,19963.25,11849376930.0,0.0,0.0,0.0
MEMMTR,2021-11-26,19592.77,19592.77,19592.77,19592.77,26564338232.0,0.0,0.0,0.0
MEMMTR,2021-11-29,19539.73,19539.73,19539.73,19539.73,22797855999.0,0.0,0.0,0.0
MEMMTR,2021-11-30,19691.85,19691.85,19691.85,19691.85,60215497604.0,0.0,0.0,0.0
MEMMTR,2021-12-01,19567.03,19567.03,19567.03,19567.03,24277390979.0,0.0,0.0,0.0
MEMMTR,2021-12-02,19573.58,19573.58,19573.58,19573.58,18143138325.0,0.0,0.0,0.0
MEMMTR,2021-12-03,19432.42,19432.42,19432.42,19432.42,17833593757.0,0.0,0.0,0.0
MEMMTR,2021-12-06,19267.49,19267.49,19267.49,19267.49,13450155161.0,0.0,0.0,0.0
MEMMTR,2021-12-07,19542.31,19542.31,19542.31,19542.31,16596084091.0,0.0,0.0,0.0
MEMMTR,2021-12-08,19319.78,19319.78,19319.78,19319.78,19794547998.0,0.0,0.0,0.0
MEMMTR,2021-12-09,19396.75,19396.75,19396.75,19396.75,17728564140.0,0.0,0.0,0.0
MEMMTR,2021-12-10,19181.07,19181.07,19181.07,19181.07,16442943949.0,0.0,0.0,0.0
MEMMTR,2021-12-13,18616.51,18616.51,18616.51,18616.51,23734927121.0,0.0,0.0,0.0
MEMMTR,2021-12-14,18363.87,18363.87,18363.87,18363.87,35023688215.0,0.0,0.0,0.0
MEMMTR,2021-12-15,18389.42,18389.42,18389.42,18389.42,19066882899.0,0.0,0.0,0.0
MEMMTR,2021-12-16,18887.22,18887.22,18887.22,18887.22,26573872148.0,0.0,0.0,0.0
MEMMTR,2021-12-17,19137.6,19137.6,19137.6,19137.6,29623832533.0,0.0,0.0,0.0
MEMMTR,2021-12-20,19103.64,19103.64,19103.64,19103.64,19550282477.0,0.0,0.0,0.0
MEMMTR,2021-12-21,19037.17,19037.17,19037.17,19037.17,20472458735.0,0.0,0.0,0.0
MEMMTR,2021-12-22,19169.42,19169.42,19169.42,19169.42,15283002470.0,0.0,0.0,0.0
MEMMTR,2021-12-23,19235.68,19235.68,19235.68,19235.68,16169079745.0,0.0,0.0,0.0
MEMMTR,2021-12-24,19273.28,19273.28,19273.28,19273.28,9558503530.0,0.0,0.0,0.0
MEMMTR,2021-12-27,19473.77,19473.77,19473.77,19473.77,12183157151.0,0.0,0.0,0.0
MEMMTR,2021-12-28,19653.89,19653.89,19653.89,19653.89,17122014542.0,0.0,0.0,0.0
MEMMTR,2021-12-29,19535.0,19535.0,19535.0,19535.0,14410055973.0,0.0,0.0,0.0
MEMMTR,2021-12-30,19883.26,19883.26,19883.26,19883.26,14346803400.0,0.0,0.0,0.0
MEMMTR,2022-01-03,19946.49,19946.49,19946.49,19946.49,11523503034.0,0.0,0.0,0.0
MEMMTR,2022-01-04,20010.03,20010.03,20010.03,20010.03,12840883274.0,0.0,0.0,0.0
MEMMTR,2022-01-05,19864.64,19864.64,19864.64,19864.64,14244324821.0,0.0,0.0,0.0
MEMMTR,2022-01-06,19473.51,19473.51,19473.51,19473.51,16668412805.0,0.0,0.0,0.0
MEMMTR,2022-01-10,19364.82,19364.82,19364.82,19364.82,21738724105.0,0.0,0.0,0.0
MEMMTR,2022-01-11,19605.97,19605.97,19605.97,19605.97,23434917407.0,0.0,0.0,0.0
MEMMTR,2022-01-12,19774.88,19774.88,19774.88,19774.88,28125123292.0,0.0,0.0,0.0
MEMMTR,2022-01-13,19579.8,19579.8,19579.8,19579.8,40101543038.0,0.0,0.0,0.0
MEMMTR,2022-01-14,19324.23,19324.23,19324.23,19324.23,35561832171.0,0.0,0.0,0.0
MEMMTR,2022-01-17,18969.43,18969.43,18969.43,18969.43,24916091981.0,0.0,0.0,0.0
MEMMTR,2022-01-18,18129.99,18129.99,18129.99,18129.99,47227670906.0,0.0,0.0,0.0
MEMMTR,2022-01-19,18830.25,18830.25,18830.25,18830.25,51035429987.0,0.0,0.0,0.0
MEMMTR,2022-01-20,19363.3,19363.3,19363.3,19363.3,34262081884.0,0.0,0.0,0.0
MEMMTR,2022-01-21,19026.56,19026.56,19026.56,19026.56,30681851672.0,0.0,0.0,0.0
MEMMTR,2022-01-24,17946.24,17946.24,17946.24,17946.24,44854504329.0,0.0,0.0,0.0
MEMMTR,2022-01-25,18097.2,18097.2,18097.2,18097.2,30510256918.0,0.0,0.0,0.0
MEMMTR,2022-01-26,18586.74,18586.74,18586.74,18586.74,25705157737.0,0.0,0.0,0.0
MEMMTR,2022-01-27,18423.07,18423.07,18423.07,18423.07,33018159106.0,0.0,0.0,0.0
MEMMTR,2022-01-28,18500.8,18500.8,18500.8,18500.8,21056453815.0,0.0,0.0,0.0
MEMMTR,2022-01-31,18620.76,18620.76,18620.76,18620.76,22697399335.0,0.0,0.0,0.0
MEMMTR,2022-02-01,18804.22,18804.22,18804.22,18804.22,19501600577.0,0.0,0.0,0.0
MEMMTR,2022-02-02,18899.89,18899.89,18899.89,18899.89,18718113207.0,0.0,0.0,0.0
MEMMTR,2022-02-03,18696.01,18696.01,18696.01,18696.01,17979091037.0,0.0,0.0,0.0
MEMMTR,2022-02-04,18672.96,18672.96,18672.96,18672.96,18949104109.0,0.0,0.0,0.0
MEMMTR,2022-02-07,18670.64,18670.64,18670.64,18670.64,14699173352.0,0.0,0.0,0.0
MEMMTR,2022-02-08,19297.36,19297.36,19297.36,19297.36,24475962352.0,0.0,0.0,0.0
MEMMTR,2022-02-09,19775.32,19775.32,19775.32,19775.32,31359543316.0,0.0,0.0,0.0
MEMMTR,2022-02-10,20051.78,20051.78,20051.78,20051.78,35278213097.0,0.0,0.0,0.0
MEMMTR,2022-02-11,19729.49,19729.49,19729.49,19729.49,27012761142.0,0.0,0.0,0.0
MEMMTR,2022-02-14,19639.45,19639.45,19639.45,19639.45,40165593092.0,0.0,0.0,0.0
MEMMTR,2022-02-15,19872.77,19872.77,19872.77,19872.77,33030752659.0,0.0,0.0,0.0
MEMMTR,2022-02-16,20198.08,20198.08,20198.08,20198.08,28494944716.0,0.0,0.0,0.0
MEMMTR,2022-02-17,19700.59,19700.59,19700.59,19700.59,39315874544.0,0.0,0.0,0.0
MEMMTR,2022-02-18,19548.67,19548.67,19548.67,19548.67,36036398499.0,0.0,0.0,0.0
MEMMTR,2022-02-21,18118.34,18118.34,18118.34,18118.34,67784075736.0,0.0,0.0,0.0
MEMMTR,2022-02-22,18896.06,18896.06,18896.06,18896.06,72327029949.0,0.0,0.0,0.0
MEMMTR,2022-02-24,13663.18,13663.18,13663.18,13663.18,49697586921.0,0.0,0.0,0.0
MEMMTR,2022-02-25,16045.91,16045.91,16045.91,16045.91,35309989286.0,0.0,0.0,0.0
MEMMTR,2022-03-28,15527.27,15527.27,15527.27,15527.27,7802517605.0,0.0,0.0,0.0
MEMMTR,2022-03-29,14981.87,14981.87,14981.87,14981.87,11302096522.0,0.0,0.0,0.0
MEMMTR,2022-03-30,15758.0,15758.0,15758.0,15758.0,5747306157.0,0.0,0.0,0.0
MEMMTR,2022-03-31,16474.73,16474.73,16474.73,16474.73,11520751469.0,0.0,0.0,0.0
MEMMTR,2022-04-01,16648.87,16648.87,16648.87,16648.87,11201506393.0,0.0,0.0,0.0
MEMMTR,2022-04-04,16844.09,16844.09,16844.09,16844.09,7883270924.0,0.0,0.0,0.0
MEMMTR,2022-04-05,16512.12,16512.12,16512.12,16512.12,8315082920.0,0.0,0.0,0.0
MEMMTR,2022-04-06,16381.18,16381.18,16381.18,16381.18,5954219050.0,0.0,0.0,0.0
MEMMTR,2022-04-07,16381.78,16381.78,16381.78,16381.78,4853829649.0,0.0,0.0,0.0
MEMMTR,2022-04-08,16102.89,16102.89,16102.89,16102.89,8066518627.0,0.0,0.0,0.0
MEMMTR,2022-04-11,16113.82,16113.82,16113.82,16113.82,6783460604.0,0.0,0.0,0.0
MEMMTR,2022-04-12,16200.54,16200.54,16200.54,16200.54,6638409707.0,0.0,0.0,0.0
MEMMTR,2022-04-13,16041.92,16041.92,16041.92,16041.92,5525326223.0,0.0,0.0,0.0
MEMMTR,2022-04-14,15375.37,15375.37,15375.37,15375.37,5953745069.0,0.0,0.0,0.0
MEMMTR,2022-04-15,15524.03,15524.03,15524.03,15524.03,5438795858.0,0.0,0.0,0.0
MEMMTR,2022-04-18,15235.85,15235.85,15235.85,15235.85,3425541083.0,0.0,0.0,0.0
MEMMTR,2022-04-19,15177.81,15177.81,15177.81,15177.81,4937554348.0,0.0,0.0,0.0
MEMMTR,2022-04-20,15572.14,15572.14,15572.14,15572.14,5395867828.0,0.0,0.0,0.0
MEMMTR,2022-04-21,15562.48,15562.48,15562.48,15562.48,4722886837.0,0.0,0.0,0.0
MEMMTR,2022-04-22,15370.58,15370.58,15370.58,15370.58,4593800094.0,0.0,0.0,0.0
MEMMTR,2022-04-25,14960.02,14960.02,14960.02,14960.02,4161010386.0,0.0,0.0,0.0
MEMMTR,2022-04-26,15400.96,15400.96,15400.96,15400.96,4843797507.0,0.0,0.0,0.0
MEMMTR,2022-04-27,15659.63,15659.63,15659.63,15659.63,6340920878.0,0.0,0.0,0.0
MEMMTR,2022-04-28,15453.63,15453.63,15453.63,15453.63,6860259623.0,0.0,0.0,0.0
MEMMTR,2022-04-29,15746.81,15746.81,15746.81,15746.81,4010354113.0,0.0,0.0,0.0
MEMMTR,2022-05-04,15433.81,15433.81,15433.81,15433.81,3040226598.0,0.0,0.0,0.0
MEMMTR,2022-05-05,15603.29,15603.29,15603.29,15603.29,2890502527.0,0.0,0.0,0.0
MEMMTR,2022-05-06,15566.86,15566.86,15566.86,15566.86,2936912343.0,0.0,0.0,0.0
MEMMTR,2022-05-11,15469.1,15469.1,15469.1,15469.1,3304318740.0,0.0,0.0,0.0
MEMMTR,2022-05-12,15073.41,15073.41,15073.41,15073.41,2915199925.0,0.0,0.0,0.0
MEMMTR,2022-05-13,14884.33,14884.33,14884.33,14884.33,2329082585.0,0.0,0.0,0.0
MEMMTR,2022-05-16,15042.7,15042.7,15042.7,15042.7,3153708677.0,0.0,0.0,0.0
MEMMTR,2022-05-17,15111.76,15111.76,15111.76,15111.76,4101192221.0,0.0,0.0,0.0
