secid,tradedate,open,close,low,high,capitalization
RUEUTR,2021-09-14,115.61,115.61,115.61,115.61,0.0
RUEUTR,2021-09-15,115.61,115.61,115.61,115.61,0.0
RUEUTR,2021-09-16,115.49,115.49,115.49,115.49,0.0
RUEUTR,2021-09-17,113.22,113.22,113.22,113.22,0.0
RUEUTR,2021-09-20,110.58,110.58,110.58,110.58,0.0
RUEUTR,2021-09-21,111.3,111.3,111.3,111.3,0.0
RUEUTR,2021-09-22,113.02,113.02,113.02,113.02,0.0
RUEUTR,2021-09-23,112.72,112.72,112.72,112.72,0.0
RUEUTR,2021-09-24,112.67,112.67,112.67,112.67,0.0
RUEUTR,2021-09-27,113.25,113.25,113.25,113.25,0.0
RUEUTR,2021-09-28,110.86,110.86,110.86,110.86,0.0
RUEUTR,2021-09-29,111.15,111.15,111.15,111.15,0.0
RUEUTR,2021-09-30,112.32,112.32,112.32,112.32,0.0
RUEUTR,2021-10-01,112.59,112.59,112.59,112.59,0.0
RUEUTR,2021-10-04,112.42,112.42,112.42,112.42,0.0
RUEUTR,2021-10-05,115.01,115.01,115.01,115.01,0.0
RUEUTR,2021-10-06,114.11,114.11,114.11,114.11,0.0
RUEUTR,2021-10-07,116.79,116.79,116.79,116.79,0.0
RUEUTR,2021-10-08,117.54,117.54,117.54,117.54,0.0
RUEUTR,2021-10-11,118.2,118.2,118.2,118.2,0.0
RUEUTR,2021-10-12,118.29,118.29,118.29,118.29,0.0
RUEUTR,2021-10-13,118.15,118.15,118.15,118.15,0.0
RUEUTR,2021-10-14,121.07,121.07,121.07,121.07,0.0
RUEUTR,2021-10-15,121.83,121.83,121.83,121.83,0.0
RUEUTR,2021-10-18,120.87,120.87,120.87,120.87,0.0
RUEUTR,2021-10-19,122.38,122.38,122.38,122.38,0.0
RUEUTR,2021-10-20,122.9,122.9,122.9,122.9,0.0
RUEUTR,2021-10-21,120.16,120.16,120.16,120.16,0.0
RUEUTR,2021-10-22,121.32,121.32,121.32,121.32,0.0
RUEUTR,2021-10-25,122.81,122.81,122.81,122.81,0.0
RUEUTR,2021-10-26,123.11,123.11,123.11,123.11,0.0
RUEUTR,2021-10-27,120.63,120.63,120.63,120.63,0.0
RUEUTR,2021-10-28,119.69,119.69,119.69,119.69,0.0
RUEUTR,2021-10-29,117.56,117.56,117.56,117.56,0.0
RUEUTR,2021-11-01,117.7,117.7,117.7,117.7,0.0
RUEUTR,2021-11-02,116.51,116.51,116.51,116.51,0.0
RUEUTR,2021-11-03,115.34,115.34,115.34,115.34,0.0
RUEUTR,2021-11-05,117.24,117.24,117.24,117.24,0.0
RUEUTR,2021-11-08,117.61,117.61,117.61,117.61,0.0
RUEUTR,2021-11-09,118.78,118.78,118.78,118.78,0.0
RUEUTR,2021-11-10,117.71,117.71,117.71,117.71,0.0
RUEUTR,2021-11-11,117.02,117.02,117.02,117.02,0.0
RUEUTR,2021-11-12,113.73,113.73,113.73,113.73,0.0
RUEUTR,2021-11-15,114.51,114.51,114.51,114.51,0.0
RUEUTR,2021-11-16,113.09,113.09,113.09,113.09,0.0
RUEUTR,2021-11-17,114.46,114.46,114.46,114.46,0.0
RUEUTR,2021-11-18,112.46,112.46,112.46,112.46,0.0
RUEUTR,2021-11-19,110.6,110.6,110.6,110.6,0.0
RUEUTR,2021-11-22,105.82,105.82,105.82,105.82,0.0
RUEUTR,2021-11-23,105.71,105.71,105.71,105.71,0.0
RUEUTR,2021-11-24,106.24,106.24,106.24,106.24,0.0
RUEUTR,2021-11-25,107.29,107.29,107.29,107.29,0.0
RUEUTR,2021-11-26,102.4,102.4,102.4,102.4,0.0
RUEUTR,2021-11-29,103.47,103.47,103.47,103.47,0.0
RUEUTR,2021-11-30,103.18,103.18,103.18,103.18,0.0
RUEUTR,2021-12-01,105.4,105.4,105.4,105.4,0.0
RUEUTR,2021-12-02,106.33,106.33,106.33,106.33,0.0
RUEUTR,2021-12-03,105.63,105.63,105.63,105.63,0.0
RUEUTR,2021-12-06,104.06,104.06,104.06,104.06,0.0
RUEUTR,2021-12-07,104.85,104.85,104.85,104.85,0.0
RUEUTR,2021-12-08,104.51,104.51,104.51,104.51,0.0
RUEUTR,2021-12-09,104.92,104.92,104.92,104.92,0.0
RUEUTR,2021-12-10,104.62,104.62,104.62,104.62,0.0
RUEUTR,2021-12-13,101.19,101.19,101.19,101.19,0.0
RUEUTR,2021-12-14,100.96,100.96,100.96,100.96,0.0
RUEUTR,2021-12-15,100.64,100.64,100.64,100.64,0.0
RUEUTR,2021-12-16,102.09,102.09,102.09,102.09,0.0
RUEUTR,2021-12-17,100.45,100.45,100.45,100.45,0.0
RUEUTR,2021-12-20,99.41,99.41,99.41,99.41,0.0
RUEUTR,2021-12-21,100.8,100.8,100.8,100.8,0.0
RUEUTR,2021-12-22,101.09,101.09,101.09,101.09,0.0
RUEUTR,2021-12-23,100.71,100.71,100.71,100.71,0.0
RUEUTR,2021-12-24,100.73,100.73,100.73,100.73,0.0
RUEUTR,2021-12-27,101.45,101.45,101.45,101.45,0.0
RUEUTR,2021-12-28,101.22,101.22,101.22,101.22,0.0
RUEUTR,2021-12-29,100.38,100.38,100.38,100.38,0.0
RUEUTR,2021-12-30,100.4,100.4,100.4,100.4,0.0
RUEUTR,2022-01-03,102.67,102.67,102.67,102.67,0.0
RUEUTR,2022-01-04,102.85,102.85,102.85,102.85,0.0
RUEUTR,2022-01-05,101.77,101.77,101.77,101.77,0.0
RUEUTR,2022-01-06,98.91,98.91,98.91,98.91,0.0
RUEUTR,2022-01-10,100.52,100.52,100.52,100.52,0.0
RUEUTR,2022-01-11,102.2,102.2,102.2,102.2,0.0
RUEUTR,2022-01-12,102.58,102.58,102.58,102.58,0.0
RUEUTR,2022-01-13,98.24,98.24,98.24,98.24,0.0
RUEUTR,2022-01-14,97.36,97.36,97.36,97.36,0.0
RUEUTR,2022-01-17,97.24,97.24,97.24,97.24,0.0
RUEUTR,2022-01-18,91.77,91.77,91.77,91.77,0.0
RUEUTR,2022-01-19,93.95,93.95,93.95,93.95,0.0
RUEUTR,2022-01-20,94.89,94.89,94.89,94.89,0.0
RUEUTR,2022-01-21,92.18,92.18,92.18,92.18,0.0
RUEUTR,2022-01-24,85.14,85.14,85.14,85.14,0.0
RUEUTR,2022-01-25,86.07,86.07,86.07,86.07,0.0
RUEUTR,2022-01-26,86.09,86.09,86.09,86.09,0.0
RUEUTR,2022-01-27,90.14,90.14,90.14,90.14,0.0
RUEUTR,2022-01-28,89.59,89.59,89.59,89.59,0.0
RUEUTR,2022-01-31,90.9,90.9,90.9,90.9,0.0
RUEUTR,2022-02-01,91.6,91.6,91.6,91.6,0.0
RUEUTR,2022-02-02,91.65,91.65,91.65,91.65,0.0
RUEUTR,2022-02-03,90.43,90.43,90.43,90.43,0.0
RUEUTR,2022-02-04,91.37,91.37,91.37,91.37,0.0
RUEUTR,2022-02-07,91.83,91.83,91.83,91.83,0.0
RUEUTR,2022-02-08,93.73,93.73,93.73,93.73,0.0
RUEUTR,2022-02-09,95.91,95.91,95.91,95.91,0.0
RUEUTR,2022-02-10,95.74,95.74,95.74,95.74,0.0
RUEUTR,2022-02-11,91.54,91.54,91.54,91.54,0.0
RUEUTR,2022-02-14,89.19,89.19,89.19,89.19,0.0
RUEUTR,2022-02-15,92.11,92.11,92.11,92.11,0.0
RUEUTR,2022-02-16,93.94,93.94,93.94,93.94,0.0
RUEUTR,2022-02-17,90.71,90.71,90.71,90.71,0.0
RUEUTR,2022-02-18,88.7,88.7,88.7,88.7,0.0
RUEUTR,2022-02-21,77.53,77.53,77.53,77.53,0.0
RUEUTR,2022-02-22,79.54,79.54,79.54,79.54,0.0
RUEUTR,2022-02-24,50.28,50.28,50.28,50.28,0.0
RUEUTR,2022-02-25,63.5,63.5,63.5,63.5,0.0
RUEUTR,2022-03-28,49.0,49.0,49.0,49.0,0.0
RUEUTR,2022-03-29,52.55,52.55,52.55,52.55,0.0
RUEUTR,2022-03-30,60.03,60.03,60.03,60.03,0.0
RUEUTR,2022-03-31,65.59,65.59,65.59,65.59,0.0
RUEUTR,2022-04-01,67.97,67.97,67.97,67.97,0.0
RUEUTR,2022-04-04,68.32,68.32,68.32,68.32,0.0
RUEUTR,2022-04-05,65.97,65.97,65.97,65.97,0.0
RUEUTR,2022-04-06,69.35,69.35,69.35,69.35,0.0
RUEUTR,2022-04-07,72.99,72.99,72.99,72.99,0.0
RUEUTR,2022-04-08,72.91,72.91,72.91,72.91,0.0
RUEUTR,2022-04-11,68.54,68.54,68.54,68.54,0.0
RUEUTR,2022-04-12,68.13,68.13,68.13,68.13,0.0
RUEUTR,2022-04-13,67.38,67.38,67.38,67.38,0.0
RUEUTR,2022-04-14,64.58,64.58,64.58,64.58,0.0
RUEUTR,2022-04-15,65.95,65.95,65.95,65.95,0.0
RUEUTR,2022-04-18,65.31,65.31,65.31,65.31,0.0
RUEUTR,2022-04-19,66.47,66.47,66.47,66.47,0.0
RUEUTR,2022-04-20,68.01,68.01,68.01,68.01,0.0
RUEUTR,2022-04-21,69.2,69.2,69.2,69.2,0.0
RUEUTR,2022-04-22,67.71,67.71,67.71,67.71,0.0
RUEUTR,2022-04-25,69.4,69.4,69.4,69.4,0.0
RUEUTR,2022-04-26,71.23,71.23,71.23,71.23,0.0
RUEUTR,2022-04-27,72.89,72.89,72.89,72.89,0.0
RUEUTR,2022-04-28,73.71,73.71,73.71,73.71,0.0
RUEUTR,2022-04-29,75.51,75.51,75.51,75.51,0.0
RUEUTR,2022-05-04,80.57,80.57,80.57,80.57,0.0
RUEUTR,2022-05-05,80.66,80.66,80.66,80.66,0.0
RUEUTR,2022-05-06,78.76,78.76,78.76,78.76,0.0
RUEUTR,2022-05-11,82.86,82.86,82.86,82.86,0.0
RUEUTR,2022-05-12,85.98,85.98,85.98,85.98,0.0
RUEUTR,2022-05-13,85.46,85.46,85.46,85.46,0.0
RUEUTR,2022-05-16,88.02,88.02,88.02,88.02,0.0
RUEUTR,2022-05-17,89.07,89.07,89.07,89.07,0.0
RUEUTR,2022-05-18,88.67,88.67,88.67,88.67,0.0
RUEUTR,2022-05-19,91.4,91.4,91.4,91.4,0.0
RUEUTR,2022-05-20,92.02,92.02,92.02,92.02,0.0
RUEUTR,2022-05-23,93.25,93.25,93.25,93.25,0.0
RUEUTR,2022-05-24,95.82,95.82,95.82,95.82,0.0
RUEUTR,2022-05-25,91.57,91.57,91.57,91.57,0.0
RUEUTR,2022-05-26,87.24,87.24,87.24,87.24,0.0
RUEUTR,2022-05-27,87.0,87.0,87.0,87.0,0.0
RUEUTR,2022-05-30,92.25,92.25,92.25,92.25,0.0
RUEUTR,2022-05-31,92.36,92.36,92.36,92.36,0.0
RUEUTR,2022-06-01,93.44,93.44,93.44,93.44,0.0
RUEUTR,2022-06-02,92.39,92.39,92.39,92.39,0.0
RUEUTR,2022-06-03,95.16,95.16,95.16,95.16,0.0
RUEUTR,2022-06-06,93.29,93.29,93.29,93.29,0.0
RUEUTR,2022-06-07,92.33,92.33,92.33,92.33,0.0
RUEUTR,2022-06-08,95.93,95.93,95.93,95.93,0.0
RUEUTR,2022-06-09,94.4,94.4,94.4,94.4,0.0
RUEUTR,2022-06-10,99.99,99.99,99.99,99.99,0.0
RUEUTR,2022-06-14,102.51,102.51,102.51,102.51,0.0
RUEUTR,2022-06-15,103.26,103.26,103.26,103.26,0.0
RUEUTR,2022-06-16,105.43,105.43,105.43,105.43,0.0
RUEUTR,2022-06-17,105.74,105.74,105.74,105.74,0.0
RUEUTR,2022-06-20,109.84,109.84,109.84,109.84,0.0
RUEUTR,2022-06-21,112.12,112.12,112.12,112.12,0.0
RUEUTR,2022-06-22,113.13,113.13,113.13,113.13,0.0
RUEUTR,2022-06-23,112.1,112.1,112.1,112.1,0.0
RUEUTR,2022-06-24,113.12,113.12,113.12,113.12,0.0
RUEUTR,2022-06-27,115.01,115.01,115.01,115.01,0.0
RUEUTR,2022-06-28,118.05,118.05,118.05,118.05,0.0
RUEUTR,2022-06-29,114.73,114.73,114.73,114.73,0.0
RUEUTR,2022-06-30,112.88,112.88,112.88,112.88,0.0
RUEUTR,2022-07-01,108.47,108.47,108.47,108.47,0.0
RUEUTR,2022-07-04,106.03,106.03,106.03,106.03,0.0
RUEUTR,2022-07-05,96.68,96.68,96.68,96.68,0.0
RUEUTR,2022-07-06,92.96,92.96,92.96,92.96,0.0
RUEUTR,2022-07-07,96.47,96.47,96.47,96.47,0.0
RUEUTR,2022-07-08,98.14,98.14,98.14,98.14,0.0
RUEUTR,2022-07-11,100.0,100.0,100.0,100.0,0.0
RUEUTR,2022-07-12,98.75,98.75,98.75,98.75,0.0
RUEUTR,2022-07-13,98.17,98.17,98.17,98.17,0.0
RUEUTR,2022-07-14,98.67,98.67,98.67,98.67,0.0
RUEUTR,2022-07-15,102.06,102.06,102.06,102.06,0.0
RUEUTR,2022-07-18,104.75,104.75,104.75,104.75,0.0
RUEUTR,2022-07-19,104.44,104.44,104.44,104.44,0.0
RUEUTR,2022-07-20,107.03,107.03,107.03,107.03,0.0
RUEUTR,2022-07-21,102.2,102.2,102.2,102.2,0.0
RUEUTR,2022-07-22,102.43,102.43,102.43,102.43,0.0
RUEUTR,2022-07-25,102.04,102.04,102.04,102.04,0.0
RUEUTR,2022-07-26,99.33,99.33,99.33,99.33,0.0
RUEUTR,2022-07-27,100.12,100.12,100.12,100.12,0.0
RUEUTR,2022-07-28,99.29,99.29,99.29,99.29,0.0
RUEUTR,2022-07-29,97.7,97.7,97.7,97.7,0.0
RUEUTR,2022-08-01,98.9,98.9,98.9,98.9,0.0
RUEUTR,2022-08-02,98.07,98.07,98.07,98.07,0.0
RUEUTR,2022-08-03,96.06,96.06,96.06,96.06,0.0
RUEUTR,2022-08-04,94.02,94.02,94.02,94.02,0.0
RUEUTR,2022-08-05,92.03,92.03,92.03,92.03,0.0
RUEUTR,2022-08-08,93.0,93.0,93.0,93.0,0.0
RUEUTR,2022-08-09,93.16,93.16,93.16,93.16,0.0
RUEUTR,2022-08-10,93.1,93.1,93.1,93.1,0.0
RUEUTR,2022-08-11,92.26,92.26,92.26,92.26,0.0
RUEUTR,2022-08-12,93.33,93.33,93.33,93.33,0.0
RUEUTR,2022-08-15,92.73,92.73,92.73,92.73,0.0
RUEUTR,2022-08-16,93.7,93.7,93.7,93.7,0.0
RUEUTR,2022-08-17,93.91,93.91,93.91,93.91,0.0
RUEUTR,2022-08-18,95.51,95.51,95.51,95.51,0.0
RUEUTR,2022-08-19,95.92,95.92,95.92,95.92,0.0
RUEUTR,2022-08-22,94.96,94.96,94.96,94.96,0.0
RUEUTR,2022-08-23,95.35,95.35,95.35,95.35,0.0
RUEUTR,2022-08-24,94.82,94.82,94.82,94.82,0.0
RUEUTR,2022-08-25,95.81,95.81,95.81,95.81,0.0
RUEUTR,2022-08-26,95.34,95.34,95.34,95.34,0.0
RUEUTR,2022-08-29,95.49,95.49,95.49,95.49,0.0
RUEUTR,2022-08-30,96.28,96.28,96.28,96.28,0.0
RUEUTR,2022-08-31,97.69,97.69,97.69,97.69,0.0
RUEUTR,2022-09-01,97.06,97.06,97.06,97.06,0.0
RUEUTR,2022-09-02,97.24,97.24,97.24,97.24,0.0
RUEUTR,2022-09-05,99.49,99.49,99.49,99.49,0.0
RUEUTR,2022-09-06,97.3,97.3,97.3,97.3,0.0
RUEUTR,2022-09-07,97.4,97.4,97.4,97.4,0.0
RUEUTR,2022-09-08,96.52,96.52,96.52,96.52,0.0
RUEUTR,2022-09-09,97.7,97.7,97.7,97.7,0.0
RUEUTR,2022-09-12,99.09,99.09,99.09,99.09,0.0
RUEUTR,2022-09-13,98.96,98.96,98.96,98.96,0.0
RUEUTR,2022-09-14,99.25,99.25,99.25,99.25,0.0
RUEUTR,2022-09-15,99.9,99.9,99.9,99.9,0.0
RUEUTR,2022-09-16,98.38,98.38,98.38,98.38,0.0
RUEUTR,2022-09-19,98.02,98.02,98.02,98.02,0.0
RUEUTR,2022-09-20,91.49,91.49,91.49,91.49,0.0
RUEUTR,2022-09-21,88.12,88.12,88.12,88.12,0.0
RUEUTR,2022-09-22,92.35,92.35,92.35,92.35,0.0
RUEUTR,2022-09-23,90.34,90.34,90.34,90.34,0.0
RUEUTR,2022-09-26,82.27,82.27,82.27,82.27,0.0
RUEUTR,2022-09-27,82.29,82.29,82.29,82.29,0.0
RUEUTR,2022-09-28,83.59,83.59,83.59,83.59,0.0
RUEUTR,2022-09-29,82.41,82.41,82.41,82.41,0.0
RUEUTR,2022-09-30,81.75,81.75,81.75,81.75,0.0
RUEUTR,2022-10-03,84.81,84.81,84.81,84.81,0.0
RUEUTR,2022-10-04,85.28,85.28,85.28,85.28,0.0
RUEUTR,2022-10-05,82.3,82.3,82.3,82.3,0.0
RUEUTR,2022-10-06,81.15,81.15,81.15,81.15,0.0
RUEUTR,2022-10-07,79.17,79.17,79.17,79.17,0.0
RUEUTR,2022-10-10,78.68,78.68,78.68,78.68,0.0
RUEUTR,2022-10-11,80.63,80.63,80.63,80.63,0.0
RUEUTR,2022-10-12,79.79,79.79,79.79,79.79,0.0
RUEUTR,2022-10-13,81.01,81.01,81.01,81.01,0.0
RUEUTR,2022-10-14,83.33,83.33,83.33,83.33,0.0
RUEUTR,2022-10-17,85.47,85.47,85.47,85.47,0.0
RUEUTR,2022-10-18,86.23,86.23,86.23,86.23,0.0
RUEUTR,2022-10-19,85.19,85.19,85.19,85.19,0.0
RUEUTR,2022-10-20,87.28,87.28,87.28,87.28,0.0
RUEUTR,2022-10-21,87.86,87.86,87.86,87.86,0.0
RUEUTR,2022-10-24,88.95,88.95,88.95,88.95,0.0
RUEUTR,2022-10-25,90.6,90.6,90.6,90.6,0.0
RUEUTR,2022-10-26,90.55,90.55,90.55,90.55,0.0
RUEUTR,2022-10-27,91.67,91.67,91.67,91.67,0.0
RUEUTR,2022-10-28,92.5,92.5,92.5,92.5,0.0
RUEUTR,2022-10-31,92.61,92.61,92.61,92.61,0.0
RUEUTR,2022-11-01,93.45,93.45,93.45,93.45,0.0
RUEUTR,2022-11-02,93.17,93.17,93.17,93.17,0.0
RUEUTR,2022-11-03,92.25,92.25,92.25,92.25,0.0
RUEUTR,2022-11-07,95.25,95.25,95.25,95.25,0.0
RUEUTR,2022-11-08,95.2,95.2,95.2,95.2,0.0
RUEUTR,2022-11-09,93.27,93.27,93.27,93.27,0.0
RUEUTR,2022-11-10,94.81,94.81,94.81,94.81,0.0
RUEUTR,2022-11-11,95.72,95.72,95.72,95.72,0.0
RUEUTR,2022-11-14,95.43,95.43,95.43,95.43,0.0
RUEUTR,2022-11-15,95.09,95.09,95.09,95.09,0.0
RUEUTR,2022-11-16,94.83,94.83,94.83,94.83,0.0
RUEUTR,2022-11-17,94.23,94.23,94.23,94.23,0.0
RUEUTR,2022-11-18,94.28,94.28,94.28,94.28,0.0
RUEUTR,2022-11-21,92.48,92.48,92.48,92.48,0.0
RUEUTR,2022-11-22,93.96,93.96,93.96,93.96,0.0
RUEUTR,2022-11-23,94.07,94.07,94.07,94.07,0.0
RUEUTR,2022-11-24,95.04,95.04,95.04,95.04,0.0
RUEUTR,2022-11-25,96.06,96.06,96.06,96.06,0.0
RUEUTR,2022-11-28,94.99,94.99,94.99,94.99,0.0
RUEUTR,2022-11-29,94.57,94.57,94.57,94.57,0.0
RUEUTR,2022-11-30,94.47,94.47,94.47,94.47,0.0
RUEUTR,2022-12-01,94.05,94.05,94.05,94.05,0.0
RUEUTR,2022-12-02,92.46,92.46,92.46,92.46,0.0
RUEUTR,2022-12-05,92.28,92.28,92.28,92.28,0.0
RUEUTR,2022-12-06,90.58,90.58,90.58,90.58,0.0
RUEUTR,2022-12-07,90.26,90.26,90.26,90.26,0.0
RUEUTR,2022-12-08,90.1,90.1,90.1,90.1,0.0
RUEUTR,2022-12-09,90.34,90.34,90.34,90.34,0.0
RUEUTR,2022-12-12,89.64,89.64,89.64,89.64,0.0
RUEUTR,2022-12-13,89.2,89.2,89.2,89.2,0.0
RUEUTR,2022-12-14,86.54,86.54,86.54,86.54,0.0
RUEUTR,2022-12-15,86.38,86.38,86.38,86.38,0.0
RUEUTR,2022-12-16,86.07,86.07,86.07,86.07,0.0
RUEUTR,2022-12-19,81.74,81.74,81.74,81.74,0.0
RUEUTR,2022-12-20,81.29,81.29,81.29,81.29,0.0
RUEUTR,2022-12-21,78.87,78.87,78.87,78.87,0.0
RUEUTR,2022-12-22,81.09,81.09,81.09,81.09,0.0
RUEUTR,2022-12-23,80.88,80.88,80.88,80.88,0.0
RUEUTR,2022-12-26,81.82,81.82,81.82,81.82,0.0
RUEUTR,2022-12-27,80.91,80.91,80.91,80.91,0.0
RUEUTR,2022-12-28,80.15,80.15,80.15,80.15,0.0
RUEUTR,2022-12-29,80.56,80.56,80.56,80.56,0.0
RUEUTR,2022-12-30,83.3,83.3,83.3,83.3,0.0
RUEUTR,2023-01-03,82.6,82.6,82.6,82.6,0.0
RUEUTR,2023-01-04,81.27,81.27,81.27,81.27,0.0
RUEUTR,2023-01-05,81.08,81.08,81.08,81.08,0.0
RUEUTR,2023-01-06,81.42,81.42,81.42,81.42,0.0
RUEUTR,2023-01-09,84.55,84.55,84.55,84.55,0.0
RUEUTR,2023-01-10,83.78,83.78,83.78,83.78,0.0
RUEUTR,2023-01-11,86.22,86.22,86.22,86.22,0.0
RUEUTR,2023-01-12,87.17,87.17,87.17,87.17,0.0
RUEUTR,2023-01-13,86.17,86.17,86.17,86.17,0.0
RUEUTR,2023-01-16,86.86,86.86,86.86,86.86,0.0
RUEUTR,2023-01-17,85.4,85.4,85.4,85.4,0.0
RUEUTR,2023-01-18,85.45,85.45,85.45,85.45,0.0
RUEUTR,2023-01-19,84.6,84.6,84.6,84.6,0.0
RUEUTR,2023-01-20,84.91,84.91,84.91,84.91,0.0
RUEUTR,2023-01-23,85.42,85.42,85.42,85.42,0.0
RUEUTR,2023-01-24,85.09,85.09,85.09,85.09,0.0
RUEUTR,2023-01-25,84.63,84.63,84.63,84.63,0.0
RUEUTR,2023-01-26,84.84,84.84,84.84,84.84,0.0
RUEUTR,2023-01-27,85.56,85.56,85.56,85.56,0.0
RUEUTR,2023-01-30,84.92,84.92,84.92,84.92,0.0
RUEUTR,2023-01-31,85.8,85.8,85.8,85.8,0.0
RUEUTR,2023-02-01,85.73,85.73,85.73,85.73,0.0
RUEUTR,2023-02-02,85.32,85.32,85.32,85.32,0.0
RUEUTR,2023-02-03,84.8,84.8,84.8,84.8,0.0
RUEUTR,2023-02-06,85.37,85.37,85.37,85.37,0.0
RUEUTR,2023-02-07,84.99,84.99,84.99,84.99,0.0
RUEUTR,2023-02-08,84.52,84.52,84.52,84.52,0.0
RUEUTR,2023-02-09,83.72,83.72,83.72,83.72,0.0
RUEUTR,2023-02-10,83.88,83.88,83.88,83.88,0.0
RUEUTR,2023-02-13,84.04,84.04,84.04,84.04,0.0
RUEUTR,2023-02-14,82.24,82.24,82.24,82.24,0.0
RUEUTR,2023-02-15,79.08,79.08,79.08,79.08,0.0
RUEUTR,2023-02-16,79.18,79.18,79.18,79.18,0.0
RUEUTR,2023-02-17,80.36,80.36,80.36,80.36,0.0
RUEUTR,2023-02-20,79.75,79.75,79.75,79.75,0.0
RUEUTR,2023-02-21,80.04,80.04,80.04,80.04,0.0
RUEUTR,2023-02-22,80.32,80.32,80.32,80.32,0.0
RUEUTR,2023-02-24,79.32,79.32,79.32,79.32,0.0
RUEUTR,2023-02-27,81.46,81.46,81.46,81.46,0.0
RUEUTR,2023-02-28,81.48,81.48,81.48,81.48,0.0
RUEUTR,2023-03-01,81.76,81.76,81.76,81.76,0.0
RUEUTR,2023-03-02,80.75,80.75,80.75,80.75,0.0
RUEUTR,2023-03-03,81.09,81.09,81.09,81.09,0.0
RUEUTR,2023-03-06,83.35,83.35,83.35,83.35,0.0
RUEUTR,2023-03-07,82.66,82.66,82.66,82.66,0.0
RUEUTR,2023-03-09,83.3,83.3,83.3,83.3,0.0
RUEUTR,2023-03-10,82.81,82.81,82.81,82.81,0.0
RUEUTR,2023-03-13,83.99,83.99,83.99,83.99,0.0
RUEUTR,2023-03-14,83.37,83.37,83.37,83.37,0.0
RUEUTR,2023-03-15,81.83,81.83,81.83,81.83,0.0
RUEUTR,2023-03-16,81.21,81.21,81.21,81.21,0.0
RUEUTR,2023-03-17,81.46,81.46,81.46,81.46,0.0
RUEUTR,2023-03-20,82.74,82.74,82.74,82.74,0.0
RUEUTR,2023-03-21,83.62,83.62,83.62,83.62,0.0
RUEUTR,2023-03-22,83.9,83.9,83.9,83.9,0.0
RUEUTR,2023-03-23,85.29,85.29,85.29,85.29,0.0
RUEUTR,2023-03-24,85.34,85.34,85.34,85.34,0.0
RUEUTR,2023-03-27,87.29,87.29,87.29,87.29,0.0
RUEUTR,2023-03-28,87.37,87.37,87.37,87.37,0.0
RUEUTR,2023-03-29,87.58,87.58,87.58,87.58,0.0
RUEUTR,2023-03-30,88.2,88.2,88.2,88.2,0.0
RUEUTR,2023-03-31,87.33,87.33,87.33,87.33,0.0
RUEUTR,2023-04-03,86.74,86.74,86.74,86.74,0.0
RUEUTR,2023-04-04,86.38,86.38,86.38,86.38,0.0
RUEUTR,2023-04-05,86.58,86.58,86.58,86.58,0.0
RUEUTR,2023-04-06,84.94,84.94,84.94,84.94,0.0
RUEUTR,2023-04-07,85.04,85.04,85.04,85.04,0.0
RUEUTR,2023-04-10,86.19,86.19,86.19,86.19,0.0
RUEUTR,2023-04-11,84.7,84.7,84.7,84.7,0.0
RUEUTR,2023-04-12,84.77,84.77,84.77,84.77,0.0
RUEUTR,2023-04-13,84.98,84.98,84.98,84.98,0.0
RUEUTR,2023-04-14,84.9,84.9,84.9,84.9,0.0
RUEUTR,2023-04-17,86.32,86.32,86.32,86.32,0.0
RUEUTR,2023-04-18,86.3,86.3,86.3,86.3,0.0
RUEUTR,2023-04-19,85.47,85.47,85.47,85.47,0.0
RUEUTR,2023-04-20,85.45,85.45,85.45,85.45,0.0
RUEUTR,2023-04-21,85.58,85.58,85.58,85.58,0.0
RUEUTR,2023-04-24,87.0,87.0,87.0,87.0,0.0
RUEUTR,2023-04-25,87.13,87.13,87.13,87.13,0.0
RUEUTR,2023-04-26,88.96,88.96,88.96,88.96,0.0
RUEUTR,2023-04-27,89.07,89.07,89.07,89.07,0.0
RUEUTR,2023-04-28,89.51,89.51,89.51,89.51,0.0
RUEUTR,2023-05-02,88.4,88.4,88.4,88.4,0.0
RUEUTR,2023-05-03,87.45,87.45,87.45,87.45,0.0
RUEUTR,2023-05-04,88.1,88.1,88.1,88.1,0.0
RUEUTR,2023-05-05,89.02,89.02,89.02,89.02,0.0
RUEUTR,2023-05-08,87.69,87.69,87.69,87.69,0.0
RUEUTR,2023-05-10,92.42,92.42,92.42,92.42,0.0
RUEUTR,2023-05-11,93.3,93.3,93.3,93.3,0.0
RUEUTR,2023-05-12,90.52,90.52,90.52,90.52,0.0
RUEUTR,2023-05-15,91.22,91.22,91.22,91.22,0.0
RUEUTR,2023-05-16,92.4,92.4,92.4,92.4,0.0
RUEUTR,2023-05-17,93.09,93.09,93.09,93.09,0.0
RUEUTR,2023-05-18,92.86,92.86,92.86,92.86,0.0
RUEUTR,2023-05-19,93.17,93.17,93.17,93.17,0.0
RUEUTR,2023-05-22,92.27,92.27,92.27,92.27,0.0
RUEUTR,2023-05-23,92.24,92.24,92.24,92.24,0.0
RUEUTR,2023-05-24,92.29,92.29,92.29,92.29,0.0
RUEUTR,2023-05-25,92.83,92.83,92.83,92.83,0.0
RUEUTR,2023-05-26,93.16,93.16,93.16,93.16,0.0
RUEUTR,2023-05-29,92.96,92.96,92.96,92.96,0.0
RUEUTR,2023-05-30,92.0,92.0,92.0,92.0,0.0
